scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
Street,train,img_east,Street/img_east/image_east_0204.png,-73.87633199999999,12.435338,1.383322,0.174348,0.103701,-0.668162,0.715819
Street,train,img_east,Street/img_east/image_east_0205.png,-73.13865799999999,12.426908000000001,1.3264129999999998,0.186318,0.12919,-0.695162,0.682158
Street,train,img_east,Street/img_east/image_east_0206.png,-72.330415,12.50917,1.356762,0.217313,0.16025899999999998,-0.693326,0.668114
Street,train,img_east,Street/img_east/image_east_0207.png,-71.570243,12.583774,1.325963,0.19729000000000002,0.138402,-0.704377,0.667655
Street,train,img_east,Street/img_east/image_east_0208.png,-70.79853,12.697416,1.353544,0.219606,0.153584,-0.708026,0.653352
Street,train,img_east,Street/img_east/image_east_0209.png,-70.004607,12.691933,1.3006950000000002,0.190221,0.151627,-0.70927,0.661622
Street,train,img_east,Street/img_east/image_east_0210.png,-69.246914,12.758104,1.3531360000000001,0.173824,0.12548,-0.708542,0.6723210000000001
Street,train,img_east,Street/img_east/image_east_0211.png,-68.536343,12.965663000000001,1.321508,0.173873,0.10607,-0.698236,0.686282
Street,train,img_east,Street/img_east/image_east_0212.png,-67.796622,13.008908,1.3157219999999998,0.174893,0.101257,-0.713859,0.6705
Street,train,img_east,Street/img_east/image_east_0213.png,-67.046841,13.202295000000001,1.303643,0.168567,0.09098099999999999,-0.729132,0.657021
Street,train,img_east,Street/img_east/image_east_0214.png,-66.242365,13.077113,1.335948,0.173003,0.10191599999999999,-0.7383029999999999,0.643895
Street,train,img_east,Street/img_east/image_east_0215.png,-65.550938,13.172047000000001,1.309364,0.17594,0.07558200000000001,-0.713458,0.6740229999999999
Street,train,img_east,Street/img_east/image_east_0216.png,-64.813867,13.126426,1.344809,0.17416600000000002,0.06466799999999999,-0.69635,0.693242
Street,train,img_east,Street/img_east/image_east_0217.png,-63.990628,13.178973999999998,1.331576,0.163357,0.09587799999999999,-0.6807479999999999,0.707604
Street,train,img_east,Street/img_east/image_east_0218.png,-63.305475,13.223861,1.361599,0.14476,0.10317899999999999,-0.674621,0.716467
Street,train,img_east,Street/img_east/image_east_0219.png,-62.52714,13.140251999999998,1.303922,0.145595,0.127868,-0.663455,0.722719
Street,train,img_east,Street/img_east/image_east_0220.png,-61.802327000000005,13.242539,1.3697700000000002,0.153497,0.116997,-0.681862,0.7055939999999999
Street,train,img_east,Street/img_east/image_east_0221.png,-61.040153000000004,13.190632,1.3141049999999999,0.15898900000000002,0.131455,-0.685913,0.697867
Street,train,img_east,Street/img_east/image_east_0222.png,-60.25756,13.142732,1.319558,0.14595999999999998,0.10171000000000001,-0.710022,0.68132
Street,train,img_east,Street/img_east/image_east_0223.png,-59.49697,13.110361,1.390664,0.154082,0.088486,-0.692371,0.699308
Street,train,img_east,Street/img_east/image_east_0224.png,-58.786602,13.158139000000002,1.315369,0.148038,0.071809,-0.7057359999999999,0.689087
Street,train,img_east,Street/img_east/image_east_0225.png,-58.073438,13.095249,1.2803149999999999,0.17943299999999998,0.11679500000000001,-0.6890890000000001,0.692322
Street,train,img_east,Street/img_east/image_east_0226.png,-57.327129000000006,13.313360999999999,1.348652,0.16731300000000002,0.095333,-0.7003590000000001,0.687305
Street,train,img_east,Street/img_east/image_east_0227.png,-56.50878,13.25941,1.338216,0.182471,0.089839,-0.699029,0.685563
Street,train,img_east,Street/img_east/image_east_0228.png,-55.776559,13.227542999999999,1.319205,0.16226600000000002,0.071116,-0.7107760000000001,0.680739
Street,train,img_east,Street/img_east/image_east_0229.png,-55.049392000000005,13.099631,1.370096,0.178697,0.068992,-0.708526,0.679193
Street,train,img_east,Street/img_east/image_east_0230.png,-54.209536,13.133394000000001,1.310302,0.163145,0.078441,-0.707625,0.683001
Street,train,img_east,Street/img_east/image_east_0231.png,-53.503806999999995,13.00615,1.300143,0.18115499999999998,0.08564,-0.712916,0.67202
Street,train,img_east,Street/img_east/image_east_0232.png,-52.785956999999996,13.013245,1.2520870000000002,0.180327,0.10630799999999999,-0.716318,0.665639
Street,train,img_east,Street/img_east/image_east_0233.png,-52.072772,12.868385,1.269698,0.166029,0.093191,-0.713939,0.67383
Street,train,img_east,Street/img_east/image_east_0234.png,-51.305606,12.85855,1.297868,0.173555,0.070641,-0.704855,0.684154
Street,train,img_east,Street/img_east/image_east_0235.png,-50.555439,12.689527,1.300231,0.169977,0.06666699999999999,-0.707378,0.682841
Street,train,img_east,Street/img_east/image_east_0236.png,-49.795842,12.717334,1.340411,0.166195,0.096069,-0.70497,0.682761
Street,train,img_east,Street/img_east/image_east_0237.png,-49.051324,12.292025,1.210531,0.14401,0.07657699999999999,-0.718464,0.676163
Street,train,img_east,Street/img_east/image_east_0238.png,-48.145829,12.455294,1.1880110000000002,0.127808,0.06469,-0.691924,0.707592
Street,train,img_east,Street/img_east/image_east_0239.png,-47.725263,12.327136999999999,1.37252,0.114594,0.071662,-0.681883,0.718889
Street,train,img_east,Street/img_east/image_east_0240.png,-46.741638,12.407278999999999,0.698207,0.06463200000000001,0.057279,-0.647098,0.7574649999999999
Street,train,img_east,Street/img_east/image_east_0241.png,-46.136207,12.214094000000001,1.244204,0.029827999999999997,0.058851,-0.654712,0.7529279999999999
Street,train,img_east,Street/img_east/image_east_0242.png,-45.373018,12.266263,1.2466620000000002,0.049738,0.061232,-0.6405,0.7640319999999999
Street,train,img_east,Street/img_east/image_east_0243.png,-44.775779,12.161677000000001,1.327324,0.035321,0.045797000000000004,-0.660698,0.748606
Street,train,img_east,Street/img_east/image_east_0244.png,-43.796548,12.189051,1.117737,0.061839,0.056198000000000005,-0.644257,0.760304
Street,train,img_east,Street/img_east/image_east_0245.png,-43.163303000000006,12.105084,1.166075,0.040917,0.039739,-0.654197,0.7542220000000001
Street,train,img_east,Street/img_east/image_east_0246.png,-42.374463,12.103974000000001,1.2739610000000001,0.047404,0.051460000000000006,-0.648802,0.757738
Street,train,img_east,Street/img_east/image_east_0247.png,-41.566164,12.033617999999999,1.148959,0.049734,0.023648,-0.648829,0.758888
Street,train,img_east,Street/img_east/image_east_0248.png,-41.005878,11.865511999999999,0.9924270000000001,0.056919000000000004,0.034808,-0.649297,0.7575850000000001
Street,train,img_east,Street/img_east/image_east_0249.png,-40.254391,11.826827999999999,1.1577819999999999,0.042256999999999996,0.015146000000000001,-0.6671090000000001,0.7437060000000001
Street,train,img_east,Street/img_east/image_east_0250.png,-39.483971999999994,11.817185,1.438235,0.085187,0.06383899999999999,-0.669618,0.735071
Street,train,img_east,Street/img_east/image_east_0251.png,-38.792069,11.646083,1.106602,0.087621,0.08352000000000001,-0.662165,0.739567
Street,train,img_east,Street/img_east/image_east_0252.png,-38.127056,11.546882,1.136108,0.084465,0.060124000000000004,-0.6626,0.7417819999999999
Street,train,img_east,Street/img_east/image_east_0253.png,-37.25803,11.467823,1.010213,0.054546000000000004,0.038238999999999995,-0.662392,0.7462310000000001
Street,train,img_east,Street/img_east/image_east_0254.png,-36.636601,11.374232000000001,1.507255,0.07270599999999999,0.045265,-0.6993550000000001,0.709685
Street,train,img_east,Street/img_east/image_east_0255.png,-35.955022,11.30175,1.062824,0.08759199999999999,0.059253999999999994,-0.687315,0.7186359999999999
Street,train,img_east,Street/img_east/image_east_0256.png,-35.330843,11.108599,1.045328,0.092335,0.048525,-0.687917,0.7182810000000001
Street,train,img_east,Street/img_east/image_east_0257.png,-34.577383000000005,11.145648,0.9865440000000001,0.07242699999999999,0.052828,-0.681178,0.726635
Street,train,img_east,Street/img_east/image_east_0258.png,-33.920724,10.969671,1.0326520000000001,0.063822,0.041837,-0.680485,0.7288600000000001
Street,train,img_east,Street/img_east/image_east_0259.png,-33.214043,11.005539,0.999352,0.08514400000000001,0.064411,-0.6748270000000001,0.7302350000000001
Street,train,img_east,Street/img_east/image_east_0260.png,-32.513578,10.78675,1.004078,0.056301,0.060097000000000005,-0.682661,0.72612
Street,train,img_east,Street/img_east/image_east_0261.png,-31.737772999999997,10.859092,0.955615,0.08549,0.076294,-0.664385,0.738614
Street,train,img_east,Street/img_east/image_east_0262.png,-31.054062,10.671834,0.97515,0.038877999999999996,0.029810000000000003,-0.671762,0.739297
Street,train,img_east,Street/img_east/image_east_0263.png,-30.309070000000002,10.575986,0.9692299999999999,0.046484,0.035146,-0.672635,0.737697
Street,train,img_east,Street/img_east/image_east_0264.png,-29.568,10.433682000000001,0.9470799999999999,0.022063,0.021507,-0.682131,0.7309770000000001
Street,train,img_east,Street/img_east/image_east_0265.png,-28.858569,10.319061999999999,0.947044,0.036725,0.028127,-0.672074,0.739064
Street,train,img_east,Street/img_east/image_east_0266.png,-28.120632,10.212475999999999,0.9284950000000001,0.011542,0.001422,-0.6748,0.7381300000000001
Street,train,img_east,Street/img_east/image_east_0267.png,-27.451156,10.058794,0.981833,0.037761,0.008577,-0.681077,0.731349
Street,train,img_east,Street/img_east/image_east_0268.png,-26.694024,9.956144,0.936242,0.010638,-0.017973,-0.6860539999999999,0.726907
Street,train,img_east,Street/img_east/image_east_0269.png,-25.944274,9.823269,0.9866459999999999,0.040333,0.013394,-0.679162,0.732905
Street,train,img_east,Street/img_east/image_east_0270.png,-25.231485,9.621236999999999,0.934525,0.03947,-0.007668,-0.6788930000000001,0.733341
Street,train,img_east,Street/img_east/image_east_0271.png,-24.499517,9.500478,0.924167,0.026479000000000003,-0.011331,-0.673488,0.7392270000000001
Street,train,img_east,Street/img_east/image_east_0272.png,-23.812164000000003,9.337686,0.912222,0.040781,-0.002248,-0.680148,0.73183
Street,train,img_east,Street/img_east/image_east_0273.png,-22.958699,9.290882,0.933318,0.029032,0.010666,-0.685435,0.727491
Street,train,img_east,Street/img_east/image_east_0274.png,-22.369449,8.971874,0.9118129999999999,0.059515,0.0025399999999999997,-0.660614,0.748419
Street,train,img_east,Street/img_east/image_east_0275.png,-21.671588,8.789231,0.893862,0.072913,-0.015087,-0.677467,0.731815
Street,train,img_east,Street/img_east/image_east_0276.png,-20.961389,8.602732000000001,0.873558,0.092285,-0.023987,-0.660733,0.7445430000000001
Street,train,img_east,Street/img_east/image_east_0277.png,-20.239148999999998,8.474787,0.8898809999999999,0.085437,-0.034687,-0.662157,0.743691
Street,train,img_east,Street/img_east/image_east_0278.png,-19.487282,8.16118,0.8511780000000001,0.11399000000000001,0.016123,-0.659708,0.742637
Street,train,img_east,Street/img_east/image_east_0279.png,-18.75106,7.857564,0.885964,0.082109,-0.00351,-0.662633,0.744433
Street,train,img_east,Street/img_east/image_east_0280.png,-18.054532000000002,7.690931,0.8797809999999999,0.08997899999999999,0.006384,-0.646261,0.757788
Street,train,img_east,Street/img_east/image_east_0281.png,-17.26768,7.586556,0.891919,0.063387,-0.012213,-0.65785,0.750464
Street,train,img_east,Street/img_east/image_east_0282.png,-16.633086,7.438345,0.877943,0.079861,0.017067,-0.656041,0.7503479999999999
Street,train,img_east,Street/img_east/image_east_0283.png,-15.926858,7.407953999999999,0.8635309999999999,0.06359400000000001,0.003655,-0.658226,0.750188
Street,train,img_east,Street/img_east/image_east_0284.png,-15.248362,7.258617999999999,0.8497879999999999,0.066428,0.025969,-0.65476,0.752483
Street,train,img_east,Street/img_east/image_east_0285.png,-14.567085999999998,7.180342,0.875316,0.068314,0.0016190000000000002,-0.657037,0.7508020000000001
Street,train,img_east,Street/img_east/image_east_0286.png,-13.721855999999999,7.07177,0.8775059999999999,0.096466,0.019445,-0.636325,0.765166
Street,train,img_east,Street/img_east/image_east_0287.png,-13.029897,7.158499000000001,0.751364,0.098927,0.0068790000000000006,-0.640626,0.7614310000000001
Street,train,img_east,Street/img_east/image_east_0288.png,-12.208672,7.149136,0.747452,0.137918,0.015902,-0.654593,0.743124
Street,train,img_east,Street/img_east/image_east_0289.png,-11.471789,7.2324720000000005,0.755694,0.12346700000000001,0.011911,-0.6496850000000001,0.750013
Street,train,img_east,Street/img_east/image_east_0290.png,-10.600642,7.191872,0.7659100000000001,0.151009,0.047662,-0.643671,0.748728
Street,train,img_east,Street/img_east/image_east_0291.png,-9.876271000000001,7.415535,0.7515,0.15541,0.06842000000000001,-0.636442,0.752398
Street,train,img_east,Street/img_east/image_east_0292.png,-9.143985,7.455831,0.807381,0.165516,0.04743,-0.639124,0.749577
Street,train,img_east,Street/img_east/image_east_0293.png,-8.414342999999999,7.662838000000001,0.781458,0.17141800000000001,0.041059,-0.629885,0.756415
Street,train,img_east,Street/img_east/image_east_0294.png,-7.357345,7.914156,1.1784139999999999,0.149739,0.040132999999999995,-0.660613,0.73454
Street,train,img_east,Street/img_east/image_east_0295.png,-6.952174,7.805183,0.780246,0.14546199999999998,0.0586,-0.641084,0.7512770000000001
Street,train,img_east,Street/img_east/image_east_0296.png,-6.263655,7.804836,0.778468,0.12571300000000002,0.033485,-0.663817,0.736472
Street,train,img_east,Street/img_east/image_east_0297.png,-5.469915,7.779615,0.782762,0.129642,0.031097000000000003,-0.645961,0.75164
Street,train,img_east,Street/img_east/image_east_0298.png,-4.783014,7.8808300000000004,0.774486,0.112526,0.013225,-0.6514340000000001,0.750219
Street,train,img_east,Street/img_east/image_east_0299.png,-4.065419,7.769546000000001,0.7976439999999999,0.129301,0.031168,-0.645928,0.751727
Street,train,img_east,Street/img_east/image_east_0300.png,-3.3704629999999995,7.757625999999999,0.827405,0.100997,0.019022,-0.655827,0.747897
Street,train,img_east,Street/img_east/image_east_0301.png,-2.6453189999999998,7.726189,0.8666290000000001,0.13403800000000002,0.037483999999999996,-0.650875,0.746314
Street,train,img_east,Street/img_east/image_east_0302.png,-1.898911,7.831078999999999,0.8570969999999999,0.115406,0.031548,-0.6550699999999999,0.7460399999999999
Street,train,img_east,Street/img_east/image_east_0303.png,-1.197805,7.800047999999999,0.8664430000000001,0.13786500000000002,0.044548000000000004,-0.650521,0.745538
Street,train,img_east,Street/img_east/image_east_0304.png,-0.485134,7.9376050000000005,0.806739,0.13764400000000002,0.045905,-0.6411220000000001,0.753594
Street,train,img_east,Street/img_east/image_east_0305.png,0.15567,8.008713,0.936027,0.150272,0.059441999999999995,-0.6486529999999999,0.743731
Street,train,img_east,Street/img_east/image_east_0306.png,0.8901020000000001,8.299532000000001,0.8342709999999999,0.14996400000000001,0.058398,-0.6403260000000001,0.751043
Street,train,img_east,Street/img_east/image_east_0307.png,1.583835,8.403359,0.820534,0.133702,0.053752,-0.649315,0.7467550000000001
Street,train,img_east,Street/img_east/image_east_0308.png,2.317181,8.698525,0.85303,0.121977,0.053831,-0.65267,0.745841
Street,train,img_east,Street/img_east/image_east_0309.png,3.070129,8.79933,0.871323,0.12276,0.049875,-0.659302,0.7401220000000001
Street,train,img_east,Street/img_east/image_east_0310.png,3.873356,9.048863,0.753867,0.125095,0.044123,-0.656519,0.7425430000000001
Street,train,img_east,Street/img_east/image_east_0311.png,4.463165,9.179349,0.8549690000000001,0.10782,0.018824,-0.659844,0.7434109999999999
Street,train,img_east,Street/img_east/image_east_0312.png,5.167461,9.366082,0.796411,0.09335399999999999,0.012077,-0.6520560000000001,0.7522979999999999
Street,train,img_east,Street/img_east/image_east_0313.png,5.811824,9.359303,0.7859229999999999,0.079751,0.006536,-0.665806,0.741849
