scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
OldHospital,train,seq1,OldHospital/seq1/frame00164.png,24.058982,-1.462733,34.750439,0.17508900000000002,0.978231,-0.028295999999999998,-0.10773800000000001
OldHospital,train,seq1,OldHospital/seq1/frame00165.png,24.351753,-1.4507780000000001,34.900693,0.178111,0.9703729999999999,-0.035662,-0.15931099999999998
OldHospital,train,seq1,OldHospital/seq1/frame00166.png,25.11385,-1.4994319999999999,34.860176,0.17030599999999999,0.9682129999999999,-0.02213,-0.18185
OldHospital,train,seq1,OldHospital/seq1/frame00167.png,25.152663,-1.5122360000000001,34.856633,0.193832,0.96306,-0.020618,-0.185792
OldHospital,train,seq1,OldHospital/seq1/frame00168.png,26.331426,-1.558452,34.831044,0.211273,0.953248,-0.007475,-0.21593
OldHospital,train,seq1,OldHospital/seq1/frame00169.png,26.779783000000002,-1.57738,34.841734,0.22009299999999998,0.95326,-0.039775,-0.203154
OldHospital,train,seq1,OldHospital/seq1/frame00170.png,27.778968,-1.427115,34.612408,0.22205,0.945808,-0.015774,-0.23641700000000002
OldHospital,train,seq1,OldHospital/seq1/frame00171.png,27.405155,-1.179185,34.5202,0.24133800000000002,0.9313790000000001,0.001549,-0.27255799999999997
OldHospital,train,seq1,OldHospital/seq1/frame00172.png,28.662251,-1.598478,34.369431,0.25408800000000004,0.9310790000000001,0.012048999999999999,-0.261507
OldHospital,train,seq1,OldHospital/seq1/frame00173.png,29.414153999999996,-1.217006,34.166796000000005,0.266854,0.946433,0.014424000000000001,-0.18123499999999998
OldHospital,train,seq1,OldHospital/seq1/frame00174.png,29.324892,-1.406817,34.442646999999994,0.289455,0.9438719999999999,0.02822,-0.156605
OldHospital,train,seq1,OldHospital/seq1/frame00175.png,29.724085,-1.093847,34.000240000000005,0.278485,0.938649,0.034476,-0.20049
OldHospital,train,seq1,OldHospital/seq1/frame00176.png,30.087629999999997,-1.9163279999999998,34.034084,0.27443,0.930371,0.003019,-0.243083
OldHospital,train,seq1,OldHospital/seq1/frame00177.png,30.306588,-1.246557,33.569026,0.208114,0.950457,-0.007906,-0.230777
OldHospital,train,seq1,OldHospital/seq1/frame00178.png,30.474598999999998,-1.284658,32.905033,0.21451599999999998,0.9511370000000001,0.0026920000000000004,-0.22206700000000001
OldHospital,train,seq1,OldHospital/seq1/frame00179.png,30.634334999999997,-1.085301,32.411771,0.20867,0.952601,0.002644,-0.221361
OldHospital,train,seq1,OldHospital/seq1/frame00180.png,31.113366,-0.282375,31.712072999999997,0.218073,0.950543,0.017406,-0.22047399999999998
OldHospital,train,seq1,OldHospital/seq1/frame00181.png,30.969457000000002,-0.368917,31.252993,0.220673,0.947282,0.001062,-0.232292
OldHospital,train,seq1,OldHospital/seq1/frame00182.png,30.841418,-0.319729,30.985473,0.21531,0.9418200000000001,-0.005424,-0.258046
OldHospital,train,seq1,OldHospital/seq1/frame00183.png,30.667282,-0.696854,30.086035,0.213509,0.944643,-0.001721,-0.249119
OldHospital,train,seq1,OldHospital/seq1/frame00184.png,30.444702000000003,-0.593381,29.879990000000003,0.18113900000000002,0.947341,0.014047,-0.263698
OldHospital,train,seq1,OldHospital/seq1/frame00185.png,30.314838,-0.767945,28.978001000000003,0.178855,0.9513440000000001,-0.003285,-0.25088699999999997
OldHospital,train,seq1,OldHospital/seq1/frame00186.png,30.318407,-0.650238,28.068361,0.210569,0.9433159999999999,-0.013736000000000002,-0.256178
OldHospital,train,seq1,OldHospital/seq1/frame00187.png,30.140351000000003,-0.3064,27.67075,0.207632,0.946032,0.0019219999999999999,-0.24881399999999998
OldHospital,train,seq1,OldHospital/seq1/frame00188.png,30.111224,-0.135055,27.235177,0.19499,0.9442299999999999,-0.008833,-0.26519899999999996
OldHospital,train,seq1,OldHospital/seq1/frame00189.png,30.145028000000003,-0.081734,26.703003999999996,0.192735,0.942882,0.004757,-0.271671
OldHospital,train,seq1,OldHospital/seq1/frame00190.png,29.991637,0.063451,26.132393,0.190148,0.946486,0.003094,-0.260766
OldHospital,train,seq1,OldHospital/seq1/frame00191.png,29.694290999999996,-0.388273,25.500866000000002,0.21161,0.9418639999999999,-0.012796,-0.260671
OldHospital,train,seq1,OldHospital/seq1/frame00192.png,29.505474,-0.25955700000000004,24.987089,0.184698,0.9484809999999999,-0.002751,-0.257417
OldHospital,train,seq1,OldHospital/seq1/frame00193.png,29.700623999999998,-0.534046,24.251023,0.224786,0.930949,-0.007468000000000001,-0.287661
OldHospital,train,seq1,OldHospital/seq1/frame00194.png,29.387951,0.055482000000000004,24.014256,0.20757199999999998,0.939477,-0.006423000000000001,-0.2725
OldHospital,train,seq1,OldHospital/seq1/frame00195.png,29.776394,0.133803,22.996907,0.20893,0.932235,-0.021886000000000003,-0.294629
OldHospital,train,seq1,OldHospital/seq1/frame00196.png,29.674628000000002,0.453312,23.087798,0.207075,0.931708,-0.020149,-0.297714
OldHospital,train,seq1,OldHospital/seq1/frame00197.png,29.667577,0.11529500000000001,22.147111,0.22880799999999998,0.922058,-0.019295,-0.311582
OldHospital,train,seq1,OldHospital/seq1/frame00198.png,29.770718,0.146725,21.448293,0.213214,0.921516,-0.026631000000000002,-0.323479
OldHospital,train,seq1,OldHospital/seq1/frame00199.png,29.565526000000002,0.011269,20.975808999999998,0.21333000000000002,0.9229360000000001,-0.034119,-0.318616
OldHospital,train,seq1,OldHospital/seq1/frame00200.png,29.575974,0.280174,20.284722,0.22275999999999999,0.922477,-0.027667,-0.31408400000000003
OldHospital,train,seq1,OldHospital/seq1/frame00201.png,29.564495,0.29724,19.703521,0.232413,0.92515,-0.029798,-0.298652
OldHospital,train,seq1,OldHospital/seq1/frame00202.png,29.688442,0.239643,19.000652,0.23934699999999998,0.9205770000000001,-0.023456,-0.307733
OldHospital,train,seq1,OldHospital/seq1/frame00203.png,29.380509999999997,0.605642,18.411361,0.21908000000000002,0.937368,-0.016069999999999997,-0.27034600000000003
OldHospital,train,seq1,OldHospital/seq1/frame00204.png,29.744344,0.514192,17.905954,0.25393699999999997,0.92117,-0.048108,-0.290943
OldHospital,train,seq1,OldHospital/seq1/frame00205.png,29.531994,0.42589,17.275292999999998,0.248852,0.9250639999999999,-0.056620000000000004,-0.28129
OldHospital,train,seq1,OldHospital/seq1/frame00206.png,29.530131,0.652917,16.744544,0.260428,0.918724,-0.060921,-0.290538
OldHospital,train,seq1,OldHospital/seq1/frame00207.png,29.667957,0.446176,16.373606,0.29135700000000003,0.8872540000000001,-0.062515,-0.352111
OldHospital,train,seq1,OldHospital/seq1/frame00208.png,29.752353999999997,0.369602,15.448545000000001,0.264531,0.8906540000000001,-0.022952,-0.36909699999999995
OldHospital,train,seq1,OldHospital/seq1/frame00209.png,29.984296,0.491159,14.965572,0.273611,0.89991,-0.031823000000000004,-0.338063
OldHospital,train,seq1,OldHospital/seq1/frame00210.png,30.199849,0.690204,14.319405,0.27559,0.9119219999999999,-0.042342000000000005,-0.30109
OldHospital,train,seq1,OldHospital/seq1/frame00211.png,30.482262,0.8356870000000001,13.908002,0.27824499999999996,0.9111450000000001,-0.045794,-0.30049499999999996
OldHospital,train,seq1,OldHospital/seq1/frame00212.png,30.566640999999997,0.9006649999999999,13.102689999999999,0.264056,0.90927,-0.0473,-0.318222
OldHospital,train,seq1,OldHospital/seq1/frame00213.png,30.851034000000002,0.980626,12.683695,0.309263,0.889869,-0.061909000000000006,-0.329631
OldHospital,train,seq1,OldHospital/seq1/frame00214.png,30.919053,0.817813,11.932572,0.310594,0.8705430000000001,-0.068047,-0.37557399999999996
OldHospital,train,seq1,OldHospital/seq1/frame00215.png,30.836809999999996,0.904961,11.288735,0.309653,0.8707530000000001,-0.072003,-0.375125
OldHospital,train,seq1,OldHospital/seq1/frame00216.png,30.882997999999997,0.9941180000000001,10.611912,0.281229,0.864986,-0.067852,-0.410008
OldHospital,train,seq1,OldHospital/seq1/frame00217.png,30.907071999999996,1.035105,9.907993,0.290876,0.8743709999999999,-0.0615,-0.383515
OldHospital,train,seq1,OldHospital/seq1/frame00218.png,31.054665000000004,1.0102010000000001,9.30788,0.275573,0.871444,-0.079851,-0.397831
OldHospital,train,seq1,OldHospital/seq1/frame00219.png,31.230809000000004,1.1886729999999999,8.636312,0.323425,0.86521,-0.088858,-0.372709
OldHospital,train,seq1,OldHospital/seq1/frame00220.png,31.480657,1.106473,8.154997,0.31559899999999996,0.850841,-0.05842000000000001,-0.415998
OldHospital,train,seq1,OldHospital/seq1/frame00221.png,31.706422999999997,1.419441,7.50127,0.268696,0.8533229999999999,-0.048045,-0.444222
OldHospital,train,seq1,OldHospital/seq1/frame00222.png,32.081911,1.435553,7.034624000000001,0.274447,0.8327200000000001,-0.059703,-0.477171
OldHospital,train,seq1,OldHospital/seq1/frame00223.png,32.27644,1.3972149999999999,6.381721,0.262685,0.8240379999999999,-0.046885,-0.49976000000000004
OldHospital,train,seq1,OldHospital/seq1/frame00224.png,32.530177,1.612174,5.807745,0.24782300000000002,0.8260850000000001,-0.06539299999999999,-0.501888
OldHospital,train,seq1,OldHospital/seq1/frame00225.png,32.632923,1.603266,5.219862,0.250004,0.807454,-0.074611,-0.5291020000000001
OldHospital,train,seq1,OldHospital/seq1/frame00226.png,32.691392,1.675486,4.497713,0.301198,0.805656,-0.10478399999999999,-0.49921899999999997
OldHospital,train,seq1,OldHospital/seq1/frame00227.png,32.803484000000005,1.590449,4.0212330000000005,0.303051,0.786007,-0.12071400000000002,-0.525149
OldHospital,train,seq1,OldHospital/seq1/frame00228.png,32.626357,1.769448,3.348902,0.27871399999999996,0.7834899999999999,-0.118977,-0.542501
OldHospital,train,seq1,OldHospital/seq1/frame00229.png,32.424465999999995,1.7463099999999998,2.8577939999999997,0.26810700000000004,0.736041,-0.122499,-0.60939
OldHospital,train,seq1,OldHospital/seq1/frame00230.png,31.997434000000002,1.7203279999999999,2.632225,0.273679,0.719604,-0.12676199999999999,-0.62546
OldHospital,train,seq1,OldHospital/seq1/frame00231.png,31.500525,1.7412599999999998,2.6874990000000003,0.245069,0.754602,-0.143361,-0.5915779999999999
OldHospital,train,seq1,OldHospital/seq1/frame00232.png,31.02815,1.75016,2.949467,0.25711300000000004,0.7749550000000001,-0.132864,-0.561858
OldHospital,train,seq1,OldHospital/seq1/frame00233.png,30.621570000000002,1.6803169999999998,3.177014,0.266797,0.7540640000000001,-0.145454,-0.58228
OldHospital,train,seq1,OldHospital/seq1/frame00234.png,30.215603,1.416863,3.3252650000000004,0.313089,0.767124,-0.16952,-0.5336270000000001
OldHospital,train,seq1,OldHospital/seq1/frame00235.png,29.828994,1.316819,3.386794,0.32805100000000004,0.735128,-0.205893,-0.556397
OldHospital,train,seq1,OldHospital/seq1/frame00236.png,29.260806,1.14696,3.398565,0.32976,0.745237,-0.177329,-0.551756
OldHospital,train,seq1,OldHospital/seq1/frame00237.png,28.731215999999996,1.222008,3.5007669999999997,0.28873000000000004,0.7557659999999999,-0.181019,-0.559182
OldHospital,train,seq1,OldHospital/seq1/frame00238.png,28.314405999999998,1.0942319999999999,3.8201680000000002,0.312749,0.766858,-0.190271,-0.527175
OldHospital,train,seq1,OldHospital/seq1/frame00239.png,27.805771000000004,1.074654,4.117380000000001,0.341843,0.760904,-0.178698,-0.521762
OldHospital,train,seq1,OldHospital/seq1/frame00240.png,27.377761,0.962483,4.532393,0.354605,0.7703949999999999,-0.148844,-0.5085189999999999
OldHospital,train,seq1,OldHospital/seq1/frame00241.png,26.904336999999998,1.009641,4.857626,0.327879,0.771863,-0.156906,-0.5216350000000001
OldHospital,train,seq1,OldHospital/seq1/frame00242.png,26.285124,0.982319,4.933173,0.304768,0.800291,-0.144675,-0.495701
OldHospital,train,seq1,OldHospital/seq1/frame00243.png,25.652161,0.8786579999999999,5.1067480000000005,0.236304,0.8202370000000001,-0.102474,-0.510754
OldHospital,train,seq1,OldHospital/seq1/frame00244.png,25.009278,0.915299,5.0590839999999995,0.18525,0.826041,-0.05975,-0.528932
OldHospital,train,seq1,OldHospital/seq1/frame00245.png,24.339814999999998,0.8934620000000001,5.051921,0.190485,0.844484,-0.051864,-0.49786800000000003
OldHospital,train,seq1,OldHospital/seq1/frame00246.png,23.712193,0.8859020000000001,4.997303,0.17866300000000002,0.839938,-0.051259000000000006,-0.5098590000000001
OldHospital,train,seq1,OldHospital/seq1/frame00247.png,23.121212,0.83291,5.030787,0.16026600000000002,0.8534459999999999,-0.044663,-0.49391199999999996
OldHospital,train,seq1,OldHospital/seq1/frame00248.png,22.47525,0.8289979999999999,4.970105,0.139574,0.856835,-0.039585,-0.494758
OldHospital,train,seq1,OldHospital/seq1/frame00249.png,21.833695000000002,0.760592,4.934379,0.123813,0.854341,-0.017357,-0.504451
OldHospital,train,seq1,OldHospital/seq1/frame00250.png,21.264264,0.814696,4.867808999999999,0.079736,0.8592120000000001,-0.041867,-0.50363
OldHospital,train,seq1,OldHospital/seq1/frame00251.png,20.63821,0.774211,4.857921,0.10671900000000001,0.8628379999999999,-0.031781000000000004,-0.49306300000000003
OldHospital,train,seq1,OldHospital/seq1/frame00252.png,20.050713000000002,0.7432489999999999,4.896383999999999,0.098121,0.901732,-0.00067,-0.421012
OldHospital,train,seq1,OldHospital/seq1/frame00253.png,19.509937,0.741054,4.94651,0.12088900000000001,0.9019790000000001,0.022932,-0.41387700000000005
OldHospital,train,seq1,OldHospital/seq1/frame00254.png,19.08426,0.7148979999999999,5.180196,0.187643,0.9444629999999999,0.012232,-0.26950100000000005
OldHospital,train,seq1,OldHospital/seq1/frame00255.png,18.43277,0.6888850000000001,5.58319,0.263751,0.946351,0.014543,-0.186129
OldHospital,train,seq1,OldHospital/seq1/frame00256.png,18.39335,0.578559,6.06656,0.280088,0.941843,0.023926,-0.184146
OldHospital,train,seq1,OldHospital/seq1/frame00257.png,18.089048000000002,0.537662,6.59536,0.251742,0.94325,0.008454999999999999,-0.21641300000000002
OldHospital,train,seq1,OldHospital/seq1/frame00258.png,17.951659,0.381234,7.104959,0.24105900000000002,0.93919,-0.00394,-0.244534
OldHospital,train,seq1,OldHospital/seq1/frame00259.png,17.792261,0.376512,7.764114,0.20366800000000002,0.9520700000000001,-0.008417000000000001,-0.228059
OldHospital,train,seq1,OldHospital/seq1/frame00260.png,17.579379,0.367216,8.236651,0.18149500000000002,0.965996,-0.001759,-0.184143
OldHospital,train,seq1,OldHospital/seq1/frame00261.png,17.4323,0.35978899999999997,8.808793,0.175597,0.976917,0.031136,-0.11759800000000001
OldHospital,train,seq1,OldHospital/seq1/frame00262.png,17.140476,0.444565,9.330494,0.16166,0.9784930000000001,0.018452,-0.126796
OldHospital,train,seq1,OldHospital/seq1/frame00263.png,16.993636,0.30940300000000004,9.920213,0.169905,0.974922,0.038689,-0.13843
OldHospital,train,seq1,OldHospital/seq1/frame00264.png,16.914672,0.397441,10.590292999999999,0.22548400000000002,0.960791,-0.00021899999999999998,-0.16136199999999998
OldHospital,train,seq1,OldHospital/seq1/frame00265.png,16.677463,0.063356,11.202046000000001,0.187904,0.967944,-0.010272,-0.166347
OldHospital,train,seq1,OldHospital/seq1/frame00266.png,16.632967,0.010674,11.700432000000001,0.15573800000000002,0.9782200000000001,-0.011922,-0.136712
OldHospital,train,seq1,OldHospital/seq1/frame00267.png,16.536982000000002,0.018394999999999998,12.220531,0.13949,0.989236,0.010942,-0.042839
OldHospital,train,seq1,OldHospital/seq1/frame00268.png,16.486226000000002,0.054385,12.811278999999999,0.112147,0.992983,-0.00392,-0.03732
OldHospital,train,seq1,OldHospital/seq1/frame00269.png,16.669625,-0.06576,13.337742,0.110956,0.993656,0.014537999999999999,0.011184999999999999
OldHospital,train,seq1,OldHospital/seq1/frame00270.png,16.466566,0.054898,13.988045999999999,0.095402,0.9950690000000001,0.003846,-0.026853
OldHospital,train,seq1,OldHospital/seq1/frame00271.png,16.50196,-0.180857,14.565107000000001,0.117835,0.9922799999999999,0.037819,-0.008066
OldHospital,train,seq1,OldHospital/seq1/frame00272.png,16.571939999999998,0.002123,15.149107,0.090529,0.9956389999999999,0.021939,-0.005046
OldHospital,train,seq1,OldHospital/seq1/frame00273.png,16.545154,-0.18773,15.722285999999999,0.09147000000000001,0.993483,0.03801,0.056392
OldHospital,train,seq1,OldHospital/seq1/frame00274.png,16.393583,-0.178884,16.314679,0.072003,0.996906,0.013031000000000001,0.02872
OldHospital,train,seq1,OldHospital/seq1/frame00275.png,16.394644,-0.258303,16.930113000000002,0.060162,0.996699,0.013434999999999999,0.052822
OldHospital,train,seq1,OldHospital/seq1/frame00276.png,16.221956,-0.188057,17.500219,0.060694000000000005,0.996333,0.010847,0.059328
OldHospital,train,seq1,OldHospital/seq1/frame00277.png,16.368171,-0.317254,18.062137,0.056284,0.996498,0.016248,0.059657
OldHospital,train,seq1,OldHospital/seq1/frame00278.png,16.32215,-0.3343,18.667325,0.047080000000000004,0.996216,0.027726999999999998,0.06759
OldHospital,train,seq1,OldHospital/seq1/frame00279.png,16.364216,-0.354757,19.212937,0.047835,0.9950469999999999,0.040652999999999995,0.077076
OldHospital,train,seq1,OldHospital/seq1/frame00280.png,16.319405,-0.39726300000000003,19.868766,0.06373,0.993758,0.036719,0.083878
OldHospital,train,seq1,OldHospital/seq1/frame00281.png,16.2895,-0.441489,20.422423000000002,0.043442,0.997641,0.051983,0.011123000000000001
OldHospital,train,seq1,OldHospital/seq1/frame00282.png,16.150531,-0.50895,21.01105,0.041701999999999996,0.9964040000000001,0.064452,0.035858999999999995
OldHospital,train,seq1,OldHospital/seq1/frame00283.png,16.06833,-0.563524,21.536545,0.022543999999999998,0.998173,0.050921,0.023426
OldHospital,train,seq1,OldHospital/seq1/frame00284.png,15.988317000000002,-0.573688,22.058867000000003,0.07443999999999999,0.995416,0.015991,0.057882
OldHospital,train,seq1,OldHospital/seq1/frame00285.png,16.002243,-0.531488,22.638410999999998,0.06847400000000001,0.996188,0.016182,0.051571000000000006
OldHospital,train,seq1,OldHospital/seq1/frame00286.png,15.808551000000001,-0.8431870000000001,23.341479999999997,0.101355,0.994294,0.022688,0.02431
OldHospital,train,seq1,OldHospital/seq1/frame00287.png,16.322741,-0.450017,23.72297,0.14433900000000002,0.9882639999999999,0.046335,0.018818
OldHospital,train,seq1,OldHospital/seq1/frame00288.png,16.135954,-1.303739,24.405344,0.199932,0.9790559999999999,0.037666000000000005,-0.0076760000000000005
OldHospital,train,seq1,OldHospital/seq1/frame00289.png,16.563278,-1.110487,24.886276000000002,0.15633699999999998,0.9861340000000001,0.02288,-0.050746
OldHospital,train,seq1,OldHospital/seq1/frame00290.png,16.239828,-1.019444,25.364384,0.147607,0.9882,-0.031271,-0.026373
OldHospital,train,seq1,OldHospital/seq1/frame00291.png,15.519252999999999,-0.533567,25.98489,0.136234,0.98965,-0.033125999999999996,-0.030601999999999997
OldHospital,train,seq1,OldHospital/seq1/frame00292.png,15.291160000000001,-0.67599,26.546412,0.133885,0.9872219999999999,-0.04048,-0.076343
OldHospital,train,seq1,OldHospital/seq1/frame00293.png,15.672247,-0.838636,27.188190000000002,0.13109400000000002,0.982908,-0.062618,-0.11307400000000001
OldHospital,train,seq1,OldHospital/seq1/frame00294.png,15.920003,-1.485249,27.415553999999997,0.125226,0.9866209999999999,-0.013858,-0.103467
OldHospital,train,seq1,OldHospital/seq1/frame00295.png,15.189888,-0.968455,28.231508,0.093468,0.9903959999999999,-0.012595,0.101097
OldHospital,train,seq1,OldHospital/seq1/frame00296.png,15.08279,-0.94932,28.437685,0.07434199999999999,0.9959600000000001,-0.002855,0.050283999999999995
OldHospital,train,seq1,OldHospital/seq1/frame00297.png,14.534707000000001,-0.593607,28.807865000000003,0.078013,0.996101,-0.011559999999999999,0.039534
OldHospital,train,seq1,OldHospital/seq1/frame00298.png,14.717244,-0.623679,29.460028,0.08127999999999999,0.996389,-0.005340999999999999,0.023937
OldHospital,train,seq1,OldHospital/seq1/frame00299.png,15.143507999999999,-0.8989020000000001,30.12475,0.10423900000000001,0.994207,0.012699,-0.022906
OldHospital,train,seq1,OldHospital/seq1/frame00300.png,15.119704999999998,-0.889446,30.342598,0.089916,0.995878,0.010402,-0.005762
OldHospital,train,seq1,OldHospital/seq1/frame00301.png,15.201516,-0.9292159999999999,30.717997999999998,0.10778099999999999,0.993547,0.015931999999999998,-0.031517
