scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00178.png,-11.976956,0.8007810000000001,2.801889,0.817699,-0.132882,-0.55547,0.071864
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00179.png,-12.255036,0.40766399999999997,2.305462,0.856408,-0.12063399999999999,-0.499796,0.047086
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00180.png,-12.346673,0.674229,1.9025470000000002,0.89645,-0.161012,-0.408068,0.062712
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00181.png,-12.251416,0.9754809999999999,1.5546950000000002,0.885508,-0.148086,-0.434749,0.07029099999999999
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00182.png,-12.529366,1.0603850000000001,1.1071540000000002,0.847562,-0.13722,-0.5046,0.090495
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00183.png,-12.369228,0.9832879999999999,0.525629,0.857924,-0.157468,-0.480637,0.090323
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00184.png,-12.724167,0.7802640000000001,-0.144986,0.855807,-0.12648299999999998,-0.49578999999999995,0.076084
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00185.png,-12.383517999999999,0.7226090000000001,-0.736924,0.8523780000000001,-0.13727,-0.499723,0.069906
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00186.png,-12.284188,0.654875,-1.436065,0.855305,-0.147315,-0.49167,0.070802
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00187.png,-12.175523,0.859827,-1.8758110000000001,0.8475459999999999,-0.13310999999999998,-0.506831,0.08408600000000001
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00188.png,-12.023032,0.763568,-2.2316279999999997,0.8293659999999999,-0.107795,-0.54476,0.061387
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00001.png,35.690591,-1.080228,-1.081667,0.8129,-0.044147000000000006,0.577592,-0.060267999999999995
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00002.png,35.690844,-1.083719,-1.0246,0.814674,-0.042343,0.574802,-0.06416000000000001
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00003.png,35.712742,-1.0993899999999999,-0.977198,0.8153590000000001,-0.040816000000000005,0.573715,-0.066143
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00004.png,35.788108,-1.088848,-0.68834,0.805665,-0.031811,0.588325,-0.061371
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00005.png,35.736162,-1.113338,-0.073763,0.791736,-0.036873,0.607849,-0.048108
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00006.png,35.879482,-1.102211,0.5962109999999999,0.814597,-0.056432,0.574307,-0.058466
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00007.png,35.949327000000004,-1.09493,1.239998,0.7952279999999999,-0.047148,0.603384,-0.036294
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00008.png,35.951909,-1.129409,1.880642,0.783092,-0.052648,0.617182,-0.055513
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00009.png,36.032885,-1.129989,2.544555,0.776699,-0.047356999999999996,0.625911,-0.052267999999999995
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00010.png,35.810142,-1.008467,3.185516,0.78289,-0.04077,0.618699,-0.05131
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00011.png,35.897328,-1.070668,3.8795589999999995,0.788303,-0.037325,0.610662,-0.06540599999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00012.png,35.739362,-1.077442,4.623061,0.788706,-0.054155999999999996,0.609286,-0.061489999999999996
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00014.png,35.941682,-1.25845,5.9854650000000005,0.7784300000000001,-0.035445,0.624383,-0.054183
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00015.png,35.82712,-0.844089,6.6592199999999995,0.780176,-0.04835,0.620645,-0.061545
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00016.png,35.894121000000005,-1.147701,7.082128999999999,0.762476,-0.022090000000000002,0.645408,-0.039881
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00017.png,35.835725,-1.190994,7.845549,0.736978,-0.029463,0.673751,-0.04533
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00018.png,35.816266999999996,-1.165712,8.539685,0.697153,-0.040077,0.7148220000000001,-0.037443000000000004
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00019.png,35.622152,-1.10028,9.244674,0.731911,-0.021872,0.679191,-0.050274
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00020.png,35.780869,-1.182466,9.983796,0.7149840000000001,-0.034919,0.696801,-0.04525
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00021.png,35.769958,-1.0937540000000001,10.709152,0.712241,-0.033355,0.69886,-0.05651799999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00022.png,35.835029999999996,-1.0948879999999999,11.519589,0.713827,-0.031445,0.6972149999999999,-0.057904
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00023.png,35.855017,-1.138308,12.256158000000001,0.730178,-0.040053,0.681489,-0.028455
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00024.png,35.942438,-1.1372879999999999,12.959536,0.703052,-0.025648,0.709875,-0.033736
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00025.png,35.936912,-1.122134,13.662966,0.696768,-0.042460000000000005,0.71519,-0.034843
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00026.png,35.964904,-1.072177,14.337132999999998,0.691391,-0.051536,0.719164,-0.046113999999999995
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00027.png,35.911559999999994,-1.114844,15.069091,0.709781,-0.043453,0.701638,-0.045015
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00028.png,36.050719,-1.0132889999999999,15.949329999999998,0.713457,-0.059312000000000004,0.6963729999999999,-0.05025
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00029.png,36.040898,-0.998906,16.435767000000002,0.70672,-0.049523000000000005,0.70497,-0.033357
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00030.png,36.161224,-1.2287190000000001,17.220122,0.701615,-0.065698,0.708796,-0.032063
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00031.png,36.240832,-1.045827,17.828643,0.697291,-0.050413,0.714675,-0.02199
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00032.png,36.168693,-1.025954,18.343448000000002,0.7087140000000001,-0.043086,0.703281,-0.035543
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00033.png,36.128221,-1.23806,19.306237,0.702767,-0.055008,0.708914,-0.023102
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00034.png,36.110163,-1.308894,20.039007,0.7014229999999999,-0.034114,0.711608,-0.021377
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00035.png,36.167144,-1.218378,20.602848,0.6872550000000001,-0.033507,0.72536,-0.020291
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00036.png,36.09929,-0.966888,21.342684,0.6911010000000001,-0.025988,0.7218140000000001,-0.026242
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00037.png,36.189175,-1.042794,22.1047,0.679196,-0.036149,0.732985,-0.010906
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00038.png,36.136002000000005,-1.102609,22.844561,0.666937,-0.032054,0.743748,-0.031715
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00039.png,36.263414000000004,-1.0320690000000001,23.515645000000003,0.6856479999999999,-0.039043,0.7262609999999999,-0.030139999999999997
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00040.png,36.115119,-1.0931469999999999,24.32001,0.680928,-0.046015,0.730442,-0.025962
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00041.png,36.308673999999996,-1.000146,25.029298999999998,0.699932,-0.053884,0.7107439999999999,-0.045119
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00042.png,36.178578,-1.031628,25.778747,0.688683,-0.04025,0.723691,-0.019158
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00043.png,36.251951,-0.964102,26.549288,0.708028,-0.051474,0.7038840000000001,-0.024393
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00044.png,36.285043,-1.0368,27.138405,0.69155,-0.042656,0.720925,-0.01434
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00045.png,36.245699,-1.083821,27.753929,0.681768,-0.031878,0.7299329999999999,-0.037067
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00046.png,36.344784999999995,-1.12786,28.504734999999997,0.640572,-0.030031,0.766807,-0.027812
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00047.png,36.320461,-1.005811,29.337318,0.638741,-0.057073,0.765313,-0.055222
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00048.png,36.476502,-1.159182,30.068686,0.627071,-0.046148,0.774072,-0.073925
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00049.png,36.372972999999995,-1.085821,30.720861,0.645456,-0.053597000000000006,0.758286,-0.074263
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00050.png,36.507503,-1.086865,31.527110999999998,0.645849,-0.049108,0.758074,-0.076096
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00051.png,36.351822999999996,-1.054704,32.227154999999996,0.651738,-0.053653,0.753306,-0.069927
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00052.png,36.441463,-1.083269,33.08432,0.6698850000000001,-0.06386499999999999,0.7370399999999999,-0.062825
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00053.png,36.1427,-1.021736,33.648649,0.675583,-0.06453099999999999,0.731119,-0.06992899999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00054.png,36.351845000000004,-0.983825,34.345533,0.709563,-0.062808,0.699422,-0.058174000000000003
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00055.png,36.295552,-0.9516950000000001,35.322311,0.683416,-0.073804,0.723078,-0.068223
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00056.png,36.45892,-1.082371,36.043019,0.6714180000000001,-0.080997,0.730053,-0.098286
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00057.png,36.563751,-1.0224,36.782269,0.6459600000000001,-0.068839,0.755352,-0.086259
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00058.png,36.741412,-1.077074,37.362448,0.584004,-0.055050999999999996,0.803519,-0.10132100000000001
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00059.png,36.382483,-1.06114,38.085313,0.551872,-0.050642,0.828571,-0.079637
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00060.png,36.229911,-1.086466,38.844609999999996,0.550822,-0.052337,0.826952,-0.100035
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00061.png,36.363951,-1.0162879999999999,39.667614,0.562619,-0.083013,0.818133,-0.08502
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00062.png,36.306053999999996,-1.055528,40.488368,0.602804,-0.094192,0.7893899999999999,-0.067959
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00063.png,36.39549,-1.132088,41.329586,0.597474,-0.084857,0.795524,-0.054452999999999994
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00064.png,36.706421999999996,-1.149769,41.888597999999995,0.5742229999999999,-0.099245,0.809964,-0.066151
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00065.png,36.742939,-1.0583280000000002,42.584012,0.49578500000000003,-0.06708,0.860157,-0.099136
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00066.png,36.554322,-1.016519,43.248805,0.461292,-0.053114,0.8787860000000001,-0.110104
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00067.png,36.352601,-0.980691,43.987681,0.43413900000000005,-0.028938,0.892651,-0.117736
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00068.png,36.026009,-0.935356,44.611231,0.383287,-0.035456,0.915027,-0.12066700000000001
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00069.png,35.763498999999996,-0.898719,45.320566,0.324414,-0.048089,0.9384540000000001,-0.108376
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00070.png,35.390679,-0.813609,45.955915000000005,0.307234,-0.036929000000000003,0.942182,-0.1286
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00071.png,35.09935,-0.818209,46.657494,0.326536,-0.029544,0.935162,-0.13407
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00072.png,34.749494,-0.821866,47.161095,0.365824,-0.02957,0.923064,-0.11511600000000001
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00073.png,34.351478,-0.809565,47.705032,0.365654,-0.028326,0.9217350000000001,-0.126095
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00074.png,34.036745,-0.763576,48.290349,0.342442,-0.050613,0.9296909999999999,-0.125888
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00075.png,33.622489,-0.7964,48.919788,0.313076,-0.059592,0.9405530000000001,-0.117442
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00076.png,33.141307,-0.7181609999999999,49.644418,0.287294,-0.043426,0.954332,-0.069478
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00077.png,32.644501,-0.6979920000000001,49.932941,0.301926,-0.022168,0.9500209999999999,-0.076213
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00078.png,32.231544,-0.707032,50.827203000000004,0.274394,-0.027103,0.953418,-0.122374
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00079.png,31.609546,-0.644569,51.332813,0.30891799999999997,-0.018647999999999998,0.940282,-0.14176
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00080.png,31.131366999999997,-0.570372,51.842310999999995,0.267162,-0.020243999999999998,0.95529,-0.125068
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00081.png,30.609877,-0.579014,52.183919,0.25248000000000004,-0.024501,0.9592860000000001,-0.12421900000000001
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00082.png,29.932557,-0.520122,52.74726999999999,0.232663,-0.023431999999999998,0.96286,-0.13497699999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00083.png,29.370452,-0.48652700000000004,53.124021,0.23994000000000001,-0.045502999999999995,0.959817,-0.138249
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00084.png,28.799657,-0.37769400000000003,53.404928000000005,0.182751,-0.048318,0.973092,-0.13181600000000002
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00085.png,27.915198999999998,-0.306702,53.680165,0.187441,-0.033257,0.9697610000000001,-0.152766
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00086.png,27.339903000000003,-0.309712,53.892697999999996,0.23330599999999999,-0.022607,0.9602120000000001,-0.151865
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00087.png,26.643192,-0.30127,54.05694499999999,0.258211,-0.023464,0.954377,-0.148143
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00088.png,25.941371,-0.25814499999999996,54.245925,0.274592,-0.023865,0.948723,-0.154772
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00089.png,25.193754000000002,-0.23666399999999999,54.277058999999994,0.278348,-0.026057,0.9492879999999999,-0.143902
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00090.png,24.520711,-0.04325,54.362956999999994,0.2866,-0.004343,0.94575,-0.15296700000000002
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00091.png,23.768765,-0.186869,54.398511,0.281389,-0.022690000000000002,0.94847,-0.143921
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00092.png,23.085484,-0.13619,54.481242,0.29236599999999996,-0.029718,0.9438469999999999,-0.150976
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00093.png,22.357279000000002,-0.097487,54.41826999999999,0.245679,-0.006279,0.9583959999999999,-0.145204
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00094.png,21.641194,-0.07207100000000001,54.450235,0.22296999999999997,-0.002777,0.961828,-0.158657
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00095.png,20.916957999999997,-0.072559,54.598078,0.182341,-0.008084000000000001,0.968827,-0.167578
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00096.png,20.149564,-0.025594,54.528538,0.211954,0.0077480000000000005,0.9590700000000001,-0.187633
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00097.png,19.361895999999998,0.012192,54.690616000000006,0.190295,0.010908,0.963522,-0.187935
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00098.png,18.605753,0.029874,54.677599,0.181457,-0.000503,0.968116,-0.172748
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00099.png,17.996629000000002,0.10353,54.687847999999995,0.14416600000000002,-0.015050999999999998,0.969525,-0.197663
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00100.png,17.242693,0.115301,54.719606999999996,0.143496,-0.010767,0.9710139999999999,-0.190897
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00101.png,16.621257999999997,0.273144,54.637083,0.104301,0.001907,0.9737540000000001,-0.202496
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00102.png,15.765947,0.113249,54.718518,0.103192,-0.03291,0.977902,-0.17897000000000002
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00103.png,15.067972,0.320992,54.582347999999996,0.099381,-0.034559,0.9751639999999999,-0.195141
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00104.png,14.329803,0.26634,54.526531000000006,0.04192,-0.023131,0.980016,-0.194324
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00105.png,13.481031,0.44315200000000005,54.468676,0.062429,0.011009999999999999,0.9752540000000001,-0.212187
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00106.png,12.85025,0.343961,54.448693999999996,0.081216,0.002771,0.982807,-0.165796
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00107.png,12.327518,0.406024,54.421645999999996,0.07409500000000001,0.006711,0.9787049999999999,-0.19156199999999998
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00108.png,11.486037,0.439746,54.52888299999999,0.033774,0.016486,0.9828459999999999,-0.181651
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00109.png,10.811685,0.45303699999999997,54.589154,0.007926,0.005785,0.993777,-0.165233
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00110.png,9.953408,0.499403,54.568481000000006,0.07823200000000001,-0.005318,-0.984867,0.154926
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00111.png,9.243733,0.508424,54.51789300000001,0.06106,-0.035126,-0.984311,0.162453
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00112.png,8.631849,0.584659,54.458073,0.11698499999999999,-0.034227,-0.981735,0.146118
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00113.png,7.938492999999999,0.545108,54.302634999999995,0.133216,-0.041897000000000004,-0.9799950000000001,0.141798
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00114.png,7.167109,0.587188,54.191938,0.179231,-0.038508,-0.968777,0.166973
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00115.png,6.4954019999999995,0.715499,53.854503,0.11663699999999999,-0.037355,-0.9761049999999999,0.179556
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00116.png,5.932191,0.692051,53.981435,0.109242,-0.044035000000000005,-0.979778,0.161876
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00117.png,5.12699,0.613124,53.742924,0.107366,-0.028532,-0.9838459999999999,0.14039400000000002
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00118.png,4.446262,0.536473,53.761193999999996,0.14438800000000002,-0.027848,-0.976914,0.15509
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00119.png,3.7550410000000003,0.723255,53.354888,0.14193,-0.037551999999999995,-0.9776040000000001,0.150882
