scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
KingsCollege,train,seq4,KingsCollege/seq4/frame00012.png,96.011806,-43.169587,0.193627,0.6147779999999999,0.613183,0.32756599999999997,-0.372498
KingsCollege,train,seq4,KingsCollege/seq4/frame00013.png,96.358999,-43.661442,1.32948,0.6692739999999999,0.631059,0.259252,-0.294321
KingsCollege,train,seq4,KingsCollege/seq4/frame00014.png,96.195447,-44.538759999999996,1.355587,0.651659,0.603503,0.303417,-0.345055
KingsCollege,train,seq4,KingsCollege/seq4/frame00015.png,95.743276,-44.731277,1.319661,0.643331,0.6131409999999999,0.298415,-0.348039
KingsCollege,train,seq4,KingsCollege/seq4/frame00016.png,94.880476,-44.651631,1.220892,0.657433,0.633941,0.246644,-0.32414299999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00017.png,94.463693,-44.998535,1.2548059999999999,0.660849,0.622138,0.262531,-0.327567
KingsCollege,train,seq4,KingsCollege/seq4/frame00018.png,94.017135,-45.37686,1.283955,0.645992,0.6213850000000001,0.289233,-0.336034
KingsCollege,train,seq4,KingsCollege/seq4/frame00019.png,93.759378,-46.049827,1.3861430000000001,0.643706,0.603139,0.316279,-0.349047
KingsCollege,train,seq4,KingsCollege/seq4/frame00020.png,92.943683,-45.896454,1.3222639999999999,0.624849,0.629368,0.300152,-0.351238
KingsCollege,train,seq4,KingsCollege/seq4/frame00021.png,92.181519,-46.084128,1.3287639999999998,0.63079,0.623472,0.300354,-0.350963
KingsCollege,train,seq4,KingsCollege/seq4/frame00022.png,91.675798,-46.294834,1.338323,0.610258,0.630452,0.301618,-0.37301799999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00023.png,90.830332,-46.16059,1.323508,0.6221180000000001,0.655537,0.258067,-0.341528
KingsCollege,train,seq4,KingsCollege/seq4/frame00024.png,90.287245,-46.228294,1.318072,0.6307560000000001,0.647474,0.265678,-0.33516999999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00025.png,89.97802800000001,-45.587978,1.4400899999999999,0.631681,0.610226,0.284111,-0.38455700000000004
KingsCollege,train,seq4,KingsCollege/seq4/frame00026.png,90.07581400000001,-46.533844,1.380493,0.640504,0.6119100000000001,0.292796,-0.359987
KingsCollege,train,seq4,KingsCollege/seq4/frame00027.png,89.350861,-45.339239,1.328654,0.6346430000000001,0.632927,0.293315,-0.33256199999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00028.png,89.461681,-45.270815,1.40899,0.635242,0.608535,0.314698,-0.356535
KingsCollege,train,seq4,KingsCollege/seq4/frame00029.png,88.70358,-43.971798,0.488813,0.646767,0.618958,0.302374,-0.327345
KingsCollege,train,seq4,KingsCollege/seq4/frame00030.png,88.99018000000001,-43.947928999999995,1.63714,0.655641,0.6100899999999999,0.29397199999999996,-0.333925
KingsCollege,train,seq4,KingsCollege/seq4/frame00031.png,88.374581,-42.889497,1.191139,0.664239,0.603638,0.30446599999999996,-0.318915
KingsCollege,train,seq4,KingsCollege/seq4/frame00032.png,87.783179,-41.964403999999995,1.537976,0.639953,0.638154,0.289867,-0.314954
KingsCollege,train,seq4,KingsCollege/seq4/frame00033.png,87.513199,-41.668484,1.624917,0.629696,0.629689,0.314837,-0.32841
KingsCollege,train,seq4,KingsCollege/seq4/frame00034.png,87.391968,-40.477565999999996,1.578229,0.642522,0.618065,0.300709,-0.338725
KingsCollege,train,seq4,KingsCollege/seq4/frame00035.png,87.623341,-40.873026,1.439056,0.6302810000000001,0.60343,0.332742,-0.357633
KingsCollege,train,seq4,KingsCollege/seq4/frame00036.png,87.29405200000001,-39.821364,1.7228,0.633234,0.603801,0.31049499999999997,-0.371527
KingsCollege,train,seq4,KingsCollege/seq4/frame00037.png,87.212551,-39.03345,0.51985,0.635419,0.583216,0.333256,-0.380846
KingsCollege,train,seq4,KingsCollege/seq4/frame00038.png,87.08179,-38.600190000000005,0.650267,0.646088,0.598514,0.310915,-0.35732800000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00039.png,87.051741,-37.697579,0.9547629999999999,0.6376470000000001,0.62593,0.299598,-0.334455
KingsCollege,train,seq4,KingsCollege/seq4/frame00040.png,86.988396,-37.154931,0.8830819999999999,0.6512020000000001,0.633045,0.27717800000000004,-0.313627
KingsCollege,train,seq4,KingsCollege/seq4/frame00041.png,86.971153,-36.247508,1.4772969999999999,0.63867,0.631803,0.300317,-0.320522
KingsCollege,train,seq4,KingsCollege/seq4/frame00042.png,87.00948100000001,-35.649171,1.197649,0.656949,0.60514,0.304318,-0.331079
KingsCollege,train,seq4,KingsCollege/seq4/frame00043.png,86.99170500000001,-35.01247,0.797584,0.659297,0.594676,0.311859,-0.338277
KingsCollege,train,seq4,KingsCollege/seq4/frame00044.png,86.798929,-34.119478,1.1736,0.6443260000000001,0.6124310000000001,0.319688,-0.327982
KingsCollege,train,seq4,KingsCollege/seq4/frame00045.png,86.70857099999999,-33.856188,1.316746,0.638475,0.62767,0.29330700000000004,-0.335187
KingsCollege,train,seq4,KingsCollege/seq4/frame00046.png,85.97668900000001,-33.749209,0.9648110000000001,0.66971,0.620631,0.260282,-0.313942
KingsCollege,train,seq4,KingsCollege/seq4/frame00047.png,85.950986,-33.947246,1.506894,0.6489149999999999,0.6209140000000001,0.263837,-0.351804
KingsCollege,train,seq4,KingsCollege/seq4/frame00048.png,85.256982,-34.264125,1.2556610000000001,0.6497539999999999,0.595713,0.29627,-0.367655
KingsCollege,train,seq4,KingsCollege/seq4/frame00049.png,84.57472800000001,-34.379965999999996,1.3155,0.623106,0.6108439999999999,0.30136,-0.38443499999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00050.png,83.86849000000001,-34.634938,1.438975,0.629579,0.5935739999999999,0.31086199999999997,-0.39327399999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00051.png,83.17146600000001,-34.719429999999996,1.208698,0.6406649999999999,0.607467,0.293844,-0.366318
KingsCollege,train,seq4,KingsCollege/seq4/frame00052.png,82.619265,-35.107602,1.483949,0.630297,0.6037359999999999,0.295131,-0.388751
KingsCollege,train,seq4,KingsCollege/seq4/frame00053.png,82.100548,-35.55278,1.001701,0.627717,0.608682,0.303479,-0.378652
KingsCollege,train,seq4,KingsCollege/seq4/frame00054.png,81.47771,-35.649777,1.7701619999999998,0.606801,0.617877,0.300052,-0.399987
KingsCollege,train,seq4,KingsCollege/seq4/frame00055.png,81.19560200000001,-36.173004999999996,1.116883,0.629438,0.604646,0.285635,-0.395758
KingsCollege,train,seq4,KingsCollege/seq4/frame00056.png,80.90562,-36.680357,1.40489,0.610136,0.6269,0.308775,-0.373347
KingsCollege,train,seq4,KingsCollege/seq4/frame00057.png,80.277388,-36.506448999999996,2.247316,0.631283,0.618846,0.295711,-0.36203
KingsCollege,train,seq4,KingsCollege/seq4/frame00058.png,79.790288,-36.802053,1.751957,0.609537,0.6126010000000001,0.31845100000000004,-0.38958200000000004
KingsCollege,train,seq4,KingsCollege/seq4/frame00059.png,79.007641,-37.101473,1.7052180000000001,0.588465,0.621596,0.331523,-0.39676100000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00060.png,79.020876,-38.136784999999996,1.135181,0.615031,0.6186189999999999,0.31393699999999997,-0.374821
KingsCollege,train,seq4,KingsCollege/seq4/frame00061.png,78.532604,-38.413301000000004,1.7481119999999999,0.634178,0.600895,0.31916700000000003,-0.367255
KingsCollege,train,seq4,KingsCollege/seq4/frame00062.png,78.04047800000001,-38.91042,1.58988,0.641195,0.603747,0.300981,-0.365746
KingsCollege,train,seq4,KingsCollege/seq4/frame00063.png,77.17004,-39.812882,1.117976,0.6579109999999999,0.6087739999999999,0.263689,-0.35639299999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00064.png,76.547506,-39.77575,1.351168,0.660782,0.6192380000000001,0.248518,-0.343731
KingsCollege,train,seq4,KingsCollege/seq4/frame00065.png,76.516257,-40.079645,2.158235,0.640899,0.641215,0.231656,-0.352744
KingsCollege,train,seq4,KingsCollege/seq4/frame00066.png,75.708926,-40.781519,1.352212,0.650798,0.618015,0.252125,-0.361874
KingsCollege,train,seq4,KingsCollege/seq4/frame00067.png,75.30814699999999,-41.276912,1.9714639999999999,0.638232,0.638487,0.244804,-0.353646
KingsCollege,train,seq4,KingsCollege/seq4/frame00068.png,74.862262,-42.121333,1.4519520000000001,0.652146,0.606923,0.28551,-0.35331999999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00069.png,74.20756899999999,-42.713143,1.469626,0.661945,0.605455,0.292153,-0.331511
KingsCollege,train,seq4,KingsCollege/seq4/frame00070.png,73.37410600000001,-42.7303,1.398236,0.66091,0.618305,0.275623,-0.323928
KingsCollege,train,seq4,KingsCollege/seq4/frame00071.png,72.938675,-43.148952,1.543233,0.652397,0.6426310000000001,0.25994,-0.306324
KingsCollege,train,seq4,KingsCollege/seq4/frame00072.png,72.17014300000001,-43.070965,1.6823740000000003,0.6439,0.657612,0.253432,-0.297844
KingsCollege,train,seq4,KingsCollege/seq4/frame00073.png,71.649891,-43.809512,1.6224180000000001,0.637941,0.649346,0.265694,-0.317471
KingsCollege,train,seq4,KingsCollege/seq4/frame00074.png,71.16709399999999,-43.61345,1.650159,0.639371,0.631003,0.29436999999999997,-0.32616999999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00075.png,70.92236199999999,-43.883005,1.777232,0.629562,0.628053,0.296165,-0.34855
KingsCollege,train,seq4,KingsCollege/seq4/frame00076.png,70.866093,-43.434243,1.6107040000000001,0.627354,0.635042,0.270208,-0.360743
KingsCollege,train,seq4,KingsCollege/seq4/frame00077.png,70.582861,-42.731026,1.5118049999999998,0.6533180000000001,0.647686,0.25074,-0.30134299999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00078.png,70.639831,-41.853275,1.34346,0.680843,0.641964,0.219043,-0.276325
KingsCollege,train,seq4,KingsCollege/seq4/frame00079.png,70.741547,-41.809921,1.533081,0.659822,0.641506,0.251756,-0.29954000000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00080.png,70.919217,-41.159963,1.478292,0.6550050000000001,0.6429050000000001,0.251181,-0.30749099999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00081.png,70.766101,-40.375246000000004,1.445157,0.656049,0.646879,0.248592,-0.298914
KingsCollege,train,seq4,KingsCollege/seq4/frame00082.png,71.148207,-39.947035,1.3426850000000001,0.662718,0.65065,0.24650500000000003,-0.276937
KingsCollege,train,seq4,KingsCollege/seq4/frame00083.png,71.375651,-38.355779999999996,1.579874,0.651683,0.674736,0.24877,-0.24115100000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00084.png,71.804035,-38.244799,1.675703,0.677863,0.616425,0.281623,-0.284974
KingsCollege,train,seq4,KingsCollege/seq4/frame00085.png,72.619784,-38.164538,1.433973,0.662142,0.5937680000000001,0.30641999999999997,-0.339285
KingsCollege,train,seq4,KingsCollege/seq4/frame00086.png,72.684505,-37.417507,1.151366,0.652526,0.6063310000000001,0.30711900000000003,-0.335037
KingsCollege,train,seq4,KingsCollege/seq4/frame00087.png,72.56003,-35.971069,1.426498,0.624996,0.638745,0.308057,-0.326323
KingsCollege,train,seq4,KingsCollege/seq4/frame00088.png,73.03106600000001,-35.779633000000004,1.327813,0.6257560000000001,0.622313,0.329006,-0.336022
KingsCollege,train,seq4,KingsCollege/seq4/frame00089.png,73.69272,-34.827434999999994,1.4644270000000001,0.639361,0.598837,0.318502,-0.362171
KingsCollege,train,seq4,KingsCollege/seq4/frame00090.png,73.74922099999999,-33.721969,1.4095209999999998,0.6157,0.6026600000000001,0.33870100000000003,-0.378148
KingsCollege,train,seq4,KingsCollege/seq4/frame00091.png,73.724419,-33.599342,1.3743530000000002,0.614142,0.61114,0.331367,-0.373541
KingsCollege,train,seq4,KingsCollege/seq4/frame00092.png,74.037149,-32.96313,1.219482,0.6081,0.6064609999999999,0.348326,-0.37561700000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00093.png,73.66748100000001,-32.148998,1.3223989999999999,0.619742,0.618953,0.323286,-0.358195
KingsCollege,train,seq4,KingsCollege/seq4/frame00094.png,73.57530600000001,-31.416719,1.6210360000000001,0.598463,0.6036590000000001,0.36325100000000005,-0.38142800000000004
KingsCollege,train,seq4,KingsCollege/seq4/frame00095.png,73.148557,-30.951364,1.309195,0.618055,0.595328,0.349883,-0.375732
KingsCollege,train,seq4,KingsCollege/seq4/frame00096.png,72.731573,-30.526190000000003,1.549202,0.595313,0.599047,0.372687,-0.38451199999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00097.png,72.165746,-30.289064,1.3940780000000002,0.602721,0.599695,0.354598,-0.38904099999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00098.png,71.342873,-30.185246000000003,1.4863110000000002,0.612925,0.604247,0.331228,-0.386648
KingsCollege,train,seq4,KingsCollege/seq4/frame00099.png,70.64576600000001,-30.23487,1.351856,0.6194430000000001,0.588187,0.32757800000000004,-0.40375500000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00100.png,69.907715,-30.270907,1.418483,0.6106560000000001,0.584974,0.340796,-0.410808
KingsCollege,train,seq4,KingsCollege/seq4/frame00101.png,70.185092,-30.995065999999998,1.187862,0.610109,0.561354,0.353209,-0.433465
KingsCollege,train,seq4,KingsCollege/seq4/frame00102.png,69.469081,-31.246906,2.241136,0.576063,0.596083,0.363477,-0.425113
KingsCollege,train,seq4,KingsCollege/seq4/frame00103.png,68.727524,-31.381192,1.50095,0.579379,0.5762520000000001,0.379387,-0.433958
KingsCollege,train,seq4,KingsCollege/seq4/frame00104.png,68.481575,-31.826757,1.379402,0.592259,0.596892,0.345623,-0.416526
KingsCollege,train,seq4,KingsCollege/seq4/frame00105.png,67.854392,-31.892516999999998,1.31865,0.635783,0.580958,0.324631,-0.391002
KingsCollege,train,seq4,KingsCollege/seq4/frame00106.png,67.493711,-32.483806,1.521077,0.637071,0.58849,0.320767,-0.380695
KingsCollege,train,seq4,KingsCollege/seq4/frame00107.png,67.301087,-33.119302000000005,1.424195,0.622016,0.595785,0.308719,-0.403521
KingsCollege,train,seq4,KingsCollege/seq4/frame00108.png,66.481406,-33.20256,1.483362,0.638284,0.6127100000000001,0.296132,-0.359842
KingsCollege,train,seq4,KingsCollege/seq4/frame00109.png,65.997268,-33.065182,1.4143649999999999,0.64887,0.622833,0.268447,-0.344939
KingsCollege,train,seq4,KingsCollege/seq4/frame00110.png,65.571061,-33.89778,1.477009,0.663445,0.591723,0.291727,-0.352988
KingsCollege,train,seq4,KingsCollege/seq4/frame00111.png,64.890858,-33.867224,1.7416169999999997,0.65235,0.600329,0.304247,-0.348536
KingsCollege,train,seq4,KingsCollege/seq4/frame00112.png,64.120625,-34.03324,1.67655,0.637154,0.592916,0.30459,-0.386923
KingsCollege,train,seq4,KingsCollege/seq4/frame00113.png,63.63529499999999,-34.826622,1.442049,0.621293,0.610859,0.306059,-0.383633
KingsCollege,train,seq4,KingsCollege/seq4/frame00114.png,62.933918000000006,-34.944084000000004,1.5237120000000002,0.614853,0.6181439999999999,0.31103200000000003,-0.37830199999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00115.png,62.102982,-35.106455,1.600462,0.636308,0.599187,0.316648,-0.36854000000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00116.png,61.434663,-35.281766999999995,1.7607,0.6188359999999999,0.594708,0.334595,-0.389115
KingsCollege,train,seq4,KingsCollege/seq4/frame00117.png,61.044466,-35.825878,1.594699,0.611531,0.5913,0.348866,-0.393303
KingsCollege,train,seq4,KingsCollege/seq4/frame00118.png,60.351082999999996,-36.079862,1.52328,0.615498,0.587865,0.330296,-0.408022
KingsCollege,train,seq4,KingsCollege/seq4/frame00119.png,59.843154000000006,-36.602633000000004,1.440279,0.6587649999999999,0.587442,0.302716,-0.359587
KingsCollege,train,seq4,KingsCollege/seq4/frame00120.png,58.309567,-36.342017999999996,1.2502870000000001,0.662492,0.601594,0.285813,-0.34278200000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00121.png,58.425189,-37.604726,0.6435649999999999,0.6428699999999999,0.612394,0.290517,-0.356781
KingsCollege,train,seq4,KingsCollege/seq4/frame00122.png,57.723323,-37.836211,1.553295,0.642482,0.6534369999999999,0.25598699999999996,-0.307746
KingsCollege,train,seq4,KingsCollege/seq4/frame00123.png,57.356533,-38.154379,1.571515,0.679553,0.61922,0.260042,-0.295216
KingsCollege,train,seq4,KingsCollege/seq4/frame00124.png,57.035619999999994,-38.611387,1.6474380000000002,0.682321,0.614097,0.255008,-0.303797
KingsCollege,train,seq4,KingsCollege/seq4/frame00125.png,56.45405699999999,-39.422232,1.442836,0.6800619999999999,0.619436,0.252027,-0.300493
KingsCollege,train,seq4,KingsCollege/seq4/frame00126.png,55.901375,-39.709886,1.628641,0.663829,0.653525,0.233645,-0.278652
KingsCollege,train,seq4,KingsCollege/seq4/frame00127.png,55.57314,-39.312783,2.135034,0.673172,0.624346,0.242979,-0.31303800000000004
KingsCollege,train,seq4,KingsCollege/seq4/frame00128.png,55.251629,-39.817375,1.669303,0.6643020000000001,0.6212770000000001,0.258967,-0.325045
KingsCollege,train,seq4,KingsCollege/seq4/frame00129.png,54.826558999999996,-38.824525,1.637433,0.66322,0.613838,0.273606,-0.329366
KingsCollege,train,seq4,KingsCollege/seq4/frame00130.png,54.632017000000005,-38.655784000000004,1.3197450000000002,0.666094,0.614449,0.273984,-0.322031
KingsCollege,train,seq4,KingsCollege/seq4/frame00131.png,54.569449,-37.510189000000004,2.001247,0.684739,0.615672,0.253712,-0.296161
KingsCollege,train,seq4,KingsCollege/seq4/frame00132.png,54.596458999999996,-37.03848,1.768505,0.668462,0.614883,0.275386,-0.315023
KingsCollege,train,seq4,KingsCollege/seq4/frame00133.png,54.538414,-36.135488,1.502241,0.689718,0.6352760000000001,0.236098,-0.254896
KingsCollege,train,seq4,KingsCollege/seq4/frame00134.png,54.612086,-35.477743,2.043167,0.670018,0.6423770000000001,0.243983,-0.28089000000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00135.png,54.757806,-34.728893,1.583024,0.6753520000000001,0.6355310000000001,0.23826799999999998,-0.288493
KingsCollege,train,seq4,KingsCollege/seq4/frame00136.png,54.618193999999995,-33.943715999999995,1.630083,0.665141,0.630797,0.26071500000000003,-0.30283899999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00137.png,54.66581600000001,-33.43038,1.6054549999999999,0.662173,0.621815,0.27717600000000003,-0.31312399999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00138.png,54.759728,-32.933856,1.449223,0.655942,0.623046,0.28178800000000004,-0.319608
KingsCollege,train,seq4,KingsCollege/seq4/frame00139.png,54.575618999999996,-31.523055,1.631774,0.6627149999999999,0.634095,0.267822,-0.294964
KingsCollege,train,seq4,KingsCollege/seq4/frame00140.png,54.671463,-31.124683,1.580921,0.6596350000000001,0.61727,0.28828200000000004,-0.317416
KingsCollege,train,seq4,KingsCollege/seq4/frame00141.png,54.52436899999999,-30.660529999999998,1.287309,0.673555,0.61578,0.271938,-0.305268
KingsCollege,train,seq4,KingsCollege/seq4/frame00142.png,54.472046,-29.626141999999998,1.707893,0.644462,0.602799,0.32226,-0.342711
KingsCollege,train,seq4,KingsCollege/seq4/frame00143.png,54.13101999999999,-28.818526000000002,1.40725,0.643107,0.623388,0.29807,-0.330085
KingsCollege,train,seq4,KingsCollege/seq4/frame00144.png,53.818192,-28.251226000000003,1.554002,0.647597,0.608109,0.31244,-0.336455
KingsCollege,train,seq4,KingsCollege/seq4/frame00145.png,53.501637,-27.631881,1.633651,0.654932,0.620525,0.2899,-0.319329
KingsCollege,train,seq4,KingsCollege/seq4/frame00146.png,53.122754,-26.933336999999998,1.7338669999999998,0.6437189999999999,0.624455,0.28066599999999997,-0.34191900000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00147.png,52.561718000000006,-26.620051,1.213731,0.658353,0.627163,0.263397,-0.322272
KingsCollege,train,seq4,KingsCollege/seq4/frame00148.png,51.996342999999996,-26.062093,1.842897,0.6660739999999999,0.6218100000000001,0.25816999999999996,-0.321008
KingsCollege,train,seq4,KingsCollege/seq4/frame00149.png,51.224338,-26.337768,1.4742110000000002,0.66888,0.607161,0.281437,-0.323648
KingsCollege,train,seq4,KingsCollege/seq4/frame00150.png,50.875215999999995,-26.125113,2.310016,0.644442,0.620749,0.271916,-0.354157
KingsCollege,train,seq4,KingsCollege/seq4/frame00151.png,49.799065999999996,-26.261284999999997,1.4363920000000001,0.6641520000000001,0.598346,0.291746,-0.34024699999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00152.png,49.196324,-26.323103000000003,1.6472220000000002,0.664536,0.613842,0.276086,-0.32460100000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00153.png,48.512291,-26.514128999999997,1.941834,0.625788,0.618556,0.316293,-0.354594
KingsCollege,train,seq4,KingsCollege/seq4/frame00154.png,47.791911999999996,-26.876440999999996,1.30349,0.663975,0.621051,0.286011,-0.302706
KingsCollege,train,seq4,KingsCollege/seq4/frame00155.png,47.295439,-27.412996999999997,1.647568,0.6847310000000001,0.593662,0.286152,-0.311167
KingsCollege,train,seq4,KingsCollege/seq4/frame00156.png,46.789673,-28.241948999999998,1.3468120000000001,0.675376,0.614284,0.270708,-0.30535300000000004
KingsCollege,train,seq4,KingsCollege/seq4/frame00157.png,46.39413,-28.553096999999998,1.598555,0.679214,0.627368,0.24105100000000002,-0.29491
KingsCollege,train,seq4,KingsCollege/seq4/frame00158.png,46.152335,-29.202003,1.7279790000000002,0.674149,0.6349319999999999,0.24666,-0.285557
KingsCollege,train,seq4,KingsCollege/seq4/frame00159.png,45.717092,-29.912967,1.8322720000000001,0.67,0.625202,0.243065,-0.318029
KingsCollege,train,seq4,KingsCollege/seq4/frame00160.png,45.176693,-30.881596000000002,1.417637,0.664523,0.636656,0.240642,-0.308496
KingsCollege,train,seq4,KingsCollege/seq4/frame00161.png,44.798241,-31.563171999999998,1.587673,0.6874100000000001,0.596464,0.22502199999999997,-0.347943
KingsCollege,train,seq4,KingsCollege/seq4/frame00162.png,44.442164,-32.140656,1.890555,0.70716,0.607916,0.217446,-0.28823699999999997
KingsCollege,train,seq4,KingsCollege/seq4/frame00163.png,43.868823,-32.615928000000004,2.057959,0.6901,0.633043,0.203009,-0.286017
KingsCollege,train,seq4,KingsCollege/seq4/frame00164.png,43.569331,-33.143206,1.9836509999999998,0.685467,0.6432760000000001,0.18817,-0.284469
KingsCollege,train,seq4,KingsCollege/seq4/frame00165.png,43.000785,-33.78633,2.249432,0.6697930000000001,0.666353,0.15533,-0.288486
KingsCollege,train,seq4,KingsCollege/seq4/frame00166.png,42.614405,-33.919447999999996,2.4815650000000002,0.683194,0.661175,0.148108,-0.272318
KingsCollege,train,seq4,KingsCollege/seq4/frame00167.png,41.963378999999996,-34.588004999999995,2.013009,0.681844,0.645587,0.16999,-0.29901300000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00168.png,41.196342,-34.706808,1.7531290000000002,0.697998,0.646183,0.1593,-0.264328
KingsCollege,train,seq4,KingsCollege/seq4/frame00169.png,40.735258,-34.745193,1.9710779999999999,0.707483,0.642736,0.15223,-0.251365
KingsCollege,train,seq4,KingsCollege/seq4/frame00170.png,39.987711,-34.808468,1.912759,0.7145130000000001,0.641882,0.157632,-0.22937
KingsCollege,train,seq4,KingsCollege/seq4/frame00171.png,39.633602,-34.89571,2.100637,0.716978,0.62841,0.18598,-0.237603
KingsCollege,train,seq4,KingsCollege/seq4/frame00172.png,39.108940000000004,-34.828846,1.6924759999999999,0.7126560000000001,0.613603,0.215865,-0.262709
KingsCollege,train,seq4,KingsCollege/seq4/frame00173.png,38.751144000000004,-34.298215,1.513364,0.712179,0.611635,0.199915,-0.28060100000000004
KingsCollege,train,seq4,KingsCollege/seq4/frame00174.png,38.751214000000004,-33.803504,1.904477,0.6980069999999999,0.622286,0.211434,-0.284326
KingsCollege,train,seq4,KingsCollege/seq4/frame00175.png,38.541607,-33.207137,1.7830669999999997,0.700626,0.620508,0.201236,-0.289134
KingsCollege,train,seq4,KingsCollege/seq4/frame00176.png,38.39033,-32.814183,1.658538,0.7146170000000001,0.6157189999999999,0.195985,-0.267961
KingsCollege,train,seq4,KingsCollege/seq4/frame00177.png,38.342175,-32.345746999999996,1.438934,0.7171930000000001,0.6233029999999999,0.175093,-0.257819
KingsCollege,train,seq4,KingsCollege/seq4/frame00178.png,38.578987,-31.297846999999997,1.892677,0.722461,0.632067,0.16860799999999998,-0.22385700000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00179.png,38.634941,-30.927176,1.4941389999999999,0.705272,0.6366109999999999,0.185063,-0.25113800000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00180.png,38.724036,-29.842616999999997,2.11127,0.694348,0.63863,0.197726,-0.26634
KingsCollege,train,seq4,KingsCollege/seq4/frame00181.png,38.910731,-29.311999,1.9296200000000001,0.683582,0.622931,0.229868,-0.30304000000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00182.png,38.864490999999994,-28.745995,1.540181,0.6905180000000001,0.625488,0.20899099999999998,-0.297107
KingsCollege,train,seq4,KingsCollege/seq4/frame00183.png,39.206796000000004,-27.7947,2.002536,0.677475,0.632113,0.22320700000000002,-0.30272
KingsCollege,train,seq4,KingsCollege/seq4/frame00184.png,39.358922,-27.436253999999998,1.483377,0.694926,0.6253529999999999,0.22254000000000002,-0.276564
KingsCollege,train,seq4,KingsCollege/seq4/frame00185.png,39.660781,-26.455087,1.989888,0.696579,0.627499,0.205339,-0.280819
KingsCollege,train,seq4,KingsCollege/seq4/frame00186.png,39.505071,-25.892797,1.5150540000000001,0.7010609999999999,0.6094109999999999,0.23712199999999997,-0.284438
KingsCollege,train,seq4,KingsCollege/seq4/frame00187.png,39.673103999999995,-25.064261,1.9836529999999999,0.6860569999999999,0.61974,0.239998,-0.296056
KingsCollege,train,seq4,KingsCollege/seq4/frame00188.png,39.450193,-24.506365,1.8556150000000002,0.688446,0.610495,0.228948,-0.317679
KingsCollege,train,seq4,KingsCollege/seq4/frame00189.png,39.198896999999995,-24.147895000000002,1.7588169999999999,0.694185,0.603254,0.22534400000000002,-0.32157800000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00190.png,38.829017,-23.664119,1.666262,0.707904,0.586463,0.25169,-0.302632
KingsCollege,train,seq4,KingsCollege/seq4/frame00191.png,38.297191999999995,-23.496704,1.598776,0.7100850000000001,0.6007600000000001,0.240112,-0.277873
KingsCollege,train,seq4,KingsCollege/seq4/frame00192.png,37.67134,-23.126614,1.7936310000000002,0.6984670000000001,0.609635,0.232173,-0.294254
KingsCollege,train,seq4,KingsCollege/seq4/frame00193.png,37.016124,-22.910481,1.8835650000000002,0.685024,0.63081,0.210441,-0.297548
KingsCollege,train,seq4,KingsCollege/seq4/frame00194.png,36.375789000000005,-23.162538,2.196223,0.680089,0.622583,0.22591599999999998,-0.314375
KingsCollege,train,seq4,KingsCollege/seq4/frame00195.png,35.764917,-23.389720999999998,1.7921919999999998,0.650734,0.634003,0.24331,-0.339685
KingsCollege,train,seq4,KingsCollege/seq4/frame00196.png,35.194697,-23.558567,1.694305,0.717667,0.6110180000000001,0.20381,-0.26471100000000003
KingsCollege,train,seq4,KingsCollege/seq4/frame00197.png,34.620695,-24.174823,1.698763,0.698418,0.615966,0.22676300000000002,-0.28526599999999996
KingsCollege,train,seq4,KingsCollege/seq4/frame00198.png,34.220277,-24.311785999999998,1.727095,0.683135,0.643046,0.210747,-0.274599
KingsCollege,train,seq4,KingsCollege/seq4/frame00199.png,33.716251,-24.555418,1.7212939999999999,0.699485,0.6298,0.19891199999999998,-0.272959
