scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
office,train,seq-01,office/seq-01/frame-000176.color.png,0.6356911999999999,-0.8642955,0.8297929,0.9519787000000001,-0.13154029999999997,-0.26851729999999996,-0.0658198
office,train,seq-01,office/seq-01/frame-000177.color.png,0.6505327,-0.8681583,0.8390107,0.9518201,-0.1342118,-0.26810559999999994,-0.0643821
office,train,seq-01,office/seq-01/frame-000178.color.png,0.6625513000000001,-0.8726215,0.8468610999999999,0.9522488000000001,-0.13557149999999998,-0.26567379999999996,-0.0652682
office,train,seq-01,office/seq-01/frame-000179.color.png,0.6753779999999999,-0.8776753,0.8556966999999999,0.9526044,-0.13604370000000002,-0.26414740000000003,-0.0652931
office,train,seq-01,office/seq-01/frame-000180.color.png,0.6866483,-0.8788853000000001,0.8633496999999999,0.9527059999999999,-0.1374775,-0.2637935,-0.0621624
office,train,seq-01,office/seq-01/frame-000181.color.png,0.6984813,-0.8813882,0.8712835999999999,0.9516950000000001,-0.1412115,-0.2666338,-0.05694169999999999
office,train,seq-01,office/seq-01/frame-000182.color.png,0.7112544,-0.8808749,0.8803863000000001,0.9503577,-0.1439196,-0.27075479999999996,-0.0529073
office,train,seq-01,office/seq-01/frame-000183.color.png,0.7239011,-0.8795135000000001,0.8889123999999999,0.9498548000000001,-0.1454331,-0.2716808,-0.0530534
office,train,seq-01,office/seq-01/frame-000184.color.png,0.7339361999999999,-0.8831576999999999,0.8974665000000001,0.9496556,-0.1481046,-0.2705285,-0.055078300000000004
office,train,seq-01,office/seq-01/frame-000185.color.png,0.7450682,-0.8894854,0.9072469000000001,0.9492357,-0.1501797,-0.2710402,-0.05417469999999999
office,train,seq-01,office/seq-01/frame-000186.color.png,0.7565424,-0.8906671,0.9160219999999999,0.9487777000000001,-0.15034389999999997,-0.2728755,-0.0525029
office,train,seq-01,office/seq-01/frame-000187.color.png,0.7666482,-0.891655,0.9232466,0.9482419,-0.1514724,-0.2740599,-0.0527698
office,train,seq-01,office/seq-01/frame-000188.color.png,0.779101,-0.8968981,0.9328409,0.9478233,-0.1521402,-0.2749514,-0.0537227
office,train,seq-01,office/seq-01/frame-000189.color.png,0.7881016,-0.8967291999999999,0.9412121999999999,0.9479599,-0.1508261,-0.27487940000000005,-0.05536030000000001
office,train,seq-01,office/seq-01/frame-000190.color.png,0.7980965,-0.8997213,0.9500616,0.9479109,-0.1513308,-0.2744231,-0.0570594
office,train,seq-01,office/seq-01/frame-000191.color.png,0.8071143,-0.9033744,0.9594482,0.9472709999999999,-0.1514172,-0.2762239,-0.0587443
office,train,seq-01,office/seq-01/frame-000192.color.png,0.8202655000000001,-0.9050959000000001,0.9705796999999998,0.9460854999999999,-0.15084879999999998,-0.27988320000000005,-0.06190509999999999
office,train,seq-01,office/seq-01/frame-000193.color.png,0.8322748999999999,-0.9054465,0.9817378000000001,0.9449298,-0.15101900000000001,-0.28287929999999994,-0.0654241
office,train,seq-01,office/seq-01/frame-000194.color.png,0.8435158000000001,-0.9116112,0.9946309000000001,0.9435608,-0.1519884,-0.2865647,-0.0668818
office,train,seq-01,office/seq-01/frame-000195.color.png,0.8544845,-0.9119666,1.0062008,0.9418538000000001,-0.15159370000000003,-0.292241,-0.06727469999999999
office,train,seq-01,office/seq-01/frame-000196.color.png,0.8673796999999999,-0.9151954999999999,1.0203743,0.9394184999999999,-0.15214679999999997,-0.2993491,-0.06880639999999999
office,train,seq-01,office/seq-01/frame-000197.color.png,0.8794934999999999,-0.9146291999999999,1.0318853000000001,0.9381757,-0.1511503,-0.3035215,-0.06967589999999999
office,train,seq-01,office/seq-01/frame-000198.color.png,0.8901349000000001,-0.9141322000000001,1.0432063,0.9369216,-0.1514817,-0.30663559999999995,-0.072152
office,train,seq-01,office/seq-01/frame-000199.color.png,0.8991739,-0.9220189000000001,1.0567749,0.934375,-0.154115,-0.312417,-0.0747503
office,train,seq-01,office/seq-01/frame-000200.color.png,0.9120091,-0.9258004000000001,1.0714908,0.9322423000000001,-0.1555185,-0.3183631,-0.07337089999999999
office,train,seq-01,office/seq-01/frame-000201.color.png,0.9214200000000001,-0.9280985999999999,1.0834244,0.9306515,-0.1571329,-0.32227690000000003,-0.07303889999999999
office,train,seq-01,office/seq-01/frame-000202.color.png,0.9299468000000001,-0.9339384,1.0967533999999999,0.9287568000000002,-0.15826089999999998,-0.3269239,-0.0740617
office,train,seq-01,office/seq-01/frame-000203.color.png,0.9403812,-0.9375726999999999,1.1096703,0.9272369,-0.1581628,-0.33094429999999997,-0.0754457
office,train,seq-01,office/seq-01/frame-000204.color.png,0.9486761,-0.9423326,1.1219611999999999,0.9258289000000001,-0.15991370000000002,-0.33377209999999996,-0.0765806
office,train,seq-01,office/seq-01/frame-000205.color.png,0.9551677,-0.9519714,1.1352838,0.9232858,-0.16206879999999999,-0.339681,-0.0767715
office,train,seq-01,office/seq-01/frame-000206.color.png,0.9643961999999999,-0.9530069999999999,1.1485468,0.9206854999999999,-0.1615692,-0.3467206,-0.07757860000000001
office,train,seq-01,office/seq-01/frame-000207.color.png,0.9690706,-0.9575937,1.1609423,0.9182345999999999,-0.1615656,-0.3523426,-0.0812186
office,train,seq-01,office/seq-01/frame-000208.color.png,0.975927,-0.9651360999999999,1.1748782,0.9160813,-0.16064389999999998,-0.3574047,-0.0851497
office,train,seq-01,office/seq-01/frame-000209.color.png,0.9780882,-0.9675429,1.1844636,0.9146812,-0.159906,-0.36089390000000005,-0.08685599999999999
office,train,seq-01,office/seq-01/frame-000210.color.png,0.9834955,-0.9736549000000001,1.1979258999999998,0.9123313,-0.16154870000000002,-0.3658332,-0.0878612
office,train,seq-01,office/seq-01/frame-000211.color.png,0.9859631999999999,-0.9826109000000001,1.2106861999999998,0.9103678,-0.1629874,-0.3700624,-0.08786000000000001
office,train,seq-01,office/seq-01/frame-000212.color.png,0.9886541,-0.9817958000000001,1.2194281999999999,0.909826,-0.1598635,-0.372231,-0.09002489999999999
office,train,seq-01,office/seq-01/frame-000213.color.png,0.9883023999999999,-0.9864956,1.2287447,0.9086477,-0.1596163,-0.3740195,-0.0948235
office,train,seq-01,office/seq-01/frame-000214.color.png,0.9877348,-0.9937425999999999,1.2386358,0.9072601,-0.1605122,-0.3762775,-0.0976229
office,train,seq-01,office/seq-01/frame-000215.color.png,0.9876083000000001,-0.9970773999999999,1.2486111999999998,0.9061610000000001,-0.1613172,-0.37820190000000004,-0.0990576
office,train,seq-01,office/seq-01/frame-000216.color.png,0.9879795,-1.0057794,1.2710197,0.9030748,-0.16307879999999997,-0.3839822,-0.10207260000000001
office,train,seq-01,office/seq-01/frame-000217.color.png,0.9842707,-1.0102607,1.280893,0.9015559000000001,-0.1658539,-0.3864572,-0.10168730000000001
office,train,seq-01,office/seq-01/frame-000218.color.png,0.983247,-1.0132515,1.2922015,0.9001089,-0.16861879999999999,-0.3885761,-0.1018841
office,train,seq-01,office/seq-01/frame-000219.color.png,0.9775155000000001,-1.0186684000000001,1.3008566000000001,0.8986393,-0.1713822,-0.3905743,-0.1026026
office,train,seq-01,office/seq-01/frame-000220.color.png,0.9744974000000001,-1.0245966999999998,1.3123213,0.8967308,-0.1727756,-0.3938772,-0.10432260000000002
office,train,seq-01,office/seq-01/frame-000221.color.png,0.9654166,-1.0358100000000001,1.3322523000000002,0.8950193000000001,-0.1730192,-0.3967413,-0.1077087
office,train,seq-01,office/seq-01/frame-000222.color.png,0.9587688,-1.0403334,1.3397332,0.894165,-0.1726026,-0.3986998,-0.10823920000000001
office,train,seq-01,office/seq-01/frame-000223.color.png,0.9532516,-1.0488206,1.3488811,0.8917823,-0.17463410000000001,-0.4032414,-0.1078124
office,train,seq-01,office/seq-01/frame-000224.color.png,0.9472303,-1.0525323,1.3593206,0.889488,-0.1747042,-0.4087631,-0.10584120000000001
office,train,seq-01,office/seq-01/frame-000225.color.png,0.9377363000000001,-1.0566806999999998,1.3689563999999999,0.8878997,-0.1737318,-0.4127442,-0.105326
office,train,seq-01,office/seq-01/frame-000226.color.png,0.9290008,-1.0587295,1.3775414,0.8865473,-0.1704636,-0.41631409999999996,-0.1079749
office,train,seq-01,office/seq-01/frame-000227.color.png,0.9093624,-1.0705041000000002,1.3971869,0.8834264000000001,-0.16770220000000002,-0.4225423,-0.11354189999999999
office,train,seq-01,office/seq-01/frame-000228.color.png,0.8968485999999999,-1.0757502,1.4051076999999998,0.8816136,-0.1675492,-0.4265575,-0.1128421
office,train,seq-01,office/seq-01/frame-000229.color.png,0.8854347,-1.0767775,1.4136956,0.8784619,-0.1664825,-0.4334349,-0.11279380000000001
office,train,seq-01,office/seq-01/frame-000230.color.png,0.8735231999999999,-1.0772648999999999,1.4222078000000002,0.8756245,-0.165963,-0.43932959999999993,-0.11281669999999999
office,train,seq-01,office/seq-01/frame-000231.color.png,0.8617363000000001,-1.0808537,1.4327106,0.8726940000000001,-0.1659203,-0.44492950000000003,-0.1136375
office,train,seq-01,office/seq-01/frame-000232.color.png,0.8502280999999999,-1.0835948,1.4426341999999999,0.8693761999999999,-0.1658694,-0.4514316,-0.1134984
office,train,seq-01,office/seq-01/frame-000233.color.png,0.826319,-1.0818001,1.4609901,0.8635352,-0.16560139999999998,-0.46314809999999995,-0.11125170000000001
office,train,seq-01,office/seq-01/frame-000234.color.png,0.8139522,-1.0843018999999998,1.4701024,0.8607195,-0.1678927,-0.4673643,-0.1120028
office,train,seq-01,office/seq-01/frame-000235.color.png,0.8016524,-1.0878979,1.4790521,0.857865,-0.1688367,-0.4718724,-0.1135702
office,train,seq-01,office/seq-01/frame-000236.color.png,0.7911965999999999,-1.0884988000000002,1.4874283000000001,0.8552122,-0.1683069,-0.4763186,-0.1157816
office,train,seq-01,office/seq-01/frame-000237.color.png,0.7665793000000001,-1.098267,1.5090836,0.8487226000000001,-0.1700969,-0.4871475,-0.11586310000000001
office,train,seq-01,office/seq-01/frame-000238.color.png,0.7535742,-1.0971258999999998,1.5145743,0.8454782,-0.170016,-0.4926312,-0.1165144
office,train,seq-01,office/seq-01/frame-000239.color.png,0.7403443000000001,-1.0996552,1.5241321,0.8411521000000001,-0.17170760000000002,-0.4990057,-0.1182076
office,train,seq-01,office/seq-01/frame-000240.color.png,0.7259849,-1.1019617,1.5338676000000002,0.8373560999999999,-0.17271570000000003,-0.5047149000000001,-0.11944439999999999
office,train,seq-01,office/seq-01/frame-000241.color.png,0.7118661999999999,-1.1005504,1.5406284,0.8345167,-0.1728412,-0.5089151,-0.12129849999999999
office,train,seq-01,office/seq-01/frame-000242.color.png,0.6976117,-1.1084704,1.5543398000000002,0.83025,-0.17567739999999998,-0.5143684000000001,-0.12348119999999999
office,train,seq-01,office/seq-01/frame-000243.color.png,0.6683587,-1.1124079,1.5759557,0.8231504999999999,-0.176196,-0.5251501000000001,-0.12488230000000002
office,train,seq-01,office/seq-01/frame-000244.color.png,0.6513868,-1.1167352,1.5860845,0.8189605999999999,-0.1770724,-0.5310116,-0.1263947
office,train,seq-01,office/seq-01/frame-000245.color.png,0.6357279,-1.1201944,1.5973021,0.8144738,-0.1764211,-0.5380126999999999,-0.1266904
office,train,seq-01,office/seq-01/frame-000246.color.png,0.6200839,-1.1196101,1.6056945,0.810865,-0.17476989999999998,-0.5439579000000001,-0.12674080000000001
office,train,seq-01,office/seq-01/frame-000247.color.png,0.5877125,-1.1247715,1.6256058999999998,0.8029107,-0.17182329999999998,-0.5557747,-0.1300984
office,train,seq-01,office/seq-01/frame-000248.color.png,0.5716656999999999,-1.1254158,1.6332078,0.7992876999999999,-0.17042960000000001,-0.5610009,-0.1317988
office,train,seq-01,office/seq-01/frame-000249.color.png,0.5559763000000001,-1.1310765,1.6437724999999999,0.795033,-0.16937839999999998,-0.5667039,-0.13446229999999998
office,train,seq-01,office/seq-01/frame-000250.color.png,0.5275947,-1.1374962,1.6627346,0.7874984,-0.1659749,-0.577941,-0.135214
office,train,seq-01,office/seq-01/frame-000251.color.png,0.5136649999999999,-1.1399961,1.6699408,0.7846545,-0.1672308,-0.5819599,-0.1329432
office,train,seq-01,office/seq-01/frame-000252.color.png,0.4994738,-1.1437979,1.6808615000000002,0.7808928,-0.1675829,-0.5871071999999999,-0.1320137
office,train,seq-01,office/seq-01/frame-000253.color.png,0.46850690000000006,-1.1511348,1.6962075,0.7747350000000001,-0.1644109,-0.5952904,-0.1355883
office,train,seq-01,office/seq-01/frame-000254.color.png,0.4534537,-1.1593751,1.7042406000000003,0.7724147,-0.1634465,-0.5986351,-0.13526570000000002
office,train,seq-01,office/seq-01/frame-000255.color.png,0.43990569999999996,-1.1632195,1.7239608,0.7669895,-0.15803470000000003,-0.6068986999999999,-0.1357432
office,train,seq-01,office/seq-01/frame-000256.color.png,0.4238715,-1.166419,1.7412523999999998,0.7600526999999999,-0.1549354,-0.6163536000000001,-0.1357319
office,train,seq-01,office/seq-01/frame-000257.color.png,0.391926,-1.1722471,1.7609943,0.7487843000000001,-0.1488949,-0.6317716999999999,-0.1342267
office,train,seq-01,office/seq-01/frame-000258.color.png,0.3759495,-1.1709816000000002,1.7702626000000001,0.7431426,-0.1454241,-0.6390842,-0.13476729999999998
office,train,seq-01,office/seq-01/frame-000259.color.png,0.3598731,-1.1732528,1.7769636999999998,0.7375484,-0.1444743,-0.6455957,-0.13548329999999997
office,train,seq-01,office/seq-01/frame-000260.color.png,0.33037009999999994,-1.1669893,1.78807,0.7266454999999999,-0.14475639999999998,-0.6579664000000001,-0.1345812
office,train,seq-01,office/seq-01/frame-000261.color.png,0.3147293,-1.163849,1.7939977999999999,0.7202376,-0.1466083,-0.6644531,-0.13515120000000003
office,train,seq-01,office/seq-01/frame-000262.color.png,0.2986072,-1.1641243000000001,1.7966946,0.7153477,-0.14679589999999998,-0.6692231,-0.13736510000000002
office,train,seq-01,office/seq-01/frame-000263.color.png,0.2654026,-1.1646843999999998,1.7887330000000001,0.708025,-0.145583,-0.6757939000000001,-0.1442528
office,train,seq-01,office/seq-01/frame-000264.color.png,0.2497999,-1.1636971,1.7907749,0.7039052,-0.1456555,-0.6798634,-0.14521610000000001
office,train,seq-01,office/seq-01/frame-000265.color.png,0.23550349999999998,-1.1609819,1.7887194,0.7003366999999999,-0.1452368,-0.6834216,-0.1461835
office,train,seq-01,office/seq-01/frame-000266.color.png,0.20613510000000002,-1.152354,1.7863441000000002,0.6914560000000001,-0.14527479999999998,-0.6921752,-0.14723229999999998
office,train,seq-01,office/seq-01/frame-000267.color.png,0.1915869,-1.1442831,1.7778168999999997,0.6877770999999999,-0.14509660000000002,-0.6956309,-0.1483484
office,train,seq-01,office/seq-01/frame-000268.color.png,0.1762227,-1.1420628000000002,1.7697203000000001,0.6834281,-0.1457615,-0.6991674,-0.1511443
office,train,seq-01,office/seq-01/frame-000269.color.png,0.1596257,-1.1394773,1.7668148000000001,0.6793413,-0.14563289999999998,-0.7028432,-0.1526364
office,train,seq-01,office/seq-01/frame-000270.color.png,0.1245954,-1.1362222,1.7644339,0.6719165,-0.1464747,-0.7092113,-0.1552181
office,train,seq-01,office/seq-01/frame-000271.color.png,0.10749569999999999,-1.1329477,1.7616556,0.6675844,-0.1456546,-0.7135802,-0.15465820000000002
office,train,seq-01,office/seq-01/frame-000272.color.png,0.0900172,-1.1296841999999998,1.7580080000000002,0.6643608,-0.1449317,-0.7167564999999999,-0.15453050000000002
office,train,seq-01,office/seq-01/frame-000273.color.png,0.0706645,-1.1297494,1.7480913,0.6611535,-0.1461586,-0.7193458,-0.15509820000000002
office,train,seq-01,office/seq-01/frame-000274.color.png,0.0523469,-1.1285863,1.7452401000000002,0.658213,-0.1463855,-0.7221156,-0.1545185
office,train,seq-01,office/seq-01/frame-000275.color.png,0.016608099999999997,-1.125941,1.7291845000000001,0.6541901999999999,-0.147017,-0.7251553000000001,-0.1567511
office,train,seq-01,office/seq-01/frame-000276.color.png,-0.0025539,-1.1288702,1.7232875,0.6511415,-0.1498695,-0.7272623,-0.1569825
office,train,seq-01,office/seq-01/frame-000277.color.png,-0.0196426,-1.1292711000000002,1.7147831999999998,0.6488799,-0.1502518,-0.7294356,-0.1558944
office,train,seq-01,office/seq-01/frame-000278.color.png,-0.0355662,-1.1280823,1.7074788,0.6480313,-0.1484276,-0.7305581999999999,-0.15591470000000002
office,train,seq-01,office/seq-01/frame-000279.color.png,-0.06359719999999999,-1.1258944,1.6925862,0.6496738000000001,-0.1483784,-0.7294833000000001,-0.15414920000000001
office,train,seq-01,office/seq-01/frame-000280.color.png,-0.07824550000000001,-1.1277112,1.6861994999999999,0.6499174,-0.1499599,-0.7289224,-0.1542454
office,train,seq-01,office/seq-01/frame-000281.color.png,-0.09084199999999999,-1.1270686,1.6798255000000002,0.649473,-0.1503072,-0.7293008000000001,-0.1539902
office,train,seq-01,office/seq-01/frame-000282.color.png,-0.10177869999999999,-1.1231415,1.6736681,0.6504601999999999,-0.1507747,-0.7281871999999999,-0.154635
office,train,seq-01,office/seq-01/frame-000283.color.png,-0.1131318,-1.124295,1.6666808000000002,0.6523805,-0.1526188,-0.7255017,-0.1573351
office,train,seq-01,office/seq-01/frame-000284.color.png,-0.1349999,-1.1234819999999999,1.6556106,0.6551948000000001,-0.15332820000000003,-0.7227965999999999,-0.1574017
office,train,seq-01,office/seq-01/frame-000285.color.png,-0.1451324,-1.1207878999999998,1.6498152,0.6561831,-0.1548588,-0.7216555,-0.157022
office,train,seq-01,office/seq-01/frame-000286.color.png,-0.1553111,-1.1204219,1.6429745,0.6573669,-0.1567126,-0.7201264,-0.1572507
office,train,seq-01,office/seq-01/frame-000287.color.png,-0.16644,-1.12085,1.6375933999999999,0.6580636,-0.1561968,-0.7193675,-0.15831979999999998
