scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
heads,train,seq-02,heads/seq-02/frame-000693.color.png,0.0464648,-0.1613425,0.3707871,0.8328153,-0.12648579999999998,0.4931412,0.2173288
heads,train,seq-02,heads/seq-02/frame-000694.color.png,0.045470300000000005,-0.162449,0.37926109999999996,0.8275540000000001,-0.1288465,0.49889079999999997,0.2228471
heads,train,seq-02,heads/seq-02/frame-000695.color.png,0.0454566,-0.1656181,0.38682990000000006,0.8241119,-0.1315404,0.49981309999999995,0.23178360000000003
heads,train,seq-02,heads/seq-02/frame-000696.color.png,0.0460519,-0.1718309,0.39388390000000006,0.8223294,-0.1344433,0.4986859,0.2387714
heads,train,seq-02,heads/seq-02/frame-000697.color.png,0.046563400000000005,-0.1779167,0.40064079999999996,0.8204064,-0.13562910000000003,0.500371,0.2411782
heads,train,seq-02,heads/seq-02/frame-000698.color.png,0.046940800000000005,-0.18327870000000002,0.40621779999999996,0.8171961999999999,-0.135671,0.5056605,0.24102129999999997
heads,train,seq-02,heads/seq-02/frame-000699.color.png,0.04658230000000001,-0.1864671,0.41192790000000007,0.8150389,-0.133503,0.5097546,0.24091239999999997
heads,train,seq-02,heads/seq-02/frame-000700.color.png,0.0466079,-0.19057670000000002,0.41711940000000003,0.8143125,-0.13343429999999998,0.5102772,0.2422967
heads,train,seq-02,heads/seq-02/frame-000701.color.png,0.046678199999999996,-0.19052020000000003,0.41684740000000003,0.8144435,-0.1334878,0.5100982,0.2422035
heads,train,seq-02,heads/seq-02/frame-000702.color.png,0.0474339,-0.1962867,0.4219919,0.8135734,-0.1346356,0.5105208999999999,0.2435981
heads,train,seq-02,heads/seq-02/frame-000703.color.png,0.0483769,-0.20204260000000002,0.42649790000000004,0.8125934,-0.135981,0.5117549,0.24353249999999999
heads,train,seq-02,heads/seq-02/frame-000704.color.png,0.049447399999999996,-0.2072803,0.4291185,0.8124111999999999,-0.1365855,0.5117935,0.24372080000000002
heads,train,seq-02,heads/seq-02/frame-000705.color.png,0.0510813,-0.2151371,0.43170929999999996,0.8117449000000001,-0.13706729999999998,0.5118733,0.2454964
heads,train,seq-02,heads/seq-02/frame-000706.color.png,0.0519621,-0.22186550000000002,0.4327102,0.8119387,-0.1353672,0.5122213,0.2450728
heads,train,seq-02,heads/seq-02/frame-000707.color.png,0.05254059999999999,-0.22845589999999996,0.4339907,0.8120428000000001,-0.1341106,0.5127639,0.2442826
heads,train,seq-02,heads/seq-02/frame-000708.color.png,0.052670600000000005,-0.23420229999999997,0.43390159999999994,0.8132845000000001,-0.1323984,0.5116659,0.24338649999999998
heads,train,seq-02,heads/seq-02/frame-000709.color.png,0.0523668,-0.23865460000000002,0.4341317,0.8143057,-0.13334229999999997,0.5099701,0.24301570000000003
heads,train,seq-02,heads/seq-02/frame-000710.color.png,0.0540173,-0.2486255,0.4351715,0.8158755999999999,-0.13958220000000002,0.5066331000000001,0.2412192
heads,train,seq-02,heads/seq-02/frame-000711.color.png,0.054455899999999995,-0.2547115,0.4340754,0.8182041,-0.1431779,0.5047441,0.2351074
heads,train,seq-02,heads/seq-02/frame-000712.color.png,0.054604599999999996,-0.257931,0.4308251,0.8193678,-0.1460378,0.5027763,0.2335065
heads,train,seq-02,heads/seq-02/frame-000713.color.png,0.0564178,-0.2658058,0.4282351,0.8214928,-0.1521448,0.49610730000000003,0.23638739999999997
heads,train,seq-02,heads/seq-02/frame-000714.color.png,0.0593799,-0.27780970000000005,0.4255723,0.8241674999999999,-0.157075,0.4899902,0.2366114
heads,train,seq-02,heads/seq-02/frame-000715.color.png,0.0608215,-0.28620840000000003,0.4199687,0.8269653,-0.15736589999999998,0.48802049999999997,0.2306522
heads,train,seq-02,heads/seq-02/frame-000716.color.png,0.0608202,-0.2859889,0.41956980000000005,0.8271482,-0.15729179999999998,0.487804,0.23050479999999998
heads,train,seq-02,heads/seq-02/frame-000717.color.png,0.06045219999999999,-0.2913966,0.4141156,0.8288435,-0.1562611,0.4876397,0.22540749999999998
heads,train,seq-02,heads/seq-02/frame-000718.color.png,0.059736199999999996,-0.2961127,0.4074736,0.8331645000000001,-0.1563871,0.4820446,0.2213888
heads,train,seq-02,heads/seq-02/frame-000719.color.png,0.059230399999999996,-0.3025029,0.4005816,0.8383729999999999,-0.1605416,0.4732537,0.2176881
heads,train,seq-02,heads/seq-02/frame-000720.color.png,0.05908390000000001,-0.3100294,0.394945,0.8422218,-0.1643165,0.4659903,0.21567460000000002
heads,train,seq-02,heads/seq-02/frame-000721.color.png,0.0577284,-0.3146558,0.3884698,0.8464775999999999,-0.16642579999999998,0.45807539999999997,0.2143478
heads,train,seq-02,heads/seq-02/frame-000722.color.png,0.057180299999999996,-0.3197906,0.3799927,0.8511854,-0.17123770000000002,0.4476872,0.21386279999999996
heads,train,seq-02,heads/seq-02/frame-000723.color.png,0.057145100000000004,-0.3198241,0.3801105,0.8511211,-0.17112239999999998,0.4477795,0.2140176
heads,train,seq-02,heads/seq-02/frame-000724.color.png,0.0573876,-0.3281183,0.3732183,0.8549384,-0.1761541,0.4377684,0.21542719999999999
heads,train,seq-02,heads/seq-02/frame-000725.color.png,0.0575626,-0.33582259999999997,0.36526179999999997,0.8588581,-0.180312,0.4291411,0.2137482
heads,train,seq-02,heads/seq-02/frame-000726.color.png,0.0581461,-0.3430862,0.35618390000000005,0.8625073,-0.1833827,0.4225456,0.20954029999999998
heads,train,seq-02,heads/seq-02/frame-000727.color.png,0.055911800000000005,-0.3468909,0.34825,0.8655573000000001,-0.18415320000000002,0.4176025,0.20617039999999998
heads,train,seq-02,heads/seq-02/frame-000728.color.png,0.0532698,-0.3516635,0.3417741,0.8685398999999999,-0.1887025,0.41075280000000003,0.2032531
heads,train,seq-02,heads/seq-02/frame-000729.color.png,0.0515754,-0.3575563,0.33488959999999995,0.8717934000000002,-0.1952567,0.4020935,0.20042929999999998
heads,train,seq-02,heads/seq-02/frame-000730.color.png,0.0483461,-0.3609092,0.32752909999999996,0.8757384,-0.2001818,0.3929835,0.19640139999999998
heads,train,seq-02,heads/seq-02/frame-000731.color.png,0.048579000000000004,-0.3608926,0.3273042,0.8758433000000001,-0.20024579999999997,0.3927764,0.1962826
heads,train,seq-02,heads/seq-02/frame-000732.color.png,0.0455844,-0.3642117,0.3195002,0.8795885,-0.2070431,0.382101,0.19353570000000003
heads,train,seq-02,heads/seq-02/frame-000733.color.png,0.0435834,-0.3702732,0.3122241,0.8835586999999999,-0.2145237,0.3701339,0.1905374
heads,train,seq-02,heads/seq-02/frame-000734.color.png,0.0421544,-0.374214,0.3025306,0.8871230999999999,-0.22036,0.3606184,0.185495
heads,train,seq-02,heads/seq-02/frame-000735.color.png,0.039468,-0.37921679999999997,0.293986,0.8894539,-0.2238052,0.35382709999999995,0.1832739
heads,train,seq-02,heads/seq-02/frame-000736.color.png,0.0354244,-0.3815882,0.2842115,0.8937925999999999,-0.2235666,0.343842,0.1814537
heads,train,seq-02,heads/seq-02/frame-000737.color.png,0.0355876,-0.38186190000000003,0.2842917,0.8937473,-0.22373420000000002,0.3437765,0.1815942
heads,train,seq-02,heads/seq-02/frame-000738.color.png,0.0312742,-0.3852678,0.2757604,0.8977841000000001,-0.2257016,0.3327434,0.17978970000000002
heads,train,seq-02,heads/seq-02/frame-000739.color.png,0.0279252,-0.3892016,0.2669172,0.9020290999999999,-0.2278969,0.32050500000000004,0.1779975
heads,train,seq-02,heads/seq-02/frame-000740.color.png,0.0229141,-0.3923638,0.2584974,0.9067179,-0.22946570000000002,0.3072408,0.1755313
heads,train,seq-02,heads/seq-02/frame-000741.color.png,0.0177918,-0.3963354,0.2502716,0.9111648999999999,-0.23282329999999998,0.2930534,0.17231229999999997
heads,train,seq-02,heads/seq-02/frame-000742.color.png,0.0128214,-0.4017177,0.2425138,0.9144348,-0.23822670000000004,0.28085440000000006,0.1678624
heads,train,seq-02,heads/seq-02/frame-000743.color.png,0.009149,-0.40554640000000003,0.23373020000000003,0.9178625,-0.2418658,0.2703007,0.1611422
heads,train,seq-02,heads/seq-02/frame-000744.color.png,0.0036119,-0.4094094,0.22662420000000003,0.9199251,-0.2445498,0.26338090000000003,0.156728
heads,train,seq-02,heads/seq-02/frame-000745.color.png,0.0037486999999999993,-0.40918920000000003,0.2264565,0.9200405,-0.24437440000000002,0.26321009999999995,0.1566114
heads,train,seq-02,heads/seq-02/frame-000746.color.png,-0.0012392000000000002,-0.41151800000000005,0.2187355,0.9222138000000001,-0.2462888,0.256284,0.1522568
heads,train,seq-02,heads/seq-02/frame-000747.color.png,-0.0063442,-0.41285320000000003,0.2105429,0.9247715,-0.2480717,0.2469266,0.1492828
heads,train,seq-02,heads/seq-02/frame-000748.color.png,-0.0096273,-0.4154771,0.2028811,0.9270568000000001,-0.25281020000000004,0.2352275,0.1460164
heads,train,seq-02,heads/seq-02/frame-000749.color.png,-0.014428,-0.41946190000000005,0.1963059,0.9286110000000001,-0.2559975,0.22683989999999998,0.1438419
heads,train,seq-02,heads/seq-02/frame-000750.color.png,-0.014244399999999999,-0.4195438,0.1962556,0.928625,-0.2560638,0.2266841,0.1438792
heads,train,seq-02,heads/seq-02/frame-000751.color.png,-0.0184637,-0.42207100000000003,0.1896394,0.9305857,-0.2571659,0.21992029999999999,0.13968160000000002
heads,train,seq-02,heads/seq-02/frame-000752.color.png,-0.0219098,-0.42488159999999997,0.1828661,0.9316708,-0.25899690000000003,0.21536929999999999,0.13611089999999998
heads,train,seq-02,heads/seq-02/frame-000753.color.png,-0.026343000000000002,-0.42607860000000003,0.1760227,0.9330771000000001,-0.2580779,0.21088249999999997,0.13524570000000002
heads,train,seq-02,heads/seq-02/frame-000754.color.png,-0.0303759,-0.4271898,0.1698519,0.9347976,-0.25859610000000005,0.204403,0.13229129999999997
heads,train,seq-02,heads/seq-02/frame-000755.color.png,-0.0363137,-0.4285441,0.16487349999999998,0.9358603999999999,-0.26106999999999997,0.1976714,0.1301296
heads,train,seq-02,heads/seq-02/frame-000756.color.png,-0.036033499999999996,-0.42849319999999996,0.1647318,0.9359093,-0.26104679999999997,0.1974635,0.1301406
heads,train,seq-02,heads/seq-02/frame-000757.color.png,-0.039354,-0.4309001,0.15840610000000002,0.9376226000000001,-0.26304679999999997,0.1878341,0.1280182
heads,train,seq-02,heads/seq-02/frame-000758.color.png,-0.0451366,-0.43293409999999993,0.15358529999999998,0.9394673000000001,-0.2635422,0.1802397,0.1243397
heads,train,seq-02,heads/seq-02/frame-000759.color.png,-0.0505974,-0.4348867,0.1493069,0.9406268,-0.2641396,0.1760144,0.1202928
heads,train,seq-02,heads/seq-02/frame-000760.color.png,-0.0551247,-0.4351498,0.1435399,0.9419559000000001,-0.2637855,0.1727858,0.115245
heads,train,seq-02,heads/seq-02/frame-000761.color.png,-0.0551195,-0.43520020000000004,0.14360599999999998,0.9418795,-0.26380820000000005,0.17300639999999998,0.1154863
heads,train,seq-02,heads/seq-02/frame-000762.color.png,-0.058747100000000003,-0.43373829999999997,0.1367934,0.9438084999999999,-0.2615093,0.1680231,0.11227910000000002
heads,train,seq-02,heads/seq-02/frame-000763.color.png,-0.0645735,-0.43244979999999994,0.13169979999999998,0.9452493000000001,-0.26079600000000003,0.1613079,0.1116646
heads,train,seq-02,heads/seq-02/frame-000764.color.png,-0.0702178,-0.4318782,0.126974,0.9462724,-0.2626027,0.15299720000000003,0.11045439999999998
heads,train,seq-02,heads/seq-02/frame-000765.color.png,-0.07054780000000001,-0.43169529999999995,0.12680260000000002,0.9463538,-0.2624585,0.152825,0.1103386
heads,train,seq-02,heads/seq-02/frame-000766.color.png,-0.07470650000000001,-0.43145429999999996,0.12123389999999999,0.9482209999999999,-0.26306599999999997,0.14198629999999998,0.107299
heads,train,seq-02,heads/seq-02/frame-000767.color.png,-0.0809303,-0.43090500000000004,0.11655589999999999,0.94971,-0.2628787,0.133967,0.104874
heads,train,seq-02,heads/seq-02/frame-000768.color.png,-0.0856311,-0.429629,0.1126058,0.950683,-0.2637642,0.1286444,0.10040360000000001
heads,train,seq-02,heads/seq-02/frame-000769.color.png,-0.0857189,-0.4296102,0.1125604,0.9506604,-0.2637636,0.128727,0.1005132
heads,train,seq-02,heads/seq-02/frame-000770.color.png,-0.0916029,-0.4280589,0.10735360000000001,0.9516191999999999,-0.2647447,0.12320779999999999,0.0956608
heads,train,seq-02,heads/seq-02/frame-000771.color.png,-0.09827260000000002,-0.42569179999999995,0.1020064,0.9531388000000001,-0.2638028,0.1162499,0.0917629
heads,train,seq-02,heads/seq-02/frame-000772.color.png,-0.10313800000000001,-0.4215963,0.09752949999999999,0.9541844999999999,-0.2642716,0.10964890000000001,0.087576
heads,train,seq-02,heads/seq-02/frame-000773.color.png,-0.10293110000000001,-0.4216745,0.0976245,0.9541642,-0.26430529999999997,0.10967149999999999,0.0876675
heads,train,seq-02,heads/seq-02/frame-000774.color.png,-0.1099399,-0.4193335999999999,0.0936127,0.954365,-0.2666748,0.10439449999999999,0.0846982
heads,train,seq-02,heads/seq-02/frame-000775.color.png,-0.1154124,-0.4150485,0.0892966,0.9556370999999999,-0.2657496,0.0970228,0.0819845
heads,train,seq-02,heads/seq-02/frame-000776.color.png,-0.1209782,-0.411445,0.0860113,0.956466,-0.2657828,0.09068639999999999,0.079424
heads,train,seq-02,heads/seq-02/frame-000777.color.png,-0.1272896,-0.40704640000000003,0.0834465,0.9570846,-0.2659236,0.08707589999999998,0.0754427
heads,train,seq-02,heads/seq-02/frame-000778.color.png,-0.1326143,-0.40196220000000005,0.0806853,0.9577572,-0.26555500000000004,0.0844444,0.07106950000000001
heads,train,seq-02,heads/seq-02/frame-000779.color.png,-0.1327585,-0.4021825,0.0808717,0.9576976,-0.2657198,0.0845466,0.0711346
heads,train,seq-02,heads/seq-02/frame-000780.color.png,-0.1405015,-0.3971228,0.07807389999999999,0.958376,-0.2648831,0.0817957,0.0682777
heads,train,seq-02,heads/seq-02/frame-000781.color.png,-0.14899690000000002,-0.3909333,0.0751702,0.9592552,-0.2639344,0.0762965,0.06593099999999999
heads,train,seq-02,heads/seq-02/frame-000782.color.png,-0.1565017,-0.3860785,0.07331189999999999,0.9593686,-0.2655615,0.0704326,0.0642509
heads,train,seq-02,heads/seq-02/frame-000783.color.png,-0.1632934,-0.3809599,0.0708145,0.9595800999999999,-0.2668123,0.0653181,0.061242700000000004
heads,train,seq-02,heads/seq-02/frame-000784.color.png,-0.16719070000000003,-0.3769558,0.06911089999999999,0.9594758,-0.26844629999999997,0.0623347,0.058797
heads,train,seq-02,heads/seq-02/frame-000785.color.png,-0.16746760000000002,-0.37699440000000006,0.06915199999999999,0.9594459000000001,-0.2685225,0.0624518,0.0588131
heads,train,seq-02,heads/seq-02/frame-000786.color.png,-0.1740576,-0.3716889,0.0659332,0.9598002,-0.2674361,0.062127999999999996,0.0583232
heads,train,seq-02,heads/seq-02/frame-000787.color.png,-0.17921529999999997,-0.36687990000000004,0.06378009999999999,0.9600465,-0.2673963,0.060731799999999996,0.055870800000000005
heads,train,seq-02,heads/seq-02/frame-000788.color.png,-0.1866664,-0.3605331,0.059883900000000004,0.9603947,-0.26686750000000004,0.05789690000000001,0.0554227
heads,train,seq-02,heads/seq-02/frame-000789.color.png,-0.19129379999999999,-0.35586409999999996,0.0578539,0.9602689,-0.2687426,0.051335900000000004,0.055005899999999996
heads,train,seq-02,heads/seq-02/frame-000790.color.png,-0.1971366,-0.3516219,0.0560196,0.9601152000000001,-0.2703841,0.0458677,0.0544738
heads,train,seq-02,heads/seq-02/frame-000791.color.png,-0.2022145,-0.34653959999999995,0.0539418,0.9601707,-0.2711554,0.0413032,0.053301999999999995
heads,train,seq-02,heads/seq-02/frame-000792.color.png,-0.20636590000000002,-0.3427699,0.0524981,0.9596868000000001,-0.27362600000000004,0.0380101,0.0518203
heads,train,seq-02,heads/seq-02/frame-000793.color.png,-0.2071611,-0.34270120000000004,0.0523063,0.9596601999999999,-0.27358790000000005,0.0384668,0.0521753
heads,train,seq-02,heads/seq-02/frame-000794.color.png,-0.2117209,-0.3390787,0.0509309,0.9597110000000001,-0.27417290000000005,0.035631199999999995,0.0501445
heads,train,seq-02,heads/seq-02/frame-000795.color.png,-0.21651060000000003,-0.3345591,0.048945300000000004,0.9603309000000001,-0.27267140000000006,0.0316593,0.049117
heads,train,seq-02,heads/seq-02/frame-000796.color.png,-0.2208151,-0.3309855,0.0480436,0.9608566999999999,-0.2711876,0.0274551,0.0495775
heads,train,seq-02,heads/seq-02/frame-000797.color.png,-0.22688049999999998,-0.3255309,0.0459625,0.9618940999999999,-0.26792259999999996,0.024437,0.0487866
heads,train,seq-02,heads/seq-02/frame-000798.color.png,-0.23210570000000003,-0.3205876,0.0450979,0.9621398000000001,-0.2675832,0.0227964,0.046546199999999996
heads,train,seq-02,heads/seq-02/frame-000799.color.png,-0.23693820000000002,-0.3181928,0.0447981,0.9622558000000001,-0.26743059999999996,0.022307,0.0452443
heads,train,seq-02,heads/seq-02/frame-000800.color.png,-0.2425295,-0.31321750000000004,0.0436679,0.9635087,-0.2631942,0.0213097,0.043883
heads,train,seq-02,heads/seq-02/frame-000801.color.png,-0.242213,-0.31341030000000003,0.043912400000000004,0.9634955,-0.2632802,0.021168700000000002,0.0437241
heads,train,seq-02,heads/seq-02/frame-000802.color.png,-0.24918490000000001,-0.3083637,0.0418711,0.9642569,-0.2604317,0.0218078,0.043684100000000003
heads,train,seq-02,heads/seq-02/frame-000803.color.png,-0.2561828,-0.3034275,0.0408329,0.9650386000000001,-0.2573236,0.021412200000000003,0.0450176
heads,train,seq-02,heads/seq-02/frame-000804.color.png,-0.2639454,-0.29909600000000003,0.0393233,0.9660445,-0.253583,0.0196288,0.0454786
heads,train,seq-02,heads/seq-02/frame-000805.color.png,-0.2714152,-0.2918958,0.0376388,0.9673705,-0.24881350000000002,0.0178519,0.0443551
heads,train,seq-02,heads/seq-02/frame-000806.color.png,-0.2795381,-0.28673940000000003,0.0365728,0.96773,-0.247504,0.0182428,0.0436774
heads,train,seq-02,heads/seq-02/frame-000807.color.png,-0.28739580000000003,-0.2831123,0.0360033,0.9682644,-0.2456317,0.018725799999999997,0.0421721
heads,train,seq-02,heads/seq-02/frame-000808.color.png,-0.29599380000000003,-0.2809351,0.035001300000000006,0.9695756999999999,-0.24066929999999997,0.0197578,0.0401349
heads,train,seq-02,heads/seq-02/frame-000809.color.png,-0.3066184,-0.2734548,0.032538,0.9720388000000001,-0.2305096,0.022331900000000002,0.038823699999999996
heads,train,seq-02,heads/seq-02/frame-000810.color.png,-0.3165927,-0.26557670000000005,0.030897700000000004,0.9733046000000001,-0.2249019,0.025104599999999998,0.0383026
heads,train,seq-02,heads/seq-02/frame-000811.color.png,-0.32631540000000003,-0.26059560000000004,0.0303224,0.9738224,-0.22248779999999996,0.0263555,0.038398400000000006
heads,train,seq-02,heads/seq-02/frame-000812.color.png,-0.33720659999999997,-0.2541492,0.0290439,0.9746732,-0.21887729999999997,0.0265365,0.037425599999999996
heads,train,seq-02,heads/seq-02/frame-000813.color.png,-0.3372585,-0.25420679999999996,0.029047800000000002,0.9746469999999999,-0.21896329999999997,0.0266471,0.0375254
heads,train,seq-02,heads/seq-02/frame-000814.color.png,-0.3482221,-0.24651929999999997,0.0285664,0.9754825,-0.2154593,0.0273558,0.0355366
heads,train,seq-02,heads/seq-02/frame-000815.color.png,-0.35964109999999994,-0.23935120000000001,0.028480000000000002,0.9759460999999999,-0.2134514,0.028738,0.033790499999999994
heads,train,seq-02,heads/seq-02/frame-000816.color.png,-0.37025359999999996,-0.2326381,0.0289738,0.9764278000000001,-0.21167429999999998,0.0279967,0.0316069
heads,train,seq-02,heads/seq-02/frame-000817.color.png,-0.3822882,-0.2254257,0.0291786,0.9770958000000001,-0.20901279999999997,0.025348500000000003,0.030901099999999997
heads,train,seq-02,heads/seq-02/frame-000818.color.png,-0.3823833,-0.2253971,0.0292091,0.9771003,-0.2089848,0.0253319,0.0309612
heads,train,seq-02,heads/seq-02/frame-000819.color.png,-0.3937183,-0.21914899999999998,0.029916599999999998,0.9774607,-0.207773,0.0216516,0.0305312
heads,train,seq-02,heads/seq-02/frame-000820.color.png,-0.40571820000000003,-0.21305949999999999,0.0302836,0.977741,-0.2067119,0.019702599999999997,0.030076299999999997
heads,train,seq-02,heads/seq-02/frame-000821.color.png,-0.4062313,-0.213038,0.0301749,0.9777292,-0.2067301,0.019893599999999997,0.0302067
heads,train,seq-02,heads/seq-02/frame-000822.color.png,-0.4164165,-0.20664570000000004,0.0305606,0.9779844999999999,-0.2059766,0.0179053,0.0282712
heads,train,seq-02,heads/seq-02/frame-000823.color.png,-0.42758559999999995,-0.2020594,0.0306954,0.9778955,-0.20677779999999998,0.016116299999999997,0.026526799999999996
heads,train,seq-02,heads/seq-02/frame-000824.color.png,-0.4379303,-0.1983704,0.030602499999999998,0.9782136999999999,-0.20538360000000003,0.0149811,0.026287
heads,train,seq-02,heads/seq-02/frame-000825.color.png,-0.4478175999999999,-0.1936632,0.0300205,0.9791294,-0.20113889999999998,0.014065799999999998,0.0255142
heads,train,seq-02,heads/seq-02/frame-000826.color.png,-0.44793019999999995,-0.19372799999999998,0.030080900000000004,0.9791187,-0.2011935,0.0140411,0.0255065
heads,train,seq-02,heads/seq-02/frame-000827.color.png,-0.4560193,-0.1868687,0.0291048,0.9800553,-0.1968741,0.0137714,0.0232921
heads,train,seq-02,heads/seq-02/frame-000828.color.png,-0.4656444,-0.18115870000000003,0.0287556,0.9801377,-0.1966106,0.014686099999999999,0.021417099999999998
heads,train,seq-02,heads/seq-02/frame-000829.color.png,-0.4659897,-0.18129070000000003,0.0287435,0.9801097,-0.1967283,0.0148498,0.0215044
heads,train,seq-02,heads/seq-02/frame-000830.color.png,-0.47418230000000006,-0.1766096,0.028523200000000002,0.9802434999999999,-0.1961424,0.0150879,0.0205709
heads,train,seq-02,heads/seq-02/frame-000831.color.png,-0.4829052,-0.1712642,0.0282397,0.980719,-0.19400770000000003,0.0146225,0.018369999999999997
heads,train,seq-02,heads/seq-02/frame-000832.color.png,-0.4911974,-0.1653728,0.0280284,0.981248,-0.191524,0.0153155,0.015375999999999999
heads,train,seq-02,heads/seq-02/frame-000833.color.png,-0.4912071,-0.1651796,0.027956900000000003,0.9812759,-0.1913918,0.015238900000000001,0.0153173
heads,train,seq-02,heads/seq-02/frame-000834.color.png,-0.49963040000000003,-0.1600937,0.0279485,0.981877,-0.1881764,0.017709799999999998,0.0139155
heads,train,seq-02,heads/seq-02/frame-000835.color.png,-0.5065635,-0.1542175,0.0277603,0.9827629999999999,-0.1832519,0.020309099999999997,0.013534899999999999
heads,train,seq-02,heads/seq-02/frame-000836.color.png,-0.515278,-0.14719620000000003,0.0278235,0.9833627,-0.17960050000000002,0.0237495,0.0133207
heads,train,seq-02,heads/seq-02/frame-000837.color.png,-0.5152424,-0.1472466,0.0278215,0.9833573,-0.1796285,0.0237672,0.013311400000000001
heads,train,seq-02,heads/seq-02/frame-000838.color.png,-0.5235023,-0.14219720000000002,0.0295918,0.9835584,-0.17791089999999998,0.027731799999999997,0.013837200000000001
heads,train,seq-02,heads/seq-02/frame-000839.color.png,-0.5304293000000001,-0.1371464,0.031432999999999996,0.9838286,-0.1757638,0.0321087,0.012545700000000002
heads,train,seq-02,heads/seq-02/frame-000840.color.png,-0.5389352,-0.13225839999999997,0.0340274,0.9838998,-0.1747116,0.036479199999999996,0.0092928
heads,train,seq-02,heads/seq-02/frame-000841.color.png,-0.5463316,-0.1273464,0.0369683,0.9840049999999999,-0.17311729999999997,0.0414335,0.0069185
heads,train,seq-02,heads/seq-02/frame-000842.color.png,-0.5458533,-0.1274389,0.037106400000000005,0.9840078000000001,-0.17315870000000003,0.0412108,0.0068176999999999995
heads,train,seq-02,heads/seq-02/frame-000843.color.png,-0.5531778,-0.12296800000000001,0.040595,0.9840863000000001,-0.1719096,0.0447402,0.0044174
heads,train,seq-02,heads/seq-02/frame-000844.color.png,-0.5602816999999999,-0.1194682,0.0443159,0.9842801999999999,-0.17025720000000003,0.0468685,0.0028786
heads,train,seq-02,heads/seq-02/frame-000845.color.png,-0.5683698,-0.1169484,0.048033099999999995,0.9847401,-0.1669118,0.049242400000000006,0.0016093
heads,train,seq-02,heads/seq-02/frame-000846.color.png,-0.5741881999999999,-0.1128866,0.0512684,0.9853724,-0.16212910000000003,0.0524842,-0.0009285999999999999
heads,train,seq-02,heads/seq-02/frame-000847.color.png,-0.5748571,-0.1127622,0.0511601,0.9853716999999999,-0.16204720000000003,0.052748,-0.0009656
heads,train,seq-02,heads/seq-02/frame-000848.color.png,-0.5804848000000001,-0.1094597,0.054964,0.9854709999999999,-0.1601537,0.0564379,-0.0035204
heads,train,seq-02,heads/seq-02/frame-000849.color.png,-0.5864474000000001,-0.10749369999999998,0.0587989,0.985474,-0.1595765,0.0578552,-0.0054025
heads,train,seq-02,heads/seq-02/frame-000850.color.png,-0.5941349,-0.1067578,0.0626577,0.9856814,-0.1582271,0.05793530000000001,-0.0063191
heads,train,seq-02,heads/seq-02/frame-000851.color.png,-0.6002327,-0.1069327,0.0665407,0.9861849,-0.15446500000000002,0.0593351,-0.007703100000000001
heads,train,seq-02,heads/seq-02/frame-000852.color.png,-0.6005996,-0.10681889999999998,0.0664921,0.9861983,-0.1543705,0.0593497,-0.0077678
heads,train,seq-02,heads/seq-02/frame-000853.color.png,-0.6058676,-0.10618010000000001,0.0698208,0.9870015,-0.1479493,0.0618957,-0.010387200000000001
heads,train,seq-02,heads/seq-02/frame-000854.color.png,-0.6105071,-0.10457129999999999,0.07297100000000001,0.9877026,-0.142325,0.0632605,-0.0136142
heads,train,seq-02,heads/seq-02/frame-000855.color.png,-0.615142,-0.103923,0.0764596,0.9883357,-0.13815260000000001,0.0623628,-0.014740799999999998
heads,train,seq-02,heads/seq-02/frame-000856.color.png,-0.6144312,-0.10377730000000002,0.0764153,0.9883671999999999,-0.1380152,0.0621476,-0.014824100000000002
heads,train,seq-02,heads/seq-02/frame-000857.color.png,-0.6200845,-0.1047986,0.0802133,0.9892001,-0.13370220000000002,0.0582141,-0.014761700000000003
heads,train,seq-02,heads/seq-02/frame-000858.color.png,-0.624082,-0.1053474,0.08379650000000001,0.990283,-0.1268931,0.0548941,-0.0149768
heads,train,seq-02,heads/seq-02/frame-000859.color.png,-0.6255495,-0.10389010000000001,0.0873801,0.9912871999999999,-0.11893959999999999,0.054145900000000004,-0.016468599999999996
heads,train,seq-02,heads/seq-02/frame-000860.color.png,-0.6280034000000001,-0.10250530000000001,0.0920974,0.9918405999999999,-0.1147981,0.05224580000000001,-0.0185491
heads,train,seq-02,heads/seq-02/frame-000861.color.png,-0.6280431,-0.1025539,0.09213389999999999,0.9918428,-0.1148219,0.052153599999999994,-0.018544099999999997
heads,train,seq-02,heads/seq-02/frame-000862.color.png,-0.6298013000000001,-0.1030685,0.09728400000000001,0.9922365,-0.11271660000000001,0.0484176,-0.0204295
heads,train,seq-02,heads/seq-02/frame-000863.color.png,-0.6302328,-0.1036972,0.1022245,0.9929278,-0.10790999999999999,0.044817699999999995,-0.0210042
heads,train,seq-02,heads/seq-02/frame-000864.color.png,-0.6297058000000001,-0.1028157,0.1073542,0.993769,-0.101287,0.0408554,-0.022248900000000002
heads,train,seq-02,heads/seq-02/frame-000865.color.png,-0.6296663,-0.10305539999999999,0.10742260000000001,0.9937450999999999,-0.1014944,0.0409275,-0.0222375
heads,train,seq-02,heads/seq-02/frame-000866.color.png,-0.6287010999999999,-0.10103999999999999,0.1133682,0.9942991,-0.0967874,0.037978899999999996,-0.0236463
heads,train,seq-02,heads/seq-02/frame-000867.color.png,-0.6273473,-0.1010786,0.1197157,0.9945550999999999,-0.09524969999999999,0.034900400000000005,-0.023867700000000002
