scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-02,pumpkin/seq-02/frame-000157.color.png,0.5126632999999999,-0.9425087999999999,-0.7164672,0.9793733,-0.0701262,-0.13318470000000002,-0.13480350000000002
pumpkin,train,seq-02,pumpkin/seq-02/frame-000158.color.png,0.5358415,-0.9469907,-0.715206,0.977843,-0.0665219,-0.1452899,-0.1352361
pumpkin,train,seq-02,pumpkin/seq-02/frame-000159.color.png,0.5587979999999999,-0.9482480999999999,-0.7132901,0.9773832,-0.06400689999999999,-0.14979160000000002,-0.13486170000000003
pumpkin,train,seq-02,pumpkin/seq-02/frame-000160.color.png,0.5707226,-0.9440056999999998,-0.7156703000000001,0.9767386,-0.0643238,-0.1544401,-0.13413540000000002
pumpkin,train,seq-02,pumpkin/seq-02/frame-000161.color.png,0.5777588,-0.9472269,-0.7158642,0.9764969000000001,-0.06313300000000001,-0.1556554,-0.1350534
pumpkin,train,seq-02,pumpkin/seq-02/frame-000162.color.png,0.5862184,-0.9506658000000001,-0.714205,0.9766089,-0.0568567,-0.15710020000000002,-0.1353583
pumpkin,train,seq-02,pumpkin/seq-02/frame-000163.color.png,0.6077055,-0.9503504,-0.7054014000000001,0.9754615,-0.053711,-0.16852,-0.1311146
pumpkin,train,seq-02,pumpkin/seq-02/frame-000164.color.png,0.6154987,-0.9575527,-0.7031215000000001,0.9745965,-0.0526387,-0.17262579999999997,-0.132632
pumpkin,train,seq-02,pumpkin/seq-02/frame-000165.color.png,0.6246590999999999,-0.9576261,-0.6969711,0.9733434000000001,-0.049037199999999996,-0.17710810000000002,-0.13722479999999998
pumpkin,train,seq-02,pumpkin/seq-02/frame-000166.color.png,0.6291019,-0.9520488000000001,-0.6903655,0.9721877,-0.0469816,-0.1814933,-0.1403711
pumpkin,train,seq-02,pumpkin/seq-02/frame-000167.color.png,0.63721,-0.9531879999999999,-0.6840728,0.9718306000000001,-0.0448164,-0.18420870000000003,-0.1400139
pumpkin,train,seq-02,pumpkin/seq-02/frame-000168.color.png,0.6448384,-0.9538518,-0.6731378,0.9711061,-0.0473005,-0.187435,-0.1399417
pumpkin,train,seq-02,pumpkin/seq-02/frame-000169.color.png,0.6530825,-0.961233,-0.6620194,0.9703852,-0.0444175,-0.1904118,-0.1418558
pumpkin,train,seq-02,pumpkin/seq-02/frame-000170.color.png,0.6555688000000001,-0.9585324000000001,-0.6525331,0.9705617,-0.045112900000000004,-0.1902375,-0.1406571
pumpkin,train,seq-02,pumpkin/seq-02/frame-000171.color.png,0.65571,-0.9668561999999999,-0.6494774,0.9706136000000001,-0.044161900000000004,-0.189376,-0.1417596
pumpkin,train,seq-02,pumpkin/seq-02/frame-000172.color.png,0.6552753000000001,-0.972568,-0.6380174,0.971117,-0.0421775,-0.1867049,-0.1424571
pumpkin,train,seq-02,pumpkin/seq-02/frame-000173.color.png,0.6577799,-0.9790861999999999,-0.6315595,0.9707314,-0.0400214,-0.18613829999999998,-0.1463948
pumpkin,train,seq-02,pumpkin/seq-02/frame-000174.color.png,0.6568788000000001,-0.978967,-0.620197,0.9708674,-0.0316812,-0.1870981,-0.1463118
pumpkin,train,seq-02,pumpkin/seq-02/frame-000175.color.png,0.6582044,-0.984722,-0.6114751,0.9709839,-0.0332609,-0.1864565,-0.14600660000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000176.color.png,0.6593985,-0.9863354999999999,-0.6043021,0.9713525,-0.0328449,-0.18529089999999998,-0.1451303
pumpkin,train,seq-02,pumpkin/seq-02/frame-000177.color.png,0.6566553,-0.9931726000000001,-0.5928613,0.971017,-0.033219,-0.1874902,-0.14446389999999998
pumpkin,train,seq-02,pumpkin/seq-02/frame-000178.color.png,0.6556786,-0.9964365,-0.5821893,0.9710071,-0.033118,-0.1866764,-0.14560320000000002
pumpkin,train,seq-02,pumpkin/seq-02/frame-000179.color.png,0.6545835999999999,-0.9951356,-0.5748724000000001,0.9713809999999999,-0.032193099999999995,-0.1858933,-0.1443129
pumpkin,train,seq-02,pumpkin/seq-02/frame-000180.color.png,0.6550806,-0.9991146000000001,-0.5618217,0.9705795,-0.0334283,-0.189076,-0.1452865
pumpkin,train,seq-02,pumpkin/seq-02/frame-000181.color.png,0.652615,-0.9991278,-0.5491294,0.9708643,-0.0346017,-0.19051389999999999,-0.1411723
pumpkin,train,seq-02,pumpkin/seq-02/frame-000182.color.png,0.6498216,-0.9987577,-0.539181,0.9702455,-0.035242800000000005,-0.1929511,-0.1419562
pumpkin,train,seq-02,pumpkin/seq-02/frame-000183.color.png,0.6464413,-1.0012878,-0.535275,0.9701843000000001,-0.035882300000000006,-0.1911332,-0.14464770000000002
pumpkin,train,seq-02,pumpkin/seq-02/frame-000184.color.png,0.64315,-1.0110265999999999,-0.5251275,0.9701175,-0.0352966,-0.18865829999999997,-0.1484394
pumpkin,train,seq-02,pumpkin/seq-02/frame-000185.color.png,0.6443941,-1.0139318000000002,-0.5144024,0.9701796,-0.0328564,-0.19016639999999999,-0.1466583
pumpkin,train,seq-02,pumpkin/seq-02/frame-000186.color.png,0.6428784000000001,-1.0079153,-0.5035667,0.9705648000000001,-0.028282299999999996,-0.19256979999999999,-0.14184829999999998
pumpkin,train,seq-02,pumpkin/seq-02/frame-000187.color.png,0.6419802,-1.0099315999999998,-0.494036,0.9703478999999999,-0.030381900000000003,-0.1955057,-0.13885029999999998
pumpkin,train,seq-02,pumpkin/seq-02/frame-000188.color.png,0.6429191999999999,-1.017668,-0.4892815,0.9701483,-0.028668400000000004,-0.19677260000000002,-0.1388199
pumpkin,train,seq-02,pumpkin/seq-02/frame-000189.color.png,0.6452036999999999,-1.0152726,-0.4783472,0.9702550999999999,-0.0253825,-0.1980739,-0.13684820000000003
pumpkin,train,seq-02,pumpkin/seq-02/frame-000190.color.png,0.6442543000000001,-1.0138117,-0.4694887,0.9701460999999999,-0.024666099999999996,-0.2009113,-0.133577
pumpkin,train,seq-02,pumpkin/seq-02/frame-000191.color.png,0.6441705,-1.0152516,-0.4631193,0.9704756,-0.026128700000000005,-0.2016467,-0.1297422
pumpkin,train,seq-02,pumpkin/seq-02/frame-000192.color.png,0.6438871,-1.0139128000000002,-0.4590805,0.9708623,-0.0265803,-0.2014031,-0.1271089
pumpkin,train,seq-02,pumpkin/seq-02/frame-000193.color.png,0.6414595999999999,-1.0165179,-0.4553504,0.9718005999999999,-0.0263325,-0.19906310000000002,-0.123629
pumpkin,train,seq-02,pumpkin/seq-02/frame-000194.color.png,0.6352688,-1.01949,-0.4495733,0.9725349,-0.028649400000000002,-0.1995916,-0.1162682
pumpkin,train,seq-02,pumpkin/seq-02/frame-000195.color.png,0.6358366999999999,-1.0130057,-0.44726509999999997,0.9730419,-0.030080700000000002,-0.1982493,-0.11393779999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000196.color.png,0.6201895000000001,-1.0143763000000001,-0.45062749999999996,0.9769757,-0.0329825,-0.1816578,-0.1069163
pumpkin,train,seq-02,pumpkin/seq-02/frame-000197.color.png,0.5972228,-1.0040175,-0.45227510000000004,0.9812649999999999,-0.0401786,-0.15676779999999998,-0.10454010000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000198.color.png,0.5856066,-1.0079566999999998,-0.4546727,0.9838689,-0.0502797,-0.1423917,-0.09590850000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000199.color.png,0.5524278,-1.0109999,-0.4512545,0.9855269,-0.0672746,-0.13623629999999998,-0.0751701
pumpkin,train,seq-02,pumpkin/seq-02/frame-000200.color.png,0.5564816999999999,-1.0099546,-0.4460125,0.9847241,-0.0726037,-0.14213879999999998,-0.0695972
pumpkin,train,seq-02,pumpkin/seq-02/frame-000201.color.png,0.5629869000000001,-1.0113105,-0.44317870000000004,0.9839971,-0.07676489999999998,-0.1452691,-0.0689468
pumpkin,train,seq-02,pumpkin/seq-02/frame-000202.color.png,0.5615094,-1.0052502,-0.44280909999999996,0.9843037,-0.07620360000000001,-0.1413536,-0.0732017
pumpkin,train,seq-02,pumpkin/seq-02/frame-000203.color.png,0.551569,-1.0086879,-0.4396978,0.9849181,-0.0810783,-0.1317204,-0.077539
pumpkin,train,seq-02,pumpkin/seq-02/frame-000204.color.png,0.5502773,-1.0101485000000001,-0.4375698,0.9847786000000001,-0.08255470000000001,-0.1324025,-0.07658580000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000205.color.png,0.5490862,-1.0108955,-0.43687120000000007,0.9850368,-0.08427230000000001,-0.13331729999999997,-0.06947819999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000206.color.png,0.550808,-1.0121156,-0.435332,0.9851448,-0.08482630000000001,-0.1332875,-0.0672951
pumpkin,train,seq-02,pumpkin/seq-02/frame-000207.color.png,0.5500204000000001,-1.0090523,-0.436974,0.9863029000000001,-0.08231260000000001,-0.12487730000000001,-0.0695478
pumpkin,train,seq-02,pumpkin/seq-02/frame-000208.color.png,0.5462869,-1.0093188,-0.43672669999999997,0.987109,-0.0825813,-0.1171508,-0.0712173
pumpkin,train,seq-02,pumpkin/seq-02/frame-000209.color.png,0.5401655,-1.012051,-0.4358251,0.9882245999999999,-0.0851943,-0.1033214,-0.074019
pumpkin,train,seq-02,pumpkin/seq-02/frame-000210.color.png,0.53637,-1.0135806,-0.43348100000000006,0.9886935,-0.0872805,-0.09800110000000001,-0.07254680000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000211.color.png,0.5359986999999999,-1.0140084,-0.4315737,0.9889511999999999,-0.09053760000000001,-0.09609989999999999,-0.0674033
pumpkin,train,seq-02,pumpkin/seq-02/frame-000212.color.png,0.5352238,-1.0180831,-0.42925979999999997,0.9888674000000001,-0.09720210000000001,-0.09487949999999999,-0.06075319999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000213.color.png,0.5331805000000001,-1.0162808,-0.43046270000000003,0.9894166999999999,-0.0957653,-0.0911206,-0.059839199999999995
pumpkin,train,seq-02,pumpkin/seq-02/frame-000214.color.png,0.5212992000000001,-1.0102439,-0.43271270000000006,0.991001,-0.0910475,-0.0767168,-0.06117080000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000215.color.png,0.5159808,-1.0078663,-0.43348109999999995,0.9915444,-0.08945360000000001,-0.0692196,-0.0636117
pumpkin,train,seq-02,pumpkin/seq-02/frame-000216.color.png,0.5127827,-1.0102384,-0.4332817,0.9927976999999999,-0.0853985,-0.0621893,-0.0565009
pumpkin,train,seq-02,pumpkin/seq-02/frame-000217.color.png,0.5111831,-1.0091314,-0.4323861,0.9929946,-0.08437510000000001,-0.06259450000000001,-0.054078999999999995
pumpkin,train,seq-02,pumpkin/seq-02/frame-000218.color.png,0.5084053,-1.0060786,-0.4339849,0.9933470999999999,-0.082998,-0.0606328,-0.05192909999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000219.color.png,0.4977768,-0.9962472,-0.43923140000000005,0.9948819999999999,-0.069499,-0.050931,-0.0527802
pumpkin,train,seq-02,pumpkin/seq-02/frame-000220.color.png,0.4884907,-0.9988921000000001,-0.43675579999999997,0.9953709000000001,-0.06516140000000001,-0.043010599999999996,-0.056042999999999996
pumpkin,train,seq-02,pumpkin/seq-02/frame-000221.color.png,0.4919692,-1.0048392,-0.43597240000000004,0.9955487,-0.0635739,-0.0404449,-0.0566159
pumpkin,train,seq-02,pumpkin/seq-02/frame-000222.color.png,0.4812722,-0.9968516,-0.4384933,0.9963238999999999,-0.0510219,-0.0298178,-0.062019000000000005
pumpkin,train,seq-02,pumpkin/seq-02/frame-000223.color.png,0.4771339,-1.0010309000000002,-0.4369183,0.9965081,-0.049437800000000004,-0.0235225,-0.063042
pumpkin,train,seq-02,pumpkin/seq-02/frame-000224.color.png,0.47415470000000004,-1.0021849,-0.4382719,0.9967976000000001,-0.0456332,-0.019055900000000004,-0.0628414
pumpkin,train,seq-02,pumpkin/seq-02/frame-000225.color.png,0.4680132000000001,-0.9947120999999999,-0.43803739999999997,0.9975706,-0.0311541,-0.015058600000000002,-0.0604612
pumpkin,train,seq-02,pumpkin/seq-02/frame-000226.color.png,0.46449490000000004,-0.9945509,-0.43779399999999996,0.997843,-0.0268019,-0.011446,-0.058822
pumpkin,train,seq-02,pumpkin/seq-02/frame-000227.color.png,0.4536454000000001,-0.9893105999999999,-0.4389988,0.9980019,-0.0166804,-0.0025335,-0.060889599999999995
pumpkin,train,seq-02,pumpkin/seq-02/frame-000228.color.png,0.4535117,-0.9929046,-0.43870990000000004,0.9981714,-0.015086600000000002,0.002053,-0.058498
pumpkin,train,seq-02,pumpkin/seq-02/frame-000229.color.png,0.44744670000000003,-0.9858893,-0.4425517,0.9980413,-0.0070676,0.0055498000000000006,-0.0619091
pumpkin,train,seq-02,pumpkin/seq-02/frame-000230.color.png,0.440414,-0.9847276,-0.44188190000000005,0.9981893000000001,-0.0018701,0.0122775,-0.0588552
pumpkin,train,seq-02,pumpkin/seq-02/frame-000231.color.png,0.44513270000000005,-0.9865652,-0.4442387,0.9983443000000001,-0.00022319999999999998,0.0098046,-0.05667899999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000232.color.png,0.42208190000000007,-0.9750448,-0.4481395,0.9971565999999998,0.0126804,0.0178672,-0.07210230000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000233.color.png,0.4172355,-0.9748808000000001,-0.45045609999999997,0.9968041,0.015183700000000001,0.0250345,-0.07432639999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000234.color.png,0.41744620000000005,-0.9776017,-0.4536771,0.996584,0.018587299999999998,0.0315002,-0.0740448
pumpkin,train,seq-02,pumpkin/seq-02/frame-000235.color.png,0.4223082,-0.978929,-0.4553951,0.9970026,0.0208292,0.030454000000000002,-0.0680035
pumpkin,train,seq-02,pumpkin/seq-02/frame-000236.color.png,0.4247884,-0.9755766,-0.4582933,0.9972004000000001,0.0268596,0.024548,-0.0653242
pumpkin,train,seq-02,pumpkin/seq-02/frame-000237.color.png,0.4238019,-0.9738469000000001,-0.4588777,0.996856,0.0328382,0.024816400000000002,-0.0677049
pumpkin,train,seq-02,pumpkin/seq-02/frame-000238.color.png,0.42250649999999995,-0.9704872999999999,-0.4625176,0.9955381999999999,0.0452543,0.0289291,-0.0775816
pumpkin,train,seq-02,pumpkin/seq-02/frame-000239.color.png,0.42571709999999996,-0.9694280000000001,-0.4672335999999999,0.9942536,0.059209000000000005,0.0324072,-0.083089
pumpkin,train,seq-02,pumpkin/seq-02/frame-000240.color.png,0.4279731,-0.9698343,-0.46939259999999994,0.9939235999999999,0.0647407,0.031370999999999996,-0.08330850000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000241.color.png,0.4327984,-0.9646718000000001,-0.47142029999999996,0.9942841999999998,0.068851,0.0230122,-0.0782874
pumpkin,train,seq-02,pumpkin/seq-02/frame-000242.color.png,0.43229300000000004,-0.9658761999999999,-0.4755786,0.9941334999999999,0.07234439999999999,0.0164047,-0.0787128
pumpkin,train,seq-02,pumpkin/seq-02/frame-000243.color.png,0.436429,-0.9649481,-0.4760134,0.9937133,0.07609110000000001,0.015421100000000002,-0.0806608
pumpkin,train,seq-02,pumpkin/seq-02/frame-000244.color.png,0.43211229999999995,-0.9546543,-0.47626430000000003,0.9919038,0.0871551,0.021079499999999998,-0.0899253
pumpkin,train,seq-02,pumpkin/seq-02/frame-000245.color.png,0.43553500000000006,-0.9465176,-0.4745228,0.9918577,0.0894381,0.0205225,-0.0883062
pumpkin,train,seq-02,pumpkin/seq-02/frame-000246.color.png,0.4410192,-0.94178,-0.4753738,0.9909896,0.0961563,0.0159152,-0.09187089999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000247.color.png,0.4397376,-0.9395696,-0.4766747,0.9900751,0.10341019999999998,0.0157031,-0.0938667
pumpkin,train,seq-02,pumpkin/seq-02/frame-000248.color.png,0.44182170000000004,-0.946416,-0.4797606,0.9900296999999999,0.1060164,0.0126553,-0.0918781
pumpkin,train,seq-02,pumpkin/seq-02/frame-000249.color.png,0.4388477,-0.9308796,-0.47427159999999996,0.9885927,0.11589,0.0078557,-0.0958765
pumpkin,train,seq-02,pumpkin/seq-02/frame-000250.color.png,0.436097,-0.9323832000000001,-0.4773186,0.9876516,0.12060430000000001,0.0102864,-0.09946360000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000251.color.png,0.4398026,-0.9468353,-0.4847025,0.9874537,0.1251279,0.0073624,-0.0960417
pumpkin,train,seq-02,pumpkin/seq-02/frame-000252.color.png,0.44134540000000005,-0.9406457,-0.4838489,0.9867188,0.129814,0.005091600000000001,-0.09751069999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000253.color.png,0.4440326,-0.9441538,-0.4864277,0.9863697,0.13376670000000002,0.0038219,-0.0957432
pumpkin,train,seq-02,pumpkin/seq-02/frame-000254.color.png,0.44859920000000003,-0.9389909,-0.48608959999999996,0.9851129999999999,0.14070739999999998,0.0023891999999999997,-0.0987328
pumpkin,train,seq-02,pumpkin/seq-02/frame-000255.color.png,0.45032730000000004,-0.935467,-0.4856242,0.9840669,0.14614520000000003,0.0044038,-0.1011653
pumpkin,train,seq-02,pumpkin/seq-02/frame-000256.color.png,0.45245,-0.9497625,-0.4936526,0.9833513,0.15216570000000001,0.0039109999999999995,-0.09924960000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000257.color.png,0.4614904,-0.9510844,-0.49646579999999996,0.9825610999999999,0.1556178,-0.006650700000000001,-0.10155089999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000258.color.png,0.463717,-0.9513476999999999,-0.4979429,0.9820523000000001,0.15741170000000002,-0.0090689,-0.1035019
pumpkin,train,seq-02,pumpkin/seq-02/frame-000259.color.png,0.46524849999999995,-0.9508277,-0.5003324,0.9809678,0.16075,-0.0116526,-0.1082854
pumpkin,train,seq-02,pumpkin/seq-02/frame-000260.color.png,0.46454579999999995,-0.9581238999999999,-0.5046027,0.9808761999999999,0.1604394,-0.013753,-0.1093248
pumpkin,train,seq-02,pumpkin/seq-02/frame-000261.color.png,0.4822401,-0.9818290000000001,-0.5095116,0.9820308000000001,0.15126710000000002,-0.0310281,-0.1084943
pumpkin,train,seq-02,pumpkin/seq-02/frame-000262.color.png,0.49269890000000005,-0.9789553,-0.5026701,0.9822152,0.1480525,-0.039946499999999996,-0.1083425
pumpkin,train,seq-02,pumpkin/seq-02/frame-000263.color.png,0.5058224,-0.9837971999999999,-0.5022246,0.9824558000000001,0.1443057,-0.0510759,-0.106526
pumpkin,train,seq-02,pumpkin/seq-02/frame-000264.color.png,0.5059695,-0.9805314,-0.5017975,0.9825698,0.1414568,-0.054796000000000004,-0.1074432
pumpkin,train,seq-02,pumpkin/seq-02/frame-000265.color.png,0.5169923,-0.978409,-0.4980362,0.9812841,0.1428325,-0.060706500000000004,-0.11399619999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000266.color.png,0.5144502999999999,-0.9898594999999999,-0.503324,0.9814705,0.1398334,-0.0632056,-0.11474880000000001
pumpkin,train,seq-02,pumpkin/seq-02/frame-000267.color.png,0.5142981,-0.9876353999999999,-0.5048569,0.9805584999999999,0.13745439999999998,-0.0763423,-0.1174015
pumpkin,train,seq-02,pumpkin/seq-02/frame-000268.color.png,0.5364992,-0.9759978000000001,-0.4938134,0.9785394000000001,0.13727129999999998,-0.0901421,-0.1244652
pumpkin,train,seq-02,pumpkin/seq-02/frame-000269.color.png,0.5435643,-0.9806204,-0.49178240000000006,0.9774811,0.1364231,-0.096371,-0.1289652
pumpkin,train,seq-02,pumpkin/seq-02/frame-000270.color.png,0.5603359,-0.9919030999999999,-0.49434120000000004,0.9755292999999999,0.1321656,-0.1099181,-0.1370867
pumpkin,train,seq-02,pumpkin/seq-02/frame-000271.color.png,0.5548320999999999,-0.9951033000000001,-0.4941741,0.9743564,0.129104,-0.11967269999999999,-0.1401433
pumpkin,train,seq-02,pumpkin/seq-02/frame-000272.color.png,0.5162051999999999,-0.9909226999999999,-0.5010077000000001,0.9739211999999999,0.1250334,-0.1244037,-0.142716
pumpkin,train,seq-02,pumpkin/seq-02/frame-000273.color.png,0.5337915,-0.9970216999999999,-0.4967232,0.9722214,0.1172576,-0.13968370000000002,-0.14671270000000003
pumpkin,train,seq-02,pumpkin/seq-02/frame-000274.color.png,0.5409815,-0.9945645000000001,-0.4937021,0.9713693000000001,0.1147136,-0.14616500000000002,-0.1480481
pumpkin,train,seq-02,pumpkin/seq-02/frame-000275.color.png,0.5594688,-0.9995389000000001,-0.4871893,0.9692091999999999,0.1083076,-0.1632223,-0.14920260000000002
pumpkin,train,seq-02,pumpkin/seq-02/frame-000276.color.png,0.5618576999999999,-0.9937269,-0.48482659999999994,0.9670876,0.1075387,-0.1702995,-0.15548320000000002
pumpkin,train,seq-02,pumpkin/seq-02/frame-000277.color.png,0.5663744000000001,-0.9961046999999998,-0.48294390000000004,0.966359,0.1059612,-0.1761059,-0.15462620000000002
pumpkin,train,seq-02,pumpkin/seq-02/frame-000278.color.png,0.5742235,-0.9942774,-0.4805925999999999,0.9637892,0.10509639999999999,-0.188198,-0.15699229999999997
pumpkin,train,seq-02,pumpkin/seq-02/frame-000279.color.png,0.5825551,-0.9970486,-0.4787392,0.9613322,0.1027083,-0.20017320000000002,-0.1588147
pumpkin,train,seq-02,pumpkin/seq-02/frame-000280.color.png,0.5873588000000001,-0.9921812,-0.47497510000000004,0.9588121999999999,0.1012625,-0.2143129,-0.1565091
pumpkin,train,seq-02,pumpkin/seq-02/frame-000281.color.png,0.5987531999999999,-0.9700155,-0.4623831,0.9571579,0.0983566,-0.22806529999999997,-0.1488654
pumpkin,train,seq-02,pumpkin/seq-02/frame-000282.color.png,0.6004635,-0.9625845,-0.4585862,0.9556266,0.0981966,-0.2365274,-0.1455681
pumpkin,train,seq-02,pumpkin/seq-02/frame-000283.color.png,0.6004695,-0.9768686,-0.4624856,0.9525754000000001,0.09864930000000001,-0.2458268,-0.149792
