scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
chess,train,seq-01,chess/seq-01/frame-000172.color.png,0.0994945,-0.7882136,0.3563438,0.918408,-0.39319,0.0164759,0.0407048
chess,train,seq-01,chess/seq-01/frame-000173.color.png,0.10267639999999999,-0.7879614,0.3640634,0.9181450999999999,-0.39382059999999997,0.0159397,0.0407529
chess,train,seq-01,chess/seq-01/frame-000174.color.png,0.1070549,-0.7850964,0.36813290000000004,0.9181671,-0.39386859999999996,0.0146256,0.0402844
chess,train,seq-01,chess/seq-01/frame-000175.color.png,0.1120222,-0.7840619000000001,0.3744534,0.9176075999999999,-0.39548829999999996,0.014492600000000001,0.0370841
chess,train,seq-01,chess/seq-01/frame-000176.color.png,0.11670180000000001,-0.7822439999999999,0.37682140000000003,0.9175555000000001,-0.39582690000000004,0.0159911,0.0340194
chess,train,seq-01,chess/seq-01/frame-000177.color.png,0.11972560000000002,-0.7813618,0.3840584,0.9176216999999999,-0.3958134,0.0167036,0.0319865
chess,train,seq-01,chess/seq-01/frame-000178.color.png,0.12219210000000001,-0.7803696,0.3902365,0.9174950999999999,-0.39627340000000005,0.014887000000000001,0.0307964
chess,train,seq-01,chess/seq-01/frame-000179.color.png,0.12703879999999998,-0.7779954000000001,0.39436309999999997,0.9177628000000001,-0.39604709999999993,0.010834299999999998,0.027215899999999998
chess,train,seq-01,chess/seq-01/frame-000180.color.png,0.1308018,-0.7752828,0.4001775,0.9177460999999999,-0.39653979999999994,0.009073600000000001,0.0203945
chess,train,seq-01,chess/seq-01/frame-000181.color.png,0.1327926,-0.7736071,0.40801409999999994,0.9171739999999999,-0.3981378,0.008593,0.0142961
chess,train,seq-01,chess/seq-01/frame-000182.color.png,0.13364189999999998,-0.7712469,0.4151237,0.9169436,-0.3988067,0.0081222,0.0100799
chess,train,seq-01,chess/seq-01/frame-000183.color.png,0.13480160000000002,-0.7678953000000001,0.42113900000000004,0.9168116,-0.3992228,0.0055425,0.006853
chess,train,seq-01,chess/seq-01/frame-000184.color.png,0.13773329999999998,-0.7662878000000001,0.42801530000000004,0.9163005,-0.4004727,0.0014716,0.0035960000000000002
chess,train,seq-01,chess/seq-01/frame-000185.color.png,0.1391994,-0.7645529999999999,0.4330771,0.9163063,-0.4004641,-0.0010567999999999999,0.0031749
chess,train,seq-01,chess/seq-01/frame-000186.color.png,0.1419986,-0.7603583,0.4365675,0.9165426,-0.3998716,-0.006650799999999999,0.0028629000000000003
chess,train,seq-01,chess/seq-01/frame-000187.color.png,0.1429256,-0.7577179,0.44214970000000003,0.91548,-0.40219190000000005,-0.0116016,0.0018516
chess,train,seq-01,chess/seq-01/frame-000188.color.png,0.1437447,-0.7562564,0.44796400000000003,0.9142809999999999,-0.4048204,-0.0145028,-0.0005876000000000001
chess,train,seq-01,chess/seq-01/frame-000189.color.png,0.1442035,-0.7559156,0.4540187,0.913494,-0.40653920000000004,-0.015733700000000003,-0.0026649
chess,train,seq-01,chess/seq-01/frame-000190.color.png,0.1434104,-0.7560186,0.4584491,0.9131358,-0.4072421,-0.017841299999999997,-0.0043064999999999996
chess,train,seq-01,chess/seq-01/frame-000191.color.png,0.1469067,-0.7558174,0.4624304,0.913084,-0.40715100000000004,-0.021555500000000002,-0.0064153000000000005
chess,train,seq-01,chess/seq-01/frame-000192.color.png,0.1476316,-0.7571295,0.46800929999999996,0.9125707000000001,-0.4082765,-0.021537099999999997,-0.0078225
chess,train,seq-01,chess/seq-01/frame-000193.color.png,0.1484002,-0.7604615,0.4738541,0.9120519,-0.4093742,-0.0217905,-0.0099611
chess,train,seq-01,chess/seq-01/frame-000194.color.png,0.15127979999999996,-0.7641177,0.4768774,0.9124142,-0.4085179,-0.022531400000000004,-0.010287799999999998
chess,train,seq-01,chess/seq-01/frame-000195.color.png,0.1516596,-0.7648034,0.47820340000000006,0.9130379000000001,-0.40707659999999996,-0.0235267,-0.0098429
chess,train,seq-01,chess/seq-01/frame-000196.color.png,0.1536201,-0.7688948,0.48129799999999995,0.9120713,-0.40895990000000004,-0.026085700000000003,-0.0140484
chess,train,seq-01,chess/seq-01/frame-000197.color.png,0.15602020000000003,-0.7713868,0.4818263,0.9125992,-0.4075966,-0.026154000000000004,-0.0185392
chess,train,seq-01,chess/seq-01/frame-000198.color.png,0.15491429999999998,-0.774051,0.483796,0.9117629999999999,-0.4093617,-0.025550599999999996,-0.0214098
chess,train,seq-01,chess/seq-01/frame-000199.color.png,0.1561609,-0.7810693,0.4831653,0.9107226999999999,-0.4108018,-0.032392000000000004,-0.027871800000000002
chess,train,seq-01,chess/seq-01/frame-000200.color.png,0.15998320000000002,-0.7855932,0.4822918,0.9112203000000001,-0.40876640000000003,-0.03654280000000001,-0.035385400000000004
chess,train,seq-01,chess/seq-01/frame-000201.color.png,0.1629223,-0.7903908000000001,0.4796095,0.9112285,-0.4081296,-0.0347252,-0.043438599999999994
chess,train,seq-01,chess/seq-01/frame-000202.color.png,0.1619055,-0.7962118,0.4801235,0.9120836999999999,-0.4055204,-0.033261900000000004,-0.050498699999999994
chess,train,seq-01,chess/seq-01/frame-000203.color.png,0.1642918,-0.7983574000000001,0.47771140000000006,0.9132856,-0.4018953,-0.0358313,-0.055729499999999994
chess,train,seq-01,chess/seq-01/frame-000204.color.png,0.16757060000000001,-0.8010130999999999,0.4746254,0.9130698,-0.40144650000000004,-0.040673900000000006,-0.059075
chess,train,seq-01,chess/seq-01/frame-000205.color.png,0.1731521,-0.8028274999999999,0.47123339999999997,0.9129799999999999,-0.40028579999999997,-0.0474745,-0.0631259
chess,train,seq-01,chess/seq-01/frame-000206.color.png,0.1785076,-0.8029935,0.46863590000000005,0.9126744000000001,-0.39933509999999994,-0.05181519999999999,-0.0698001
chess,train,seq-01,chess/seq-01/frame-000207.color.png,0.18295329999999999,-0.8024666,0.46590249999999994,0.9119065999999999,-0.3994935,-0.054480999999999995,-0.0765704
chess,train,seq-01,chess/seq-01/frame-000208.color.png,0.18812520000000002,-0.8016017,0.4630137,0.9111386,-0.39970690000000003,-0.0584879,-0.08148589999999999
chess,train,seq-01,chess/seq-01/frame-000209.color.png,0.19278889999999999,-0.8001050000000001,0.4613401,0.9102819,-0.4001745,-0.0634817,-0.0849551
chess,train,seq-01,chess/seq-01/frame-000210.color.png,0.19711099999999998,-0.7996787,0.4604904,0.9084971,-0.4020058,-0.0701816,-0.08999410000000001
chess,train,seq-01,chess/seq-01/frame-000211.color.png,0.20196589999999998,-0.8001756999999999,0.45986720000000003,0.9074145,-0.4020789,-0.07692410000000001,-0.0949425
chess,train,seq-01,chess/seq-01/frame-000212.color.png,0.20220370000000001,-0.8000773,0.4593295,0.9073317,-0.4020473,-0.0774701,-0.09542300000000001
chess,train,seq-01,chess/seq-01/frame-000213.color.png,0.20897249999999998,-0.7979729999999999,0.45725190000000004,0.9076859,-0.3995028,-0.0823472,-0.09860369999999999
chess,train,seq-01,chess/seq-01/frame-000214.color.png,0.2158191,-0.7948964,0.4541443,0.907206,-0.3989611,-0.0867549,-0.1013951
chess,train,seq-01,chess/seq-01/frame-000215.color.png,0.2203408,-0.7948019000000001,0.45399449999999997,0.9057733,-0.3999422,-0.092391,-0.1052848
chess,train,seq-01,chess/seq-01/frame-000216.color.png,0.2268929,-0.7945969,0.45448540000000004,0.9052723,-0.3991027,-0.098354,-0.1073573
chess,train,seq-01,chess/seq-01/frame-000217.color.png,0.2316485,-0.7938364,0.4547001,0.9050425999999999,-0.3980741,-0.10424380000000001,-0.10755550000000001
chess,train,seq-01,chess/seq-01/frame-000218.color.png,0.2397813,-0.7933034999999999,0.4543833,0.9038722,-0.39767040000000003,-0.11307339999999999,-0.1099441
chess,train,seq-01,chess/seq-01/frame-000219.color.png,0.24628409999999998,-0.7938218,0.45392,0.9028591999999999,-0.3974224,-0.1188542,-0.1130237
chess,train,seq-01,chess/seq-01/frame-000220.color.png,0.25250500000000003,-0.7928793000000001,0.45260390000000006,0.9024504999999999,-0.39595949999999996,-0.1238056,-0.11606620000000001
chess,train,seq-01,chess/seq-01/frame-000221.color.png,0.2582065,-0.7930520999999999,0.45177209999999995,0.9014825000000001,-0.39562579999999997,-0.128403,-0.11967560000000001
chess,train,seq-01,chess/seq-01/frame-000222.color.png,0.25828989999999996,-0.7932418999999999,0.4518202,0.9013355,-0.3956902,-0.1289127,-0.1200216
chess,train,seq-01,chess/seq-01/frame-000223.color.png,0.2649577,-0.7937253000000001,0.45157309999999995,0.90055,-0.39515029999999995,-0.1337485,-0.1223819
chess,train,seq-01,chess/seq-01/frame-000224.color.png,0.27172379999999996,-0.794025,0.4506521,0.9000159,-0.3941585,-0.13866779999999998,-0.12402300000000001
chess,train,seq-01,chess/seq-01/frame-000225.color.png,0.2797978,-0.7939195,0.44978690000000005,0.8995755,-0.39305890000000004,-0.1428808,-0.1259113
chess,train,seq-01,chess/seq-01/frame-000226.color.png,0.2856991,-0.7946069,0.4494129,0.8991450000000001,-0.392585,-0.1455855,-0.1273585
chess,train,seq-01,chess/seq-01/frame-000227.color.png,0.2928525,-0.7952405,0.44937200000000005,0.8990309000000001,-0.3909426,-0.14955090000000001,-0.128615
chess,train,seq-01,chess/seq-01/frame-000228.color.png,0.29984340000000004,-0.7944697,0.4482488,0.8990284,-0.38919309999999996,-0.1529892,-0.1298888
chess,train,seq-01,chess/seq-01/frame-000229.color.png,0.30799879999999996,-0.7948677,0.4494361,0.8980495000000001,-0.3892098,-0.1572251,-0.13154129999999997
chess,train,seq-01,chess/seq-01/frame-000230.color.png,0.3139112,-0.7956717,0.44915429999999995,0.8978591999999999,-0.38826459999999996,-0.15997089999999997,-0.1323207
chess,train,seq-01,chess/seq-01/frame-000231.color.png,0.3213998,-0.7932057,0.44735590000000003,0.8978099,-0.3867792,-0.1624076,-0.1340261
chess,train,seq-01,chess/seq-01/frame-000232.color.png,0.3251961,-0.7949457,0.44898679999999996,0.8955373999999999,-0.38967329999999994,-0.1647455,-0.1379359
chess,train,seq-01,chess/seq-01/frame-000233.color.png,0.33023159999999996,-0.7975607,0.45139070000000003,0.8951519,-0.3884499,-0.16843229999999998,-0.1394289
chess,train,seq-01,chess/seq-01/frame-000234.color.png,0.3373739,-0.7963543000000001,0.4513101,0.8957033999999999,-0.38597170000000003,-0.1710346,-0.1396009
chess,train,seq-01,chess/seq-01/frame-000235.color.png,0.3408919,-0.7976224000000001,0.45178779999999996,0.8951126,-0.3865487,-0.1730086,-0.1393608
chess,train,seq-01,chess/seq-01/frame-000236.color.png,0.3455542,-0.7986827,0.45356769999999996,0.8947884,-0.385792,-0.17676860000000003,-0.1388201
chess,train,seq-01,chess/seq-01/frame-000237.color.png,0.3493579,-0.7996746,0.45473379999999997,0.8941799000000001,-0.385355,-0.1796519,-0.1402466
chess,train,seq-01,chess/seq-01/frame-000238.color.png,0.3538139,-0.8009695,0.4562733,0.8938158000000002,-0.3839687,-0.1825009,-0.1426704
chess,train,seq-01,chess/seq-01/frame-000239.color.png,0.3578179,-0.8017758,0.4582087,0.8934380999999999,-0.3825255,-0.18473889999999998,-0.1459935
chess,train,seq-01,chess/seq-01/frame-000240.color.png,0.3609183,-0.8025614999999999,0.4598335,0.8933583,-0.3808491,-0.1876027,-0.1472078
chess,train,seq-01,chess/seq-01/frame-000241.color.png,0.366491,-0.8020979,0.4622652,0.8928693000000001,-0.3797487,-0.19184079999999998,-0.14755479999999999
chess,train,seq-01,chess/seq-01/frame-000242.color.png,0.3699234,-0.8021723000000001,0.46437740000000005,0.8922561999999999,-0.3795063,-0.19436879999999998,-0.1485754
chess,train,seq-01,chess/seq-01/frame-000243.color.png,0.3741381,-0.8027911,0.4682239,0.8912952,-0.3788351,-0.1988304,-0.150144
chess,train,seq-01,chess/seq-01/frame-000244.color.png,0.378013,-0.8023139,0.47058500000000003,0.8905394,-0.3779563,-0.202405,-0.15205510000000003
chess,train,seq-01,chess/seq-01/frame-000245.color.png,0.3814303,-0.8020936,0.4738424,0.8897867,-0.376575,-0.20586179999999998,-0.1552152
chess,train,seq-01,chess/seq-01/frame-000246.color.png,0.3856902,-0.8006699,0.4760737,0.8891344999999999,-0.3752842,-0.2084938,-0.1585307
chess,train,seq-01,chess/seq-01/frame-000247.color.png,0.3881025,-0.8009521,0.47987700000000005,0.8877676,-0.37521309999999997,-0.21166770000000001,-0.1621131
chess,train,seq-01,chess/seq-01/frame-000248.color.png,0.3917363,-0.8004938,0.4830784000000001,0.8871163000000001,-0.37358600000000003,-0.2158806,-0.1638713
chess,train,seq-01,chess/seq-01/frame-000249.color.png,0.39547519999999997,-0.7984909,0.4853005,0.8863373999999999,-0.3721551,-0.22103579999999998,-0.1644682
chess,train,seq-01,chess/seq-01/frame-000250.color.png,0.4003473,-0.7972336,0.4892393,0.8845499,-0.37202609999999997,-0.226066,-0.1675178
chess,train,seq-01,chess/seq-01/frame-000251.color.png,0.40363540000000003,-0.7974843,0.4927223,0.8828796,-0.3724415,-0.228967,-0.17142079999999998
chess,train,seq-01,chess/seq-01/frame-000252.color.png,0.4076617,-0.7971991,0.496183,0.8819659,-0.3715285,-0.23123920000000003,-0.1750175
chess,train,seq-01,chess/seq-01/frame-000253.color.png,0.4103867,-0.7968786999999999,0.4980075,0.880713,-0.37145809999999996,-0.23339079999999998,-0.1785839
chess,train,seq-01,chess/seq-01/frame-000254.color.png,0.4147548,-0.7978464,0.5018439,0.8785902,-0.3710087,-0.23929879999999998,-0.1821208
chess,train,seq-01,chess/seq-01/frame-000255.color.png,0.420145,-0.7976244,0.5046237,0.8770388000000001,-0.3706521,-0.2439647,-0.18412279999999998
chess,train,seq-01,chess/seq-01/frame-000256.color.png,0.42501289999999997,-0.7980047,0.507406,0.8751239,-0.37195159999999994,-0.2472384,-0.1862345
chess,train,seq-01,chess/seq-01/frame-000257.color.png,0.4275094,-0.7998177,0.5100755,0.8729312,-0.3743937,-0.24995789999999998,-0.1879933
chess,train,seq-01,chess/seq-01/frame-000258.color.png,0.43146229999999997,-0.8019411999999999,0.5138397,0.8705851000000001,-0.37452979999999997,-0.2549323,-0.1918815
chess,train,seq-01,chess/seq-01/frame-000259.color.png,0.4355754,-0.8037812,0.5155507,0.8693183000000001,-0.3736333,-0.2581686,-0.19502020000000003
chess,train,seq-01,chess/seq-01/frame-000260.color.png,0.43937719999999997,-0.8043645,0.5178484,0.8684056,-0.37240650000000003,-0.2609494,-0.19771329999999998
chess,train,seq-01,chess/seq-01/frame-000261.color.png,0.4425465,-0.8070191,0.5208891,0.8670511999999999,-0.3720246,-0.26522840000000003,-0.19868
chess,train,seq-01,chess/seq-01/frame-000262.color.png,0.44901779999999997,-0.8080259,0.5237933,0.8659787,-0.371079,-0.27073559999999997,-0.1976957
chess,train,seq-01,chess/seq-01/frame-000263.color.png,0.4547099,-0.8075389000000001,0.5250194,0.8645321,-0.3721258,-0.2745304,-0.19682420000000003
chess,train,seq-01,chess/seq-01/frame-000264.color.png,0.45645779999999997,-0.8115975999999999,0.5277571,0.8615973,-0.3751494,-0.27796609999999994,-0.1991176
chess,train,seq-01,chess/seq-01/frame-000265.color.png,0.4598268,-0.8145517,0.5313334,0.8602280999999999,-0.3745441,-0.2812732,-0.2015185
chess,train,seq-01,chess/seq-01/frame-000266.color.png,0.4634286,-0.8163056,0.5323047,0.8597558000000001,-0.373956,-0.28188559999999996,-0.20375810000000003
chess,train,seq-01,chess/seq-01/frame-000267.color.png,0.4651701,-0.8208546999999998,0.5343614000000001,0.8581382,-0.3741958,-0.2838119,-0.20742979999999997
chess,train,seq-01,chess/seq-01/frame-000268.color.png,0.47018370000000004,-0.8252705,0.5373194,0.8578322,-0.37145490000000003,-0.2877228,-0.2082328
chess,train,seq-01,chess/seq-01/frame-000269.color.png,0.4769317,-0.8265494000000001,0.5371355,0.8580629999999999,-0.36840170000000005,-0.29151869999999996,-0.2074244
chess,train,seq-01,chess/seq-01/frame-000270.color.png,0.4813838,-0.8302644,0.5374720000000001,0.8567461,-0.3696151,-0.2946182,-0.2063274
chess,train,seq-01,chess/seq-01/frame-000271.color.png,0.48839340000000003,-0.8339184000000001,0.5384383,0.855508,-0.3689054,-0.3006027,-0.2040904
chess,train,seq-01,chess/seq-01/frame-000272.color.png,0.4952079000000001,-0.8367771,0.538411,0.8541549999999999,-0.367151,-0.3059666,-0.20494829999999997
chess,train,seq-01,chess/seq-01/frame-000273.color.png,0.5019597,-0.8393833,0.5378003,0.8534698000000001,-0.36523779999999995,-0.30854380000000003,-0.20734360000000002
chess,train,seq-01,chess/seq-01/frame-000274.color.png,0.5168463,-0.8446625,0.5356791999999999,0.8534411,-0.35871759999999997,-0.3138165,-0.2109007
chess,train,seq-01,chess/seq-01/frame-000275.color.png,0.5252661,-0.8463379000000001,0.5336633000000001,0.8528044,-0.356115,-0.3181873,-0.21133779999999996
chess,train,seq-01,chess/seq-01/frame-000276.color.png,0.5350752,-0.8471755999999999,0.532564,0.8522438,-0.35274770000000005,-0.3234324,-0.2112841
chess,train,seq-01,chess/seq-01/frame-000277.color.png,0.544376,-0.8453383,0.5291858,0.8516916999999999,-0.3508324,-0.3270361,-0.2111521
chess,train,seq-01,chess/seq-01/frame-000278.color.png,0.5527046999999999,-0.8456466,0.5277972,0.8489665999999999,-0.35206079999999995,-0.33131350000000004,-0.2134016
chess,train,seq-01,chess/seq-01/frame-000279.color.png,0.5710411,-0.8443695,0.5254849,0.8428556999999999,-0.3527697,-0.3410982,-0.2209069
chess,train,seq-01,chess/seq-01/frame-000280.color.png,0.5776146,-0.8465719999999999,0.5262696,0.8407591,-0.35353470000000004,-0.34258940000000004,-0.2253217
chess,train,seq-01,chess/seq-01/frame-000281.color.png,0.5851310000000001,-0.8454888,0.5246281999999999,0.8399677,-0.351711,-0.3451103,-0.2272719
chess,train,seq-01,chess/seq-01/frame-000282.color.png,0.5933675,-0.8449181999999998,0.5226371,0.8377379999999999,-0.3516138,-0.34964059999999997,-0.228723
chess,train,seq-01,chess/seq-01/frame-000283.color.png,0.6117117,-0.8447200999999999,0.5235253,0.8314811,-0.3498751,-0.3605072,-0.2371942
chess,train,seq-01,chess/seq-01/frame-000284.color.png,0.6211426,-0.8429015,0.5221417,0.8307815999999999,-0.3477489,-0.3616753,-0.24096420000000002
chess,train,seq-01,chess/seq-01/frame-000285.color.png,0.6246303000000001,-0.8425466,0.5195084,0.8293311,-0.3492304,-0.3626495,-0.24234970000000003
chess,train,seq-01,chess/seq-01/frame-000286.color.png,0.6317301,-0.8441076,0.520209,0.826369,-0.3489572,-0.36907009999999996,-0.2431674
chess,train,seq-01,chess/seq-01/frame-000287.color.png,0.6428554,-0.8426402,0.5197379,0.8241295,-0.3471637,-0.3753143,-0.24377680000000002
chess,train,seq-01,chess/seq-01/frame-000288.color.png,0.6558109000000001,-0.8434865,0.5190381,0.8193584999999999,-0.34864520000000004,-0.3843966,-0.2435929
chess,train,seq-01,chess/seq-01/frame-000289.color.png,0.6647435,-0.8428459999999999,0.5189227,0.8173060000000001,-0.3478199,-0.3896619,-0.2433019
chess,train,seq-01,chess/seq-01/frame-000290.color.png,0.6751581,-0.8418683000000001,0.5186028,0.8144216,-0.3472845,-0.3945252,-0.2458877
chess,train,seq-01,chess/seq-01/frame-000291.color.png,0.6812686,-0.8429261,0.5203930999999999,0.8123089,-0.34740679999999996,-0.39691350000000003,-0.248842
