scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
redkitchen,train,seq-01,redkitchen/seq-01/frame-000160.color.png,-0.876691,-0.36061,0.7626734000000001,0.940051,0.049208800000000004,-0.2882027,-0.1755614
redkitchen,train,seq-01,redkitchen/seq-01/frame-000161.color.png,-0.8688329,-0.36869050000000003,0.7609153000000001,0.9421008,0.0496614,-0.2841691,-0.1709614
redkitchen,train,seq-01,redkitchen/seq-01/frame-000162.color.png,-0.865908,-0.37441030000000003,0.7588222,0.9435164,0.0505913,-0.2783261,-0.1724872
redkitchen,train,seq-01,redkitchen/seq-01/frame-000163.color.png,-0.8600051999999999,-0.3747704,0.7593989000000001,0.944996,0.052932900000000005,-0.2736057,-0.17123229999999998
redkitchen,train,seq-01,redkitchen/seq-01/frame-000164.color.png,-0.8559983,-0.375313,0.7584856,0.9466459,0.0546212,-0.2689911,-0.1688843
redkitchen,train,seq-01,redkitchen/seq-01/frame-000165.color.png,-0.8508998,-0.376703,0.7584546999999999,0.9481744000000001,0.0557734,-0.2650548,-0.16613440000000002
redkitchen,train,seq-01,redkitchen/seq-01/frame-000166.color.png,-0.8477554,-0.37857070000000004,0.7571946999999999,0.9496825999999999,0.0560252,-0.2596228,-0.1660124
redkitchen,train,seq-01,redkitchen/seq-01/frame-000167.color.png,-0.8445214,-0.3790091,0.7570981,0.9515380999999999,0.05569690000000001,-0.2538129,-0.16447520000000002
redkitchen,train,seq-01,redkitchen/seq-01/frame-000168.color.png,-0.8407394,-0.3807202,0.7576851,0.9530177,0.0562634,-0.24972660000000002,-0.1619514
redkitchen,train,seq-01,redkitchen/seq-01/frame-000169.color.png,-0.8381017,-0.38277449999999996,0.7567819,0.9542931999999998,0.05719930000000001,-0.2445134,-0.1620675
redkitchen,train,seq-01,redkitchen/seq-01/frame-000170.color.png,-0.8349607,-0.38439309999999993,0.7556052,0.9560458000000001,0.0570249,-0.2385931,-0.1606173
redkitchen,train,seq-01,redkitchen/seq-01/frame-000171.color.png,-0.8324046999999999,-0.38702259999999994,0.7552668,0.9574923000000001,0.0571489,-0.2335655,-0.1593414
redkitchen,train,seq-01,redkitchen/seq-01/frame-000172.color.png,-0.8285779000000001,-0.3868488,0.7549648,0.9592438,0.059537900000000005,-0.22871390000000003,-0.1549083
redkitchen,train,seq-01,redkitchen/seq-01/frame-000173.color.png,-0.8257979,-0.39023359999999996,0.7542097,0.9605615,0.0605405,-0.2248525,-0.1519794
redkitchen,train,seq-01,redkitchen/seq-01/frame-000174.color.png,-0.8228319,-0.3917848,0.753494,0.9617878000000001,0.0611411,-0.2204848,-0.1503745
redkitchen,train,seq-01,redkitchen/seq-01/frame-000175.color.png,-0.8194121999999999,-0.39427779999999996,0.7534193,0.9633347,0.0614491,-0.2153411,-0.1477787
redkitchen,train,seq-01,redkitchen/seq-01/frame-000176.color.png,-0.8174874,-0.3951607,0.751816,0.9643813,0.0631045,-0.2098558,-0.14814549999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000177.color.png,-0.8139812,-0.3977453,0.7512278,0.9656171999999998,0.0631567,-0.2041312,-0.1480715
redkitchen,train,seq-01,redkitchen/seq-01/frame-000178.color.png,-0.8125759,-0.3983889,0.749888,0.9671483000000001,0.0631737,-0.1978208,-0.1466291
redkitchen,train,seq-01,redkitchen/seq-01/frame-000179.color.png,-0.805459,-0.400117,0.7493394,0.9698479999999999,0.0626201,-0.1887271,-0.1409103
redkitchen,train,seq-01,redkitchen/seq-01/frame-000180.color.png,-0.7994039000000001,-0.40232579999999996,0.7497332,0.9711726999999999,0.061408500000000005,-0.1840118,-0.1385358
redkitchen,train,seq-01,redkitchen/seq-01/frame-000181.color.png,-0.7952904000000001,-0.4038624,0.7500022,0.9725543,0.061388,-0.1785481,-0.13597879999999998
redkitchen,train,seq-01,redkitchen/seq-01/frame-000182.color.png,-0.7872673000000001,-0.4026726,0.7514035,0.9738104999999999,0.062655,-0.17416629999999997,-0.13203579999999998
redkitchen,train,seq-01,redkitchen/seq-01/frame-000183.color.png,-0.7819704000000001,-0.40161929999999996,0.7515724,0.9748486999999999,0.06318330000000001,-0.1693088,-0.1304313
redkitchen,train,seq-01,redkitchen/seq-01/frame-000184.color.png,-0.7780649000000001,-0.4012027,0.7512004,0.9762082000000001,0.0624203,-0.16307439999999998,-0.1285616
redkitchen,train,seq-01,redkitchen/seq-01/frame-000185.color.png,-0.7752992,-0.4028183,0.7506078,0.9775939,0.062112,-0.15699129999999997,-0.1257221
redkitchen,train,seq-01,redkitchen/seq-01/frame-000186.color.png,-0.7716784999999999,-0.40017859999999994,0.7497566,0.9783678,0.0638713,-0.1519279,-0.1250396
redkitchen,train,seq-01,redkitchen/seq-01/frame-000187.color.png,-0.7678225999999999,-0.3992186,0.7488255,0.9795579,0.0639195,-0.1458728,-0.1228889
redkitchen,train,seq-01,redkitchen/seq-01/frame-000188.color.png,-0.7626399,-0.39753790000000006,0.7484970999999999,0.9805578000000001,0.064223,-0.14116370000000003,-0.12022730000000001
redkitchen,train,seq-01,redkitchen/seq-01/frame-000189.color.png,-0.7569618,-0.3950445,0.748084,0.9815581,0.06377100000000001,-0.13581729999999997,-0.1184513
redkitchen,train,seq-01,redkitchen/seq-01/frame-000190.color.png,-0.7527233,-0.3941344,0.7474979,0.9827952,0.06177280000000001,-0.12998010000000002,-0.115771
redkitchen,train,seq-01,redkitchen/seq-01/frame-000191.color.png,-0.7464984,-0.3940011,0.7474894,0.9837562,0.06039780000000001,-0.1251882,-0.1135944
redkitchen,train,seq-01,redkitchen/seq-01/frame-000192.color.png,-0.7423991,-0.3922054,0.7463331,0.9848982,0.0595543,-0.1192042,-0.11054030000000001
redkitchen,train,seq-01,redkitchen/seq-01/frame-000193.color.png,-0.7388664,-0.3910889,0.744965,0.9858215,0.0582678,-0.11387850000000001,-0.10859300000000001
redkitchen,train,seq-01,redkitchen/seq-01/frame-000194.color.png,-0.7341262,-0.38942009999999994,0.7437645,0.9868328000000002,0.05659680000000001,-0.108537,-0.1057241
redkitchen,train,seq-01,redkitchen/seq-01/frame-000195.color.png,-0.7288433000000001,-0.3885981,0.7422748,0.9878639000000001,0.0546636,-0.1035942,-0.1020053
redkitchen,train,seq-01,redkitchen/seq-01/frame-000196.color.png,-0.7225568,-0.3867967,0.7405341,0.9886089,0.0536056,-0.0993213,-0.09956989999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000197.color.png,-0.7178047,-0.38485040000000004,0.7378474,0.9893898999999999,0.05294,-0.0936208,-0.097674
redkitchen,train,seq-01,redkitchen/seq-01/frame-000198.color.png,-0.7140017,-0.3810515,0.7349270999999999,0.9902117,0.0528827,-0.0871128,-0.0953709
redkitchen,train,seq-01,redkitchen/seq-01/frame-000199.color.png,-0.7091644,-0.37905229999999995,0.7325986999999999,0.991038,0.0525067,-0.0824931,-0.0910031
redkitchen,train,seq-01,redkitchen/seq-01/frame-000200.color.png,-0.7035362,-0.3773796,0.7303025,0.9917094000000001,0.051726,-0.0792091,-0.08696480000000001
redkitchen,train,seq-01,redkitchen/seq-01/frame-000201.color.png,-0.6957769,-0.3766982,0.7278190999999999,0.9921585999999999,0.0506185,-0.0763071,-0.085066
redkitchen,train,seq-01,redkitchen/seq-01/frame-000202.color.png,-0.6893661,-0.3755116,0.7254189,0.9926903,0.050364099999999995,-0.0715711,-0.0831085
redkitchen,train,seq-01,redkitchen/seq-01/frame-000203.color.png,-0.684779,-0.3718389,0.7224193,0.9932921999999998,0.0511719,-0.06648949999999999,-0.0795683
redkitchen,train,seq-01,redkitchen/seq-01/frame-000204.color.png,-0.6775114999999999,-0.3702738,0.719146,0.9937251,0.0508343,-0.06410700000000001,-0.07626669999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000205.color.png,-0.6731821,-0.3674048,0.7163271,0.9941966999999998,0.050432300000000006,-0.0612284,-0.072668
redkitchen,train,seq-01,redkitchen/seq-01/frame-000206.color.png,-0.6658999,-0.36461220000000005,0.7129838000000001,0.9945598,0.0503416,-0.058875199999999996,-0.0696432
redkitchen,train,seq-01,redkitchen/seq-01/frame-000207.color.png,-0.6595069,-0.361209,0.7100916,0.9949126,0.049253399999999996,-0.05627240000000001,-0.0675007
redkitchen,train,seq-01,redkitchen/seq-01/frame-000208.color.png,-0.6572439,-0.3603998,0.7064879,0.9952803,0.0481071,-0.05343919999999999,-0.0651693
redkitchen,train,seq-01,redkitchen/seq-01/frame-000209.color.png,-0.6488541999999999,-0.3572,0.7035246999999999,0.9954072,0.049172900000000005,-0.05276990000000001,-0.0629439
redkitchen,train,seq-01,redkitchen/seq-01/frame-000210.color.png,-0.643044,-0.3533387,0.7004241,0.9956562,0.0486724,-0.049625300000000004,-0.0619447
redkitchen,train,seq-01,redkitchen/seq-01/frame-000211.color.png,-0.6386939,-0.3514682,0.696873,0.9959555,0.0485596,-0.0459453,-0.0600308
redkitchen,train,seq-01,redkitchen/seq-01/frame-000212.color.png,-0.6324625,-0.3483485,0.6934885000000001,0.9960629000000001,0.0495415,-0.0452901,-0.0579062
redkitchen,train,seq-01,redkitchen/seq-01/frame-000213.color.png,-0.6232745,-0.34290909999999997,0.690283,0.9961994000000001,0.05067580000000001,-0.044187199999999996,-0.0553742
redkitchen,train,seq-01,redkitchen/seq-01/frame-000214.color.png,-0.6173025,-0.3407878,0.6867055000000001,0.9963627,0.0514658,-0.0419203,-0.0534346
redkitchen,train,seq-01,redkitchen/seq-01/frame-000215.color.png,-0.6099951,-0.3336245,0.6844376,0.9964642,0.052938900000000004,-0.0393575,-0.052033800000000005
redkitchen,train,seq-01,redkitchen/seq-01/frame-000216.color.png,-0.6017840999999999,-0.33044709999999994,0.6805216,0.9967598,0.0526659,-0.0371967,-0.048088900000000004
redkitchen,train,seq-01,redkitchen/seq-01/frame-000217.color.png,-0.5952609000000001,-0.3274455,0.6781604,0.9968809000000001,0.0539803,-0.035963800000000004,-0.0449575
redkitchen,train,seq-01,redkitchen/seq-01/frame-000218.color.png,-0.5868844,-0.3215105,0.6758860999999999,0.9968836,0.05620750000000001,-0.035305199999999995,-0.042629400000000005
redkitchen,train,seq-01,redkitchen/seq-01/frame-000219.color.png,-0.5807414000000001,-0.3139324,0.674186,0.9970419,0.0568754,-0.0335644,-0.03931919999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000220.color.png,-0.5746024000000001,-0.3090702,0.6719914,0.9971716,0.05625499999999999,-0.0333026,-0.037082800000000006
redkitchen,train,seq-01,redkitchen/seq-01/frame-000221.color.png,-0.5663746999999999,-0.3023772,0.6705566999999999,0.9972151,0.055966699999999994,-0.033055400000000006,-0.036566900000000006
redkitchen,train,seq-01,redkitchen/seq-01/frame-000222.color.png,-0.5662184,-0.3025074,0.6708251999999999,0.9972033000000001,0.0559173,-0.032755,-0.0372294
redkitchen,train,seq-01,redkitchen/seq-01/frame-000223.color.png,-0.559679,-0.3003837,0.6688324999999999,0.9974018,0.055144000000000006,-0.031404400000000006,-0.0340958
redkitchen,train,seq-01,redkitchen/seq-01/frame-000224.color.png,-0.5511646,-0.29139929999999997,0.6683828,0.9973084000000001,0.0570355,-0.0321921,-0.032963099999999995
redkitchen,train,seq-01,redkitchen/seq-01/frame-000225.color.png,-0.5452984000000001,-0.2845949,0.6667144,0.9974795,0.055124400000000004,-0.0325046,-0.030651099999999997
redkitchen,train,seq-01,redkitchen/seq-01/frame-000226.color.png,-0.5391931999999999,-0.2826776,0.6650719,0.9975780000000001,0.054136300000000005,-0.0322439,-0.029458099999999997
redkitchen,train,seq-01,redkitchen/seq-01/frame-000227.color.png,-0.5320563,-0.2744241,0.6644441999999999,0.9976071,0.05486459999999999,-0.0320379,-0.0272675
redkitchen,train,seq-01,redkitchen/seq-01/frame-000228.color.png,-0.5311087,-0.27438070000000003,0.6643034999999999,0.9976162000000001,0.0549471,-0.0320398,-0.0267611
redkitchen,train,seq-01,redkitchen/seq-01/frame-000229.color.png,-0.5259845000000001,-0.2716636,0.6623413,0.997741,0.0536435,-0.0333455,-0.022878700000000002
redkitchen,train,seq-01,redkitchen/seq-01/frame-000230.color.png,-0.5162755,-0.2640741,0.6617274999999999,0.9975912,0.055013400000000004,-0.0359279,-0.0222355
redkitchen,train,seq-01,redkitchen/seq-01/frame-000231.color.png,-0.5099311,-0.258459,0.6597664000000001,0.9977009,0.0540172,-0.0354116,-0.0205195
redkitchen,train,seq-01,redkitchen/seq-01/frame-000232.color.png,-0.5019485,-0.2543118,0.6585141999999999,0.9977951999999999,0.0530609,-0.035042699999999996,-0.0190071
redkitchen,train,seq-01,redkitchen/seq-01/frame-000233.color.png,-0.4921889,-0.2508889,0.6575288,0.9978855,0.0514732,-0.0366255,-0.0152835
redkitchen,train,seq-01,redkitchen/seq-01/frame-000234.color.png,-0.49232370000000003,-0.2509225,0.6576086999999999,0.9978808000000001,0.05155409999999999,-0.036867500000000004,-0.014729399999999998
redkitchen,train,seq-01,redkitchen/seq-01/frame-000235.color.png,-0.484383,-0.2489699,0.6552994000000001,0.9978300999999999,0.0512077,-0.0390337,-0.013755200000000002
redkitchen,train,seq-01,redkitchen/seq-01/frame-000236.color.png,-0.47438199999999997,-0.24201509999999998,0.6541697,0.9977184000000001,0.0526747,-0.039764,-0.014218100000000001
redkitchen,train,seq-01,redkitchen/seq-01/frame-000237.color.png,-0.4669434,-0.24049020000000002,0.6523345,0.9978809999999999,0.0508215,-0.0387911,-0.0120789
redkitchen,train,seq-01,redkitchen/seq-01/frame-000238.color.png,-0.458581,-0.23748339999999998,0.6509573000000001,0.9977733,0.0516447,-0.0404814,-0.0119386
redkitchen,train,seq-01,redkitchen/seq-01/frame-000239.color.png,-0.4555335999999999,-0.2337931,0.647518,0.9977544,0.0518717,-0.0408458,-0.0112723
redkitchen,train,seq-01,redkitchen/seq-01/frame-000240.color.png,-0.45567479999999994,-0.2347703,0.647683,0.99777,0.0514705,-0.0410228,-0.011091
redkitchen,train,seq-01,redkitchen/seq-01/frame-000241.color.png,-0.44743359999999993,-0.23234290000000002,0.6455104,0.9975235,0.055637,-0.0415086,-0.0113338
redkitchen,train,seq-01,redkitchen/seq-01/frame-000242.color.png,-0.4385075,-0.223883,0.6442619,0.9972405999999999,0.05961369999999999,-0.042502099999999994,-0.012290299999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000243.color.png,-0.43119440000000003,-0.21987710000000002,0.6423131999999999,0.9971040999999999,0.0610592,-0.0439926,-0.0109509
redkitchen,train,seq-01,redkitchen/seq-01/frame-000244.color.png,-0.4234857,-0.2163353,0.6406508000000001,0.99692,0.062309,-0.0462608,-0.0113191
redkitchen,train,seq-01,redkitchen/seq-01/frame-000245.color.png,-0.4232714,-0.21595599999999998,0.6406881,0.9969140999999999,0.0625897,-0.0460468,-0.011159899999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000246.color.png,-0.4145853,-0.2127766,0.6389319,0.9967254999999999,0.0646128,-0.0468716,-0.012906
redkitchen,train,seq-01,redkitchen/seq-01/frame-000247.color.png,-0.4084758,-0.20627939999999997,0.6373681,0.9966244000000001,0.0668372,-0.045806400000000004,-0.0132072
redkitchen,train,seq-01,redkitchen/seq-01/frame-000248.color.png,-0.3985723,-0.20302879999999998,0.6358937,0.9965103000000001,0.0670668,-0.047861900000000006,-0.013363
redkitchen,train,seq-01,redkitchen/seq-01/frame-000249.color.png,-0.39050029999999997,-0.1983279,0.6352484,0.9962876,0.0683811,-0.0504561,-0.0137545
redkitchen,train,seq-01,redkitchen/seq-01/frame-000250.color.png,-0.39104809999999995,-0.1992326,0.6351465999999999,0.9963175,0.0679852,-0.0504477,-0.013580200000000002
redkitchen,train,seq-01,redkitchen/seq-01/frame-000251.color.png,-0.38420040000000005,-0.1962874,0.6334165,0.9962554,0.0694216,-0.049514999999999997,-0.0142879
redkitchen,train,seq-01,redkitchen/seq-01/frame-000252.color.png,-0.37696290000000005,-0.191619,0.6322833000000001,0.996073,0.072212,-0.048746,-0.015745
redkitchen,train,seq-01,redkitchen/seq-01/frame-000253.color.png,-0.36998949999999997,-0.186932,0.6313011,0.9959771999999999,0.0738671,-0.048465499999999995,-0.014968899999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000254.color.png,-0.37090429999999996,-0.18716270000000002,0.6310759,0.9959771000000001,0.0737773,-0.0484776,-0.0153754
redkitchen,train,seq-01,redkitchen/seq-01/frame-000255.color.png,-0.3656222,-0.18198370000000003,0.630167,0.9958495,0.07620539999999999,-0.047669300000000005,-0.014287799999999998
redkitchen,train,seq-01,redkitchen/seq-01/frame-000256.color.png,-0.36003979999999997,-0.176644,0.6295283,0.9957951999999999,0.0776084,-0.0466841,-0.013765000000000001
redkitchen,train,seq-01,redkitchen/seq-01/frame-000257.color.png,-0.3527218,-0.1751989,0.628689,0.9957163,0.0788591,-0.045744,-0.015421100000000002
redkitchen,train,seq-01,redkitchen/seq-01/frame-000258.color.png,-0.34501950000000003,-0.1719964,0.6283314999999999,0.9955568000000001,0.08151710000000001,-0.043825800000000005,-0.0173483
redkitchen,train,seq-01,redkitchen/seq-01/frame-000259.color.png,-0.3433405,-0.17217620000000003,0.6285596,0.9955594000000001,0.0813914,-0.0440075,-0.01733
redkitchen,train,seq-01,redkitchen/seq-01/frame-000260.color.png,-0.3360511,-0.1687378,0.6283411,0.9954635000000001,0.0837956,-0.0419133,-0.0165532
redkitchen,train,seq-01,redkitchen/seq-01/frame-000261.color.png,-0.327244,-0.1643001,0.6288736,0.9953279,0.0856545,-0.0418829,-0.0152161
redkitchen,train,seq-01,redkitchen/seq-01/frame-000262.color.png,-0.3202717,-0.159249,0.6293552,0.9952912,0.08700830000000001,-0.04100209999999999,-0.011993
redkitchen,train,seq-01,redkitchen/seq-01/frame-000263.color.png,-0.3207633,-0.1605017,0.6293911,0.9953509,0.0864205,-0.040747399999999996,-0.0121574
redkitchen,train,seq-01,redkitchen/seq-01/frame-000264.color.png,-0.31417259999999997,-0.1563765,0.6305869000000001,0.9953110999999999,0.086872,-0.041424699999999995,-0.009649
redkitchen,train,seq-01,redkitchen/seq-01/frame-000265.color.png,-0.3070265,-0.1510223,0.6319754,0.9953280999999999,0.08635060000000001,-0.0422146,-0.009131799999999999
redkitchen,train,seq-01,redkitchen/seq-01/frame-000266.color.png,-0.2982809,-0.1490204,0.6331531,0.9955128000000001,0.08456960000000001,-0.041470599999999996,-0.009076700000000002
redkitchen,train,seq-01,redkitchen/seq-01/frame-000267.color.png,-0.29035029999999995,-0.1451242,0.6341611,0.9956264000000001,0.08400239999999999,-0.039412300000000004,-0.0108785
redkitchen,train,seq-01,redkitchen/seq-01/frame-000268.color.png,-0.2812074,-0.14095439999999998,0.6364321,0.9957732,0.0826604,-0.0384398,-0.0111932
redkitchen,train,seq-01,redkitchen/seq-01/frame-000269.color.png,-0.2811946,-0.1404066,0.6363982,0.9957545,0.0830052,-0.0381767,-0.011207600000000002
redkitchen,train,seq-01,redkitchen/seq-01/frame-000270.color.png,-0.2736485,-0.13822910000000002,0.6382631999999999,0.9958483,0.0816293,-0.038580699999999996,-0.011590799999999998
redkitchen,train,seq-01,redkitchen/seq-01/frame-000271.color.png,-0.26228340000000006,-0.1302275,0.6412386,0.9958785,0.08204249999999999,-0.036824699999999995,-0.0117919
redkitchen,train,seq-01,redkitchen/seq-01/frame-000272.color.png,-0.2524238,-0.12702439999999998,0.6432960999999999,0.9963141999999999,0.078024,-0.0342574,-0.009836200000000002
redkitchen,train,seq-01,redkitchen/seq-01/frame-000273.color.png,-0.25187129999999996,-0.1271607,0.6431318,0.9963224,0.0778579,-0.0343291,-0.0100688
redkitchen,train,seq-01,redkitchen/seq-01/frame-000274.color.png,-0.24523270000000003,-0.1259893,0.6459811,0.9964105999999999,0.07650900000000001,-0.0351075,-0.0089295
redkitchen,train,seq-01,redkitchen/seq-01/frame-000275.color.png,-0.23244299999999998,-0.11817570000000001,0.6499520000000001,0.9964325999999999,0.0759227,-0.035422,-0.0101499
