scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
stairs,train,seq-02,stairs/seq-02/frame-000164.color.png,0.4933378,-0.8997264000000001,0.23610100000000003,0.9212821,-0.1768058,-0.2858381,-0.1956414
stairs,train,seq-02,stairs/seq-02/frame-000165.color.png,0.5008469,-0.8941496999999999,0.2451279,0.9227303,-0.176867,-0.2798786,-0.1973697
stairs,train,seq-02,stairs/seq-02/frame-000166.color.png,0.4997718,-0.8970009,0.24857579999999999,0.9228733,-0.1782846,-0.279296,-0.196248
stairs,train,seq-02,stairs/seq-02/frame-000167.color.png,0.5016210999999999,-0.898225,0.2552413,0.9223084,-0.1780641,-0.27831890000000004,-0.20044679999999998
stairs,train,seq-02,stairs/seq-02/frame-000168.color.png,0.5004907999999999,-0.9020155000000001,0.25655170000000005,0.9231584999999999,-0.17803020000000003,-0.27548890000000004,-0.2004733
stairs,train,seq-02,stairs/seq-02/frame-000169.color.png,0.5026702000000001,-0.8976243,0.2618351,0.9236947,-0.1747,-0.27532670000000004,-0.2011549
stairs,train,seq-02,stairs/seq-02/frame-000170.color.png,0.5034781,-0.8964723,0.26047689999999996,0.9236315999999999,-0.1735438,-0.2753624,-0.2023924
stairs,train,seq-02,stairs/seq-02/frame-000171.color.png,0.5028751,-0.8994380999999999,0.2617257,0.9231223,-0.1719334,-0.2759028,-0.20533310000000002
stairs,train,seq-02,stairs/seq-02/frame-000172.color.png,0.5038152,-0.901026,0.2620321,0.9221411,-0.1697193,-0.27595790000000003,-0.21141970000000002
stairs,train,seq-02,stairs/seq-02/frame-000173.color.png,0.5031948,-0.9033841999999999,0.25791590000000003,0.9221277,-0.16754770000000002,-0.2770836,-0.21173820000000002
stairs,train,seq-02,stairs/seq-02/frame-000174.color.png,0.5083998,-0.8982701,0.25975929999999997,0.9200546000000001,-0.1624125,-0.28148449999999997,-0.21883350000000001
stairs,train,seq-02,stairs/seq-02/frame-000175.color.png,0.5075933,-0.8981589,0.25280460000000005,0.9196089,-0.1613185,-0.2840499,-0.2182006
stairs,train,seq-02,stairs/seq-02/frame-000176.color.png,0.5105970000000001,-0.8917296999999998,0.2467551,0.9156639000000001,-0.15898900000000002,-0.29523530000000003,-0.22162620000000002
stairs,train,seq-02,stairs/seq-02/frame-000177.color.png,0.5134841,-0.8963552,0.2440639,0.9115216,-0.15844860000000002,-0.30400029999999995,-0.2271701
stairs,train,seq-02,stairs/seq-02/frame-000178.color.png,0.5199763,-0.892574,0.24373649999999997,0.9093803,-0.1561815,-0.3097433,-0.2295516
stairs,train,seq-02,stairs/seq-02/frame-000179.color.png,0.5271805,-0.8933675999999999,0.2369415,0.9061824,-0.1529144,-0.3193405,-0.2312408
stairs,train,seq-02,stairs/seq-02/frame-000180.color.png,0.5327232,-0.8878142,0.2325013,0.9056816999999999,-0.148083,-0.3217836,-0.2329536
stairs,train,seq-02,stairs/seq-02/frame-000181.color.png,0.5478385,-0.8763833000000001,0.22471170000000001,0.9041376,-0.14372929999999998,-0.3261118,-0.23564410000000002
stairs,train,seq-02,stairs/seq-02/frame-000182.color.png,0.5519909000000001,-0.8725216,0.21778609999999998,0.9016708000000001,-0.1454373,-0.3307897,-0.23752020000000001
stairs,train,seq-02,stairs/seq-02/frame-000183.color.png,0.5674189000000001,-0.8775603000000001,0.21564529999999998,0.8955477,-0.15026989999999998,-0.3392828,-0.24556170000000002
stairs,train,seq-02,stairs/seq-02/frame-000184.color.png,0.5748015000000001,-0.8747777,0.209142,0.8943235999999999,-0.1488622,-0.3436335,-0.24482929999999997
stairs,train,seq-02,stairs/seq-02/frame-000185.color.png,0.5914884,-0.8777434000000001,0.19678220000000002,0.8913386999999999,-0.14926620000000002,-0.3516321,-0.24411039999999998
stairs,train,seq-02,stairs/seq-02/frame-000186.color.png,0.6073732,-0.8734214,0.18523589999999998,0.8888405999999999,-0.1460884,-0.3592513,-0.2440471
stairs,train,seq-02,stairs/seq-02/frame-000187.color.png,0.6157941,-0.8763639000000001,0.18095350000000002,0.8877398000000001,-0.14583829999999998,-0.36103850000000004,-0.24556129999999998
stairs,train,seq-02,stairs/seq-02/frame-000188.color.png,0.6314185999999999,-0.870908,0.1663397,0.8860427,-0.142128,-0.3661494,-0.24629770000000004
stairs,train,seq-02,stairs/seq-02/frame-000189.color.png,0.6404975,-0.8721256,0.1628373,0.8843601000000001,-0.14188789999999998,-0.36832950000000003,-0.2492157
stairs,train,seq-02,stairs/seq-02/frame-000190.color.png,0.6534774999999999,-0.8705944999999999,0.14513199999999998,0.8829597,-0.1390615,-0.3727978,-0.2491303
stairs,train,seq-02,stairs/seq-02/frame-000191.color.png,0.6707009,-0.8698804,0.1369072,0.8808383,-0.1379559,-0.37847929999999996,-0.2486875
stairs,train,seq-02,stairs/seq-02/frame-000192.color.png,0.6762170999999999,-0.8704832,0.12979480000000002,0.8800747,-0.1362263,-0.3815177,-0.24769970000000002
stairs,train,seq-02,stairs/seq-02/frame-000193.color.png,0.6918141999999999,-0.866751,0.1198552,0.8798453000000002,-0.1311082,-0.3828101,-0.24927779999999997
stairs,train,seq-02,stairs/seq-02/frame-000194.color.png,0.6992448,-0.8642824,0.1138653,0.8789355,-0.1291768,-0.386262,-0.2481683
stairs,train,seq-02,stairs/seq-02/frame-000195.color.png,0.7115758000000001,-0.8679519,0.10657570000000001,0.8747853000000001,-0.1276989,-0.3936903,-0.2518961
stairs,train,seq-02,stairs/seq-02/frame-000196.color.png,0.7178920999999999,-0.8630856,0.1010073,0.8738986999999999,-0.12432,-0.397654,-0.2504334
stairs,train,seq-02,stairs/seq-02/frame-000197.color.png,0.7295761,-0.8612504000000001,0.0952547,0.8715685999999999,-0.1216907,-0.401467,-0.2537397
stairs,train,seq-02,stairs/seq-02/frame-000198.color.png,0.7356378,-0.8608874,0.08974270000000001,0.8708626,-0.12134569999999999,-0.4036973,-0.2527884
stairs,train,seq-02,stairs/seq-02/frame-000199.color.png,0.7456928,-0.8582531999999999,0.08411460000000001,0.8682361999999999,-0.1214191,-0.40741279999999996,-0.2558089
stairs,train,seq-02,stairs/seq-02/frame-000200.color.png,0.75113,-0.8604366,0.0817203,0.8676111999999999,-0.12070839999999998,-0.40904759999999996,-0.2556569
stairs,train,seq-02,stairs/seq-02/frame-000201.color.png,0.7617819,-0.8553141,0.0730707,0.8658541999999999,-0.11933119999999998,-0.4124656,-0.25676570000000004
stairs,train,seq-02,stairs/seq-02/frame-000202.color.png,0.773409,-0.8508164,0.0696577,0.8642549999999999,-0.1177093,-0.4174319,-0.25486929999999997
stairs,train,seq-02,stairs/seq-02/frame-000203.color.png,0.7766768000000001,-0.8491280000000001,0.0660778,0.8634194,-0.11761789999999998,-0.41776540000000006,-0.25718670000000005
stairs,train,seq-02,stairs/seq-02/frame-000204.color.png,0.7875549,-0.8526362,0.0654808,0.8619953000000001,-0.11785639999999999,-0.4214611,-0.2558214
stairs,train,seq-02,stairs/seq-02/frame-000205.color.png,0.7920877,-0.8564236999999999,0.0614071,0.8638655000000001,-0.1159115,-0.4180973,-0.2559212
stairs,train,seq-02,stairs/seq-02/frame-000206.color.png,0.7969069999999999,-0.8550154000000001,0.0593302,0.8661749,-0.11328010000000002,-0.41673240000000006,-0.2514812
stairs,train,seq-02,stairs/seq-02/frame-000207.color.png,0.8010475,-0.8490190000000001,0.0545928,0.8686537,-0.11010810000000001,-0.41471499999999994,-0.2476458
stairs,train,seq-02,stairs/seq-02/frame-000208.color.png,0.8058470999999999,-0.8491139999999999,0.0558252,0.8706843000000001,-0.1083329,-0.41426369999999996,-0.2419884
stairs,train,seq-02,stairs/seq-02/frame-000209.color.png,0.8071510000000001,-0.8467379,0.056010800000000006,0.8713588,-0.1070232,-0.4145479,-0.23964549999999998
stairs,train,seq-02,stairs/seq-02/frame-000210.color.png,0.8049811,-0.8474135,0.05563730000000001,0.8742854,-0.1057006,-0.4108602,-0.23589490000000002
stairs,train,seq-02,stairs/seq-02/frame-000211.color.png,0.7974563,-0.8410639999999999,0.0531741,0.8793851,-0.1061984,-0.39743290000000003,-0.23968910000000002
stairs,train,seq-02,stairs/seq-02/frame-000212.color.png,0.7977092,-0.8394654,0.056631799999999996,0.8807265,-0.10823089999999999,-0.39459479999999997,-0.2385411
stairs,train,seq-02,stairs/seq-02/frame-000213.color.png,0.7920295,-0.8394815999999999,0.0615002,0.8817690999999999,-0.11372739999999999,-0.3894396,-0.24059560000000002
stairs,train,seq-02,stairs/seq-02/frame-000214.color.png,0.7900814,-0.8421293,0.0632735,0.8834822,-0.11519769999999999,-0.3860715,-0.2390346
stairs,train,seq-02,stairs/seq-02/frame-000215.color.png,0.7855633000000001,-0.8353573000000001,0.0654017,0.8871058,-0.11828510000000002,-0.3804941,-0.23297270000000003
stairs,train,seq-02,stairs/seq-02/frame-000216.color.png,0.7798109000000001,-0.8391357,0.0686133,0.8891739,-0.12310330000000001,-0.3759132,-0.23000990000000002
stairs,train,seq-02,stairs/seq-02/frame-000217.color.png,0.7794875,-0.8366365,0.0719722,0.8901045,-0.1236067,-0.3734215,-0.23019920000000002
stairs,train,seq-02,stairs/seq-02/frame-000218.color.png,0.7760646999999999,-0.8376924000000001,0.0707497,0.8914678,-0.1264832,-0.37051209999999996,-0.2280524
stairs,train,seq-02,stairs/seq-02/frame-000219.color.png,0.7748772,-0.8368656999999999,0.0682729,0.8903661,-0.1287481,-0.3699693,-0.2319371
stairs,train,seq-02,stairs/seq-02/frame-000220.color.png,0.7763736999999999,-0.8394014999999999,0.067438,0.8889927,-0.1301509,-0.3721124,-0.2329914
stairs,train,seq-02,stairs/seq-02/frame-000221.color.png,0.7794684000000001,-0.8407969000000001,0.0606114,0.8857494,-0.1295115,-0.3774442,-0.23708769999999998
stairs,train,seq-02,stairs/seq-02/frame-000222.color.png,0.7883472,-0.8351539000000001,0.051756399999999994,0.8831734,-0.1259874,-0.3843527,-0.23749740000000003
stairs,train,seq-02,stairs/seq-02/frame-000223.color.png,0.8018639,-0.8341224,0.0462546,0.8782929,-0.1257758,-0.3929663,-0.24157710000000002
stairs,train,seq-02,stairs/seq-02/frame-000224.color.png,0.8081366,-0.828205,0.0408166,0.8762921,-0.1249997,-0.3953472,-0.2453321
stairs,train,seq-02,stairs/seq-02/frame-000225.color.png,0.8208249,-0.8309211999999999,0.030374,0.8726552,-0.12511960000000003,-0.4003864,-0.2500174
stairs,train,seq-02,stairs/seq-02/frame-000226.color.png,0.8313518,-0.8294064,0.0169264,0.8707049000000001,-0.12206289999999999,-0.4028545,-0.2543264
stairs,train,seq-02,stairs/seq-02/frame-000227.color.png,0.8385813,-0.8287874,0.010565600000000001,0.8698870000000001,-0.1198789,-0.40406240000000004,-0.2562406
stairs,train,seq-02,stairs/seq-02/frame-000228.color.png,0.8515832,-0.8202652,-0.0019795999999999998,0.8679950999999999,-0.1141027,-0.40739699999999995,-0.2599861
stairs,train,seq-02,stairs/seq-02/frame-000229.color.png,0.8636601999999999,-0.8195938,-0.0126502,0.8654391,-0.1122277,-0.40965920000000006,-0.26570570000000004
stairs,train,seq-02,stairs/seq-02/frame-000230.color.png,0.8742745000000001,-0.8165163000000001,-0.0233079,0.8615110999999999,-0.1116448,-0.41338590000000003,-0.2728483
stairs,train,seq-02,stairs/seq-02/frame-000231.color.png,0.8802331,-0.8193876,-0.025538400000000003,0.8601535,-0.1114435,-0.4152553,-0.2743708
stairs,train,seq-02,stairs/seq-02/frame-000232.color.png,0.8899502,-0.8162012,-0.035810699999999994,0.8592135000000001,-0.10832080000000001,-0.41664120000000004,-0.2764578
stairs,train,seq-02,stairs/seq-02/frame-000233.color.png,0.9007071,-0.8154167,-0.0444307,0.8569584000000001,-0.10647650000000002,-0.4213012,-0.2771107
stairs,train,seq-02,stairs/seq-02/frame-000234.color.png,0.9091370000000001,-0.8219405999999999,-0.0520462,0.8549194,-0.1030202,-0.4253918,-0.27846279999999995
stairs,train,seq-02,stairs/seq-02/frame-000235.color.png,0.9202836999999999,-0.8207087,-0.0589215,0.8528425,-0.0979872,-0.4308582,-0.2782432
stairs,train,seq-02,stairs/seq-02/frame-000236.color.png,0.9310964,-0.8177196999999999,-0.06575239999999999,0.8517703000000001,-0.0934058,-0.43580340000000006,-0.27538720000000005
stairs,train,seq-02,stairs/seq-02/frame-000237.color.png,0.9402966,-0.8183589,-0.07193719999999999,0.8500446,-0.0896909,-0.43884220000000007,-0.27712329999999996
stairs,train,seq-02,stairs/seq-02/frame-000238.color.png,0.9474698,-0.8222603999999999,-0.0760966,0.8494306999999999,-0.0861306,-0.44075929999999997,-0.2770924
stairs,train,seq-02,stairs/seq-02/frame-000239.color.png,0.9532449000000001,-0.8220255999999999,-0.0820125,0.850614,-0.0815921,-0.439845,-0.27628769999999997
stairs,train,seq-02,stairs/seq-02/frame-000240.color.png,0.9608724000000001,-0.8208266,-0.0850873,0.8511634,-0.07805210000000001,-0.4413866,-0.2731423
stairs,train,seq-02,stairs/seq-02/frame-000241.color.png,0.9683504000000001,-0.8258684999999999,-0.08648020000000001,0.854175,-0.0727081,-0.43859079999999995,-0.2696975
stairs,train,seq-02,stairs/seq-02/frame-000242.color.png,0.9737753,-0.825657,-0.09130369999999999,0.8593054,-0.06632660000000001,-0.4310448,-0.2671992
stairs,train,seq-02,stairs/seq-02/frame-000243.color.png,0.9763688,-0.8210799000000001,-0.0978273,0.8647811,-0.0578033,-0.4237055,-0.2632226
stairs,train,seq-02,stairs/seq-02/frame-000244.color.png,0.9770634,-0.8160445,-0.10472839999999999,0.8687412,-0.051123800000000004,-0.41963590000000006,-0.2580326
stairs,train,seq-02,stairs/seq-02/frame-000245.color.png,0.9756464,-0.8127551,-0.10665799999999999,0.8698780999999999,-0.046594699999999996,-0.41823869999999996,-0.2573273
stairs,train,seq-02,stairs/seq-02/frame-000246.color.png,0.9732702,-0.8114819000000001,-0.10449769999999999,0.8716563,-0.045157300000000004,-0.41510859999999994,-0.25663389999999997
stairs,train,seq-02,stairs/seq-02/frame-000247.color.png,0.9702449000000001,-0.8146922,-0.10591019999999998,0.8737948,-0.0419148,-0.41232240000000003,-0.2543936
stairs,train,seq-02,stairs/seq-02/frame-000248.color.png,0.9704751,-0.8155812,-0.1007323,0.8749859,-0.0393515,-0.41122359999999997,-0.2524803
stairs,train,seq-02,stairs/seq-02/frame-000249.color.png,0.9667713,-0.8139558000000001,-0.1007707,0.8786661,-0.034009199999999996,-0.4067119,-0.24773920000000002
stairs,train,seq-02,stairs/seq-02/frame-000250.color.png,0.9629436,-0.8084694,-0.0986766,0.8800716999999999,-0.0300625,-0.4058047,-0.24472979999999997
stairs,train,seq-02,stairs/seq-02/frame-000251.color.png,0.9569915999999999,-0.8057880000000001,-0.0989957,0.8814455,-0.026933799999999997,-0.4048412,-0.24172729999999998
stairs,train,seq-02,stairs/seq-02/frame-000252.color.png,0.9503148000000001,-0.8057941,-0.0945699,0.8823266,-0.0253753,-0.4019875,-0.2434377
stairs,train,seq-02,stairs/seq-02/frame-000253.color.png,0.9459348,-0.8016094,-0.0954697,0.8822045000000001,-0.024593200000000003,-0.40231079999999997,-0.2434265
stairs,train,seq-02,stairs/seq-02/frame-000254.color.png,0.9356190999999999,-0.8045021,-0.09064910000000001,0.8804489999999999,-0.0278533,-0.404035,-0.2465551
stairs,train,seq-02,stairs/seq-02/frame-000255.color.png,0.9253063,-0.8019289000000001,-0.0863336,0.8783238000000001,-0.0302313,-0.4069709,-0.24901399999999999
stairs,train,seq-02,stairs/seq-02/frame-000256.color.png,0.9145255999999999,-0.8004441,-0.0827659,0.8770844999999999,-0.032832400000000005,-0.40859,-0.2503979
stairs,train,seq-02,stairs/seq-02/frame-000257.color.png,0.9022629999999999,-0.8020299,-0.0775382,0.8758068999999999,-0.0368594,-0.40951609999999994,-0.2527848
stairs,train,seq-02,stairs/seq-02/frame-000258.color.png,0.8904539,-0.805715,-0.0691068,0.8749597,-0.040185000000000005,-0.4108558,-0.2530379
stairs,train,seq-02,stairs/seq-02/frame-000259.color.png,0.8855475,-0.804257,-0.0659866,0.8758451999999999,-0.03956780000000001,-0.4089238,-0.2532012
stairs,train,seq-02,stairs/seq-02/frame-000260.color.png,0.8741302,-0.8026661999999999,-0.059205600000000004,0.8761848,-0.0407884,-0.41038459999999993,-0.24944149999999998
stairs,train,seq-02,stairs/seq-02/frame-000261.color.png,0.8571794,-0.8097314999999999,-0.053571400000000005,0.8753917999999999,-0.0448195,-0.4084656,-0.2546295
stairs,train,seq-02,stairs/seq-02/frame-000262.color.png,0.8460778,-0.8057865,-0.0411459,0.8743968000000001,-0.0459723,-0.40997029999999995,-0.2554236
stairs,train,seq-02,stairs/seq-02/frame-000263.color.png,0.838182,-0.8088671,-0.037687599999999995,0.8738189000000001,-0.0481162,-0.409679,-0.2574654
stairs,train,seq-02,stairs/seq-02/frame-000264.color.png,0.8278989999999999,-0.8117666,-0.023061599999999998,0.8733573,-0.0494835,-0.41109989999999996,-0.256506
stairs,train,seq-02,stairs/seq-02/frame-000265.color.png,0.8122537,-0.8138215,-0.0133095,0.8742169,-0.0501934,-0.40815830000000003,-0.2581323
stairs,train,seq-02,stairs/seq-02/frame-000266.color.png,0.7956304,-0.8150427,-0.0031438000000000004,0.8734185999999999,-0.0523569,-0.4088059,-0.2593771
stairs,train,seq-02,stairs/seq-02/frame-000267.color.png,0.7897933000000001,-0.8166715999999999,0.0025272,0.8723112,-0.0546999,-0.4111356,-0.25893760000000005
stairs,train,seq-02,stairs/seq-02/frame-000268.color.png,0.7734335999999999,-0.8246479999999999,0.0153518,0.8689540000000001,-0.058460000000000005,-0.4166501,-0.2605842
stairs,train,seq-02,stairs/seq-02/frame-000269.color.png,0.7681502,-0.8260794,0.0214736,0.8683277,-0.0585309,-0.41822370000000003,-0.2601345
stairs,train,seq-02,stairs/seq-02/frame-000270.color.png,0.7551100000000001,-0.8293482,0.034924699999999996,0.8657079,-0.0587644,-0.4251265,-0.2576121
stairs,train,seq-02,stairs/seq-02/frame-000271.color.png,0.7425975,-0.8320584999999999,0.0472669,0.8662334,-0.0552784,-0.4257903,-0.2555125
stairs,train,seq-02,stairs/seq-02/frame-000272.color.png,0.7348783,-0.8293495999999999,0.052137199999999995,0.867224,-0.0532155,-0.4253594,-0.2532983
stairs,train,seq-02,stairs/seq-02/frame-000273.color.png,0.7211215999999999,-0.8324235000000001,0.067175,0.8654004999999999,-0.055890300000000004,-0.42941709999999994,-0.2521096
stairs,train,seq-02,stairs/seq-02/frame-000274.color.png,0.7135305000000001,-0.8352716999999998,0.07297189999999999,0.8634224,-0.05725319999999999,-0.4341319,-0.2505061
stairs,train,seq-02,stairs/seq-02/frame-000275.color.png,0.6948589,-0.8407588,0.0835835,0.8614209,-0.058017700000000005,-0.43585039999999997,-0.2542095
stairs,train,seq-02,stairs/seq-02/frame-000276.color.png,0.6797462,-0.8371323,0.0945706,0.8616805000000001,-0.05485319999999999,-0.43595100000000003,-0.25385949999999996
stairs,train,seq-02,stairs/seq-02/frame-000277.color.png,0.6714741999999999,-0.8376976,0.10108450000000001,0.8609785,-0.05579919999999999,-0.4354438,-0.2568875
stairs,train,seq-02,stairs/seq-02/frame-000278.color.png,0.6571183,-0.8427844999999999,0.11854180000000002,0.8564107,-0.061423900000000003,-0.4437387,-0.25667840000000003
stairs,train,seq-02,stairs/seq-02/frame-000279.color.png,0.6417158000000001,-0.8495241,0.1141557,0.8555738000000002,-0.0653209,-0.4425616,-0.2605107
stairs,train,seq-02,stairs/seq-02/frame-000280.color.png,0.6413565999999999,-0.8481711,0.1309141,0.8553951999999999,-0.0650944,-0.44426279999999996,-0.2582488
stairs,train,seq-02,stairs/seq-02/frame-000281.color.png,0.626463,-0.8471725,0.1429925,0.8554759,-0.06656770000000001,-0.4457856,-0.25496060000000004
stairs,train,seq-02,stairs/seq-02/frame-000282.color.png,0.6205925,-0.8472857,0.1509426,0.8556761999999999,-0.06781480000000001,-0.4459936,-0.2535924
